"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.05,177.13,177.17,177.18,177.18,177.14,177.11,177.05,176.94,176.84
2022,176.77,176.77,176.8,176.88,176.99,177.03,177.04,177.04,177.05,177.02,176.97,176.91
2023,176.84,176.78,176.78,176.83,176.88,176.92,176.95,176.96,176.96,176.94,176.87,176.8
2024,176.7,176.61,176.56,176.58,176.65,176.72,176.78,176.79,176.8,176.81,176.75,176.69
2025,176.65,176.61,176.59,176.61,176.68,176.76,176.81,176.8,176.74,176.68,176.62,176.54
2026,176.5,176.48,176.51,176.61,176.78,176.9,176.91,176.9,176.86,176.78,176.68,176.59
2027,176.52,176.51,176.53,176.61,176.71,176.82,176.88,176.86,176.81,176.74,176.64,176.51
2028,176.41,176.38,176.35,176.34,176.38,176.43,176.46,176.48,176.48,176.46,176.42,176.39
2029,176.34,176.3,176.3,176.31,176.37,176.46,176.51,176.51,176.51,176.53,176.53,176.48
2030,176.43,176.37,176.4,176.52,176.63,176.73,176.78,176.77,176.72,176.64,176.56,176.52
2031,176.49,176.48,176.47,176.48,176.53,176.63,176.72,176.73,176.7,176.66,176.58,176.5
2032,176.47,176.48,176.51,176.55,176.6,176.64,176.66,176.65,176.6,176.52,176.46,176.43
2033,176.41,176.39,176.42,176.51,176.58,176.61,176.63,176.6,176.54,176.47,176.35,176.22
2034,176.13,176.14,176.18,176.23,176.3,176.34,176.37,176.39,176.4,176.4,176.4,176.39
2035,176.36,176.34,176.37,176.43,176.55,176.69,176.74,176.71,176.65,176.55,176.44,176.35
2036,176.27,176.23,176.21,176.27,176.38,176.45,176.47,176.46,176.42,176.37,176.33,176.31
2037,176.26,176.21,176.2,176.25,176.34,176.4,176.42,176.4,176.36,176.28,176.25,176.19
2038,176.12,176.08,176.05,176.08,176.14,176.21,176.24,176.26,176.25,176.18,176.08,175.99
2039,175.96,175.97,175.97,176.02,176.09,176.12,176.12,176.12,176.07,175.98,175.9,175.8
2040,175.72,175.69,175.7,175.79,175.91,175.96,175.98,175.99,176.01,176.01,175.98,175.92
2041,175.87,175.85,175.87,176.02,176.2,176.29,176.34,176.36,176.4,176.42,176.38,176.33
2042,176.31,176.31,176.32,176.42,176.58,176.71,176.79,176.82,176.85,176.89,176.9,176.87
2043,176.85,176.84,176.8,176.87,177.03,177.13,177.16,177.16,177.2,177.2,177.12,177.04
2044,176.97,176.96,176.96,176.97,177.06,177.17,177.24,177.23,177.16,177.09,177.04,176.96
2045,176.93,176.97,177.02,177.1,177.21,177.27,177.28,177.26,177.19,177.12,177.07,177.05
2046,177,176.95,177,177.08,177.09,177.08,177.04,176.99,176.93,176.86,176.76,176.62
2047,176.56,176.55,176.55,176.6,176.69,176.79,176.85,176.87,176.84,176.77,176.7,176.62
