"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.69,174.83,174.98,174.96,174.87,174.76,174.67,174.6,174.51,174.43,174.42
2022,174.45,174.57,174.69,174.81,174.87,174.82,174.82,174.78,174.68,174.6,174.56,174.55
2023,174.52,174.51,174.6,174.75,174.78,174.74,174.69,174.67,174.61,174.52,174.46,174.48
2024,174.46,174.4,174.5,174.62,174.71,174.83,174.8,174.66,174.6,174.54,174.43,174.41
2025,174.5,174.55,174.51,174.52,174.54,174.52,174.47,174.41,174.33,174.23,174.15,174.13
2026,174.16,174.22,174.36,174.49,174.58,174.63,174.62,174.55,174.43,174.3,174.21,174.18
2027,174.29,174.38,174.47,174.58,174.62,174.63,174.59,174.54,174.46,174.34,174.25,174.22
2028,174.21,174.23,174.3,174.34,174.34,174.32,174.3,174.26,174.2,174.11,174.02,174.06
2029,174.13,174.15,174.2,174.32,174.4,174.41,174.43,174.39,174.32,174.28,174.26,174.32
2030,174.47,174.52,174.52,174.59,174.72,174.76,174.66,174.56,174.44,174.3,174.24,174.32
2031,174.39,174.43,174.48,174.49,174.53,174.66,174.68,174.6,174.54,174.44,174.33,174.29
2032,174.49,174.75,174.81,174.79,174.72,174.62,174.52,174.44,174.33,174.19,174.13,174.33
2033,174.48,174.42,174.45,174.53,174.58,174.55,174.47,174.38,174.3,174.18,174.07,174.03
2034,174.04,174.19,174.33,174.45,174.51,174.45,174.35,174.25,174.14,174.05,174.04,174.06
2035,174.14,174.26,174.34,174.45,174.6,174.61,174.52,174.4,174.29,174.18,174.05,174.02
2036,174.04,174.1,174.21,174.31,174.37,174.37,174.35,174.31,174.2,174.13,174.13,174.3
2037,174.37,174.35,174.35,174.37,174.4,174.37,174.36,174.32,174.21,174.06,173.95,173.95
2038,173.99,174,174.02,174.08,174.16,174.25,174.31,174.31,174.19,174.04,173.92,173.93
2039,174.06,174.14,174.14,174.19,174.23,174.2,174.14,174.06,173.95,173.82,173.76,173.74
2040,173.71,173.74,173.84,173.92,173.94,173.93,173.89,173.86,173.81,173.74,173.7,173.71
2041,173.74,173.81,173.96,174.18,174.3,174.33,174.35,174.31,174.29,174.25,174.17,174.19
2042,174.22,174.23,174.29,174.4,174.61,174.8,174.79,174.73,174.65,174.58,174.64,174.82
2043,174.88,174.8,174.74,174.74,174.76,174.79,174.75,174.67,174.62,174.54,174.45,174.41
2044,174.39,174.52,174.66,174.74,174.82,174.84,174.85,174.82,174.71,174.61,174.54,174.49
2045,174.63,174.89,175.04,175.07,175.05,174.98,174.87,174.79,174.66,174.52,174.47,174.58
2046,174.62,174.6,174.77,174.96,174.95,174.87,174.78,174.73,174.64,174.49,174.34,174.28
2047,174.33,174.4,174.49,174.59,174.64,174.67,174.65,174.58,174.45,174.3,174.23,174.24
2048,174.31,174.45,174.54,174.54,174.53,174.49,174.44,174.39,174.31,174.18,174.1,174.23
2049,174.32,174.27,174.33,174.46,174.52,174.53,174.49,174.42,174.32,174.19,174.12,174.1
2050,174.19,174.25,174.32,174.41,174.39,174.36,174.32,174.36,174.36,174.23,174.13,174.09
2051,174.07,174.02,174.05,174.18,174.34,174.44,174.46,174.4,174.3,174.23,174.17,174.15
2052,174.18,174.25,174.3,174.34,174.37,174.32,174.29,174.25,174.17,174.07,173.99,173.99
2053,174.11,174.23,174.38,174.62,174.68,174.6,174.52,174.41,174.26,174.15,174.09,174.06
2054,174.06,174.12,174.28,174.43,174.46,174.43,174.39,174.32,174.26,174.23,174.3,174.4
2055,174.4,174.35,174.35,174.42,174.42,174.35,174.31,174.26,174.17,174.01,173.9,173.86
2056,173.93,174.07,174.2,174.31,174.4,174.45,174.44,174.38,174.31,174.18,174.07,174.04
2057,174.01,173.99,174.07,174.19,174.19,174.13,174.09,173.99,173.88,173.78,173.71,173.74
2058,173.82,173.89,174,174.15,174.22,174.18,174.12,174.06,174.01,174.01,174.06,174.06
2059,174.04,174.06,174.13,174.18,174.17,174.13,174.1,174.04,173.95,173.87,173.81,173.85
2060,173.89,174,174.11,174.13,174.14,174.13,174.1,174.04,173.96,173.91,173.86,173.87
2061,174.01,174.1,174.12,174.25,174.38,174.39,174.33,174.23,174.13,174.03,173.97,173.95
2062,173.9,173.85,173.87,173.96,174.06,174.15,174.22,174.21,174.13,173.99,173.89,173.9
2063,173.93,173.92,174.03,174.19,174.23,174.25,174.25,174.19,174.11,174.02,173.93,173.87
2064,173.86,173.87,173.91,173.99,174.06,174.13,174.15,174.09,174,173.89,173.84,173.84
2065,173.93,174.03,174.16,174.33,174.42,174.56,174.69,174.64,174.57,174.55,174.56,174.56
2066,174.5,174.4,174.4,174.42,174.41,174.4,174.33,174.25,174.16,174.03,173.93,173.91
2067,173.92,173.93,173.98,174.06,174.1,174.06,174.02,173.96,173.89,173.83,173.79,173.79
2068,173.79,173.85,173.98,174.1,174.09,174,173.9,173.83,173.78,173.78,173.79,173.83
2069,173.97,174.05,174.08,174.12,174.22,174.27,174.24,174.21,174.11,173.96,173.84,173.89
2070,173.98,174.01,174.03,174.07,174.14,174.14,174.06,173.99,173.9,173.79,173.71,173.68
2071,173.78,173.89,173.92,174.06,174.17,174.17,174.11,174.04,173.94,173.84,173.81,173.81
2072,173.87,173.95,174.13,174.36,174.43,174.38,174.31,174.25,174.21,174.11,174.02,174.02
2073,174.07,174.09,174.2,174.39,174.44,174.41,174.37,174.32,174.27,174.19,174.11,174.07
2074,174.07,174.08,174.17,174.32,174.4,174.44,174.45,174.41,174.34,174.27,174.19,174.19
2075,174.24,174.29,174.36,174.49,174.58,174.57,174.54,174.47,174.4,174.33,174.36,174.44
2076,174.44,174.47,174.54,174.63,174.67,174.65,174.6,174.53,174.47,174.36,174.26,174.27
2077,174.27,174.22,174.23,174.32,174.38,174.46,174.53,174.49,174.4,174.28,174.17,174.14
2078,174.16,174.21,174.27,174.41,174.53,174.49,174.4,174.31,174.22,174.21,174.25,174.28
2079,174.36,174.49,174.57,174.63,174.73,174.8,174.78,174.7,174.61,174.5,174.39,174.4
2080,174.43,174.41,174.45,174.55,174.62,174.64,174.6,174.53,174.46,174.36,174.27,174.31
2081,174.35,174.33,174.35,174.46,174.51,174.47,174.41,174.35,174.28,174.2,174.3,174.44
2082,174.49,174.49,174.49,174.55,174.56,174.53,174.51,174.43,174.31,174.17,174.05,173.99
2083,173.99,174.04,174.15,174.27,174.31,174.35,174.39,174.36,174.28,174.18,174.12,174.21
2084,174.33,174.37,174.46,174.55,174.56,174.47,174.37,174.27,174.17,174.03,173.98,174.06
2085,174.11,174.12,174.19,174.32,174.37,174.36,174.36,174.32,174.23,174.04,173.88,173.8
2086,173.83,173.99,174.17,174.35,174.39,174.28,174.21,174.12,173.99,173.89,173.81,173.77
2087,173.83,173.89,174.04,174.25,174.29,174.22,174.15,174.1,174.05,173.95,173.89,173.92
2088,174.03,174.07,174.1,174.24,174.4,174.44,174.43,174.36,174.23,174.12,174.07,174.09
2089,174.11,174.07,174.08,174.2,174.24,174.22,174.25,174.22,174.11,173.98,173.88,173.99
2090,174.12,174.12,174.13,174.19,174.22,174.2,174.16,174.07,173.96,173.84,173.74,173.74
