"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,176.99,176.96,177.03,177.13,177.2,177.23,177.22,177.21,177.21,177.16,177.07
2022,177.02,177.04,177.08,177.13,177.21,177.29,177.35,177.35,177.31,177.25,177.16,177.05
2023,176.96,176.87,176.86,176.92,177,177.04,177.03,177.02,176.97,176.92,176.93,176.9
2024,176.86,176.85,176.84,176.89,176.97,177.01,176.99,176.95,176.88,176.76,176.63,176.5
2025,176.4,176.36,176.37,176.4,176.42,176.44,176.43,176.4,176.35,176.26,176.18,176.11
2026,176.05,176.03,176.04,176.13,176.23,176.27,176.3,176.28,176.23,176.23,176.21,176.12
2027,176.03,175.99,176,176.05,176.1,176.14,176.18,176.25,176.31,176.31,176.25,176.15
2028,176.07,176.04,176.06,176.14,176.21,176.23,176.23,176.25,176.27,176.25,176.24,176.2
2029,176.16,176.12,176.1,176.15,176.22,176.33,176.41,176.39,176.34,176.3,176.25,176.2
2030,176.16,176.12,176.12,176.17,176.26,176.34,176.41,176.45,176.48,176.51,176.5,176.5
2031,176.47,176.42,176.39,176.47,176.6,176.64,176.64,176.59,176.52,176.44,176.37,176.3
2032,176.23,176.21,176.22,176.27,176.38,176.42,176.42,176.43,176.39,176.36,176.38,176.36
2033,176.3,176.25,176.29,176.37,176.41,176.44,176.45,176.46,176.41,176.35,176.33,176.28
2034,176.22,176.21,176.25,176.34,176.42,176.47,176.49,176.49,176.47,176.39,176.32,176.26
2035,176.19,176.16,176.19,176.24,176.31,176.36,176.36,176.32,176.29,176.26,176.18,176.06
2036,175.97,175.9,175.83,175.87,175.96,176.05,176.09,176.15,176.21,176.16,176.07,175.97
2037,175.9,175.88,175.89,175.97,176.04,176.04,176.05,176.07,176.06,175.99,175.97,175.98
2038,175.93,175.88,175.91,176.02,176.14,176.28,176.38,176.41,176.37,176.33,176.25,176.14
2039,176.08,176.06,176.07,176.17,176.28,176.31,176.33,176.32,176.3,176.31,176.29,176.23
2040,176.17,176.13,176.17,176.27,176.35,176.39,176.4,176.35,176.32,176.29,176.22,176.14
2041,176.1,176.08,176.06,176.12,176.22,176.27,176.31,176.33,176.33,176.28,176.2,176.09
2042,176.01,175.99,175.97,175.99,176.08,176.16,176.18,176.18,176.16,176.12,176.08,176
2043,175.92,175.9,175.95,176.03,176.1,176.17,176.22,176.23,176.27,176.28,176.2,176.12
2044,176.05,176.02,176.02,176.09,176.2,176.28,176.33,176.34,176.33,176.28,176.19,176.08
2045,176,175.96,175.95,176.07,176.24,176.33,176.35,176.32,176.28,176.28,176.3,176.27
2046,176.21,176.2,176.22,176.25,176.31,176.38,176.4,176.38,176.37,176.33,176.26,176.19
2047,176.12,176.09,176.1,176.17,176.24,176.27,176.29,176.28,176.25,176.18,176.09,176.01
2048,175.94,175.9,175.88,175.91,176.02,176.12,176.17,176.2,176.19,176.19,176.19,176.14
2049,176.08,176.05,176.02,176.02,176.03,176.04,176.05,176.03,176,175.93,175.85,175.8
2050,175.73,175.68,175.68,175.74,175.82,175.92,176.01,176.02,176.03,176.05,176.04,176.05
2051,176.06,176.08,176.13,176.22,176.3,176.33,176.37,176.39,176.35,176.31,176.3,176.25
2052,176.21,176.17,176.17,176.3,176.5,176.66,176.76,176.78,176.79,176.83,176.83,176.78
2053,176.73,176.69,176.69,176.75,176.79,176.82,176.81,176.75,176.68,176.62,176.55,176.45
2054,176.35,176.32,176.31,176.39,176.49,176.54,176.53,176.52,176.51,176.45,176.37,176.29
2055,176.24,176.21,176.21,176.24,176.29,176.32,176.35,176.35,176.31,176.27,176.24,176.19
2056,176.12,176.05,176.05,176.18,176.3,176.31,176.31,176.31,176.3,176.28,176.24,176.19
2057,176.15,176.15,176.2,176.27,176.34,176.42,176.46,176.44,176.39,176.3,176.21,176.13
2058,176.06,176.05,176.03,176.11,176.24,176.32,176.36,176.38,176.4,176.42,176.42,176.42
2059,176.4,176.4,176.42,176.49,176.6,176.67,176.7,176.69,176.64,176.68,176.73,176.69
2060,176.66,176.64,176.62,176.66,176.7,176.78,176.82,176.8,176.78,176.76,176.71,176.64
2061,176.61,176.61,176.61,176.66,176.76,176.81,176.78,176.74,176.66,176.57,176.49,176.39
2062,176.28,176.23,176.21,176.24,176.31,176.34,176.36,176.39,176.39,176.33,176.29,176.25
2063,176.19,176.16,176.19,176.24,176.27,176.28,176.27,176.25,176.19,176.07,175.98,175.88
2064,175.78,175.79,175.83,175.9,176,176.1,176.17,176.18,176.15,176.11,176.07,176.03
2065,176,175.99,175.99,176.11,176.32,176.48,176.56,176.59,176.56,176.54,176.5,176.42
2066,176.32,176.28,176.27,176.3,176.37,176.4,176.4,176.39,176.37,176.34,176.29,176.23
2067,176.16,176.14,176.14,176.16,176.22,176.26,176.25,176.24,176.23,176.15,176.05,175.97
2068,175.93,175.93,175.96,176.05,176.19,176.3,176.37,176.37,176.36,176.39,176.38,176.36
2069,176.34,176.29,176.28,176.33,176.45,176.55,176.6,176.62,176.61,176.59,176.55,176.47
2070,176.42,176.4,176.38,176.45,176.62,176.76,176.83,176.86,176.81,176.79,176.79,176.72
2071,176.63,176.57,176.54,176.56,176.66,176.72,176.73,176.7,176.64,176.62,176.59,176.53
2072,176.48,176.48,176.5,176.58,176.7,176.79,176.84,176.86,176.85,176.8,176.79,176.79
2073,176.74,176.74,176.77,176.84,176.91,176.91,176.9,176.89,176.87,176.82,176.73,176.61
2074,176.54,176.51,176.53,176.59,176.65,176.67,176.66,176.64,176.6,176.55,176.52,176.47
2075,176.45,176.46,176.45,176.46,176.55,176.64,176.69,176.7,176.67,176.6,176.55,176.54
2076,176.53,176.52,176.55,176.64,176.72,176.76,176.8,176.81,176.83,176.84,176.8,176.74
2077,176.68,176.62,176.63,176.7,176.76,176.87,177,177.02,176.97,176.88,176.76,176.65
2078,176.58,176.57,176.61,176.7,176.8,176.89,176.93,176.91,176.84,176.77,176.69,176.61
2079,176.55,176.53,176.52,176.58,176.7,176.77,176.81,176.8,176.77,176.74,176.72,176.69
2080,176.61,176.54,176.55,176.62,176.65,176.64,176.61,176.56,176.49,176.39,176.29,176.17
2081,176.1,176.07,176.06,176.1,176.15,176.21,176.25,176.25,176.2,176.11,176,175.91
2082,175.86,175.81,175.81,175.89,175.97,175.99,175.99,175.96,175.97,175.97,175.94,175.87
2083,175.81,175.81,175.84,175.93,176.04,176.11,176.15,176.17,176.16,176.13,176.08,175.97
2084,175.88,175.87,175.94,176.05,176.17,176.26,176.3,176.34,176.37,176.39,176.38,176.36
2085,176.31,176.27,176.26,176.26,176.28,176.3,176.31,176.27,176.22,176.18,176.12,176.05
2086,176.01,176.02,176.03,176.06,176.12,176.19,176.23,176.23,176.22,176.23,176.23,176.21
2087,176.17,176.14,176.12,176.15,176.24,176.36,176.43,176.41,176.37,176.28,176.22,176.22
2088,176.2,176.18,176.18,176.23,176.32,176.39,176.41,176.44,176.45,176.48,176.56,176.58
2089,176.52,176.48,176.52,176.59,176.65,176.72,176.77,176.8,176.8,176.74,176.67,176.62
2090,176.57,176.56,176.62,176.75,176.87,176.92,176.95,176.95,176.92,176.9,176.91,176.89
