"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.43,183.36,183.37,183.44,183.49,183.53,183.56,183.57,183.55,183.5,183.44
2022,183.34,183.25,183.2,183.2,183.23,183.25,183.31,183.37,183.39,183.37,183.34,183.25
2023,183.15,183.12,183.16,183.21,183.24,183.32,183.41,183.45,183.46,183.46,183.43,183.32
2024,183.22,183.19,183.18,183.2,183.25,183.35,183.43,183.45,183.41,183.34,183.29,183.18
2025,183.09,183.06,183.01,183.02,183.09,183.16,183.27,183.36,183.38,183.36,183.32,183.24
2026,183.13,183.08,183.05,183.06,183.13,183.21,183.28,183.33,183.33,183.31,183.27,183.19
2027,183.13,183.1,183.09,183.14,183.22,183.27,183.34,183.38,183.42,183.45,183.43,183.39
2028,183.31,183.24,183.22,183.26,183.32,183.38,183.42,183.4,183.33,183.29,183.24,183.13
2029,183.05,183.03,183.01,183.03,183.11,183.18,183.23,183.28,183.3,183.31,183.28,183.21
2030,183.12,183.05,183.03,183.07,183.21,183.35,183.41,183.43,183.41,183.34,183.26,183.15
2031,183.05,182.98,182.93,182.94,183.03,183.14,183.24,183.28,183.3,183.35,183.34,183.24
2032,183.12,183.03,182.97,182.99,183.06,183.14,183.23,183.27,183.27,183.26,183.22,183.14
2033,183.06,182.99,182.97,183.02,183.14,183.25,183.34,183.43,183.49,183.48,183.43,183.38
2034,183.32,183.29,183.32,183.39,183.45,183.55,183.65,183.72,183.74,183.72,183.67,183.61
2035,183.5,183.43,183.4,183.38,183.42,183.45,183.45,183.44,183.36,183.25,183.18,183.11
2036,183.05,183.03,183.04,183.09,183.17,183.27,183.38,183.43,183.44,183.44,183.41,183.32
2037,183.22,183.14,183.1,183.18,183.35,183.46,183.52,183.53,183.54,183.59,183.6,183.54
2038,183.48,183.43,183.4,183.38,183.46,183.55,183.6,183.66,183.68,183.64,183.59,183.52
2039,183.42,183.37,183.37,183.39,183.44,183.53,183.59,183.66,183.7,183.68,183.64,183.57
2040,183.48,183.44,183.42,183.42,183.48,183.55,183.6,183.61,183.61,183.55,183.48,183.42
2041,183.34,183.28,183.24,183.23,183.26,183.32,183.4,183.44,183.43,183.42,183.38,183.31
2042,183.25,183.21,183.2,183.2,183.28,183.37,183.41,183.47,183.5,183.47,183.44,183.38
2043,183.3,183.24,183.2,183.26,183.38,183.49,183.59,183.66,183.66,183.61,183.59,183.55
2044,183.48,183.45,183.46,183.49,183.53,183.56,183.58,183.61,183.7,183.76,183.75,183.74
2045,183.72,183.68,183.67,183.68,183.72,183.8,183.85,183.87,183.87,183.81,183.74,183.68
2046,183.59,183.52,183.5,183.54,183.59,183.67,183.72,183.71,183.69,183.62,183.53,183.45
2047,183.36,183.33,183.32,183.37,183.53,183.67,183.78,183.87,183.9,183.94,183.91,183.8
2048,183.69,183.6,183.56,183.59,183.65,183.7,183.76,183.8,183.81,183.74,183.65,183.54
2049,183.44,183.39,183.36,183.38,183.44,183.51,183.54,183.52,183.48,183.46,183.43,183.35
