"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.69,174.72,174.77,174.74,174.67,174.61,174.53,174.41,174.3,174.24,174.21
2022,174.3,174.38,174.43,174.47,174.46,174.4,174.32,174.25,174.19,174.11,174.05,174.03
2023,174.04,174.18,174.38,174.54,174.61,174.67,174.69,174.62,174.53,174.44,174.44,174.55
2024,174.71,174.85,174.89,174.87,174.82,174.74,174.67,174.59,174.44,174.27,174.18,174.15
2025,174.13,174.2,174.3,174.35,174.4,174.41,174.38,174.32,174.23,174.14,174.08,174.17
2026,174.24,174.24,174.31,174.37,174.41,174.44,174.45,174.4,174.32,174.2,174.09,174.03
2027,174.05,174.15,174.28,174.43,174.49,174.47,174.47,174.43,174.34,174.21,174.12,174.09
2028,174.1,174.11,174.21,174.33,174.39,174.44,174.44,174.41,174.36,174.28,174.23,174.29
2029,174.32,174.28,174.29,174.4,174.58,174.68,174.64,174.58,174.47,174.32,174.2,174.17
2030,174.14,174.09,174.12,174.18,174.21,174.2,174.19,174.13,174.07,173.99,173.96,173.98
2031,173.99,174.02,174.06,174.19,174.25,174.25,174.25,174.19,174.11,174.01,173.92,173.87
2032,173.89,173.93,173.95,173.99,174.1,174.18,174.21,174.14,174.03,173.95,173.89,173.88
2033,173.91,173.96,174.05,174.15,174.24,174.32,174.33,174.27,174.21,174.13,174.06,174.11
2034,174.19,174.29,174.51,174.68,174.7,174.66,174.62,174.6,174.56,174.48,174.48,174.6
2035,174.6,174.6,174.71,174.77,174.72,174.61,174.49,174.39,174.28,174.13,174.02,174
2036,174.08,174.22,174.3,174.34,174.42,174.43,174.37,174.31,174.24,174.18,174.13,174.22
2037,174.28,174.25,174.37,174.54,174.6,174.56,174.5,174.42,174.34,174.24,174.15,174.15
2038,174.24,174.37,174.44,174.49,174.57,174.6,174.59,174.55,174.51,174.53,174.65,174.89
2039,175.05,175.02,174.99,175,174.94,174.84,174.77,174.72,174.66,174.53,174.44,174.45
2040,174.43,174.53,174.63,174.63,174.65,174.6,174.53,174.47,174.42,174.32,174.24,174.23
