"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.77,174.85,174.94,174.93,174.9,174.85,174.76,174.63,174.5,174.4,174.35
2022,174.36,174.47,174.64,174.74,174.79,174.81,174.78,174.73,174.62,174.54,174.55,174.58
2023,174.58,174.6,174.65,174.78,174.87,174.88,174.9,174.89,174.83,174.7,174.61,174.59
2024,174.55,174.53,174.56,174.58,174.61,174.61,174.56,174.47,174.36,174.28,174.25,174.33
2025,174.42,174.42,174.4,174.45,174.46,174.39,174.32,174.26,174.15,174.02,173.92,173.87
2026,173.87,174,174.15,174.19,174.24,174.26,174.22,174.18,174.11,174.05,174.05,174.05
2027,174.07,174.1,174.27,174.48,174.49,174.43,174.38,174.33,174.24,174.1,173.98,173.92
2028,173.94,174.01,174.05,174.11,174.14,174.15,174.15,174.11,174,173.94,173.91,173.84
2029,173.85,173.9,173.94,174.04,174.1,174.08,174.03,173.99,173.95,173.89,173.85,173.9
2030,173.97,174,174.04,174.13,174.22,174.27,174.27,174.23,174.16,174.11,174.05,174.12
2031,174.21,174.17,174.13,174.15,174.21,174.28,174.29,174.2,174.1,173.99,173.88,173.86
2032,173.86,173.89,173.95,174.03,174.05,174.01,173.96,173.87,173.78,173.68,173.63,173.61
2033,173.63,173.69,173.76,173.87,173.99,174.03,174.01,173.96,173.88,173.84,173.84,173.96
2034,174.02,174,174.05,174.13,174.13,174.07,174.03,173.98,173.91,173.9,173.94,173.94
2035,173.93,173.95,174.11,174.29,174.32,174.28,174.21,174.14,174.04,173.94,173.87,173.85
2036,173.84,173.92,174.01,174.07,174.19,174.27,174.27,174.24,174.19,174.07,173.99,174.05
2037,174.14,174.28,174.42,174.49,174.48,174.36,174.25,174.14,174.04,173.9,173.8,173.77
2038,173.76,173.78,173.79,173.86,173.93,173.93,173.91,173.86,173.77,173.61,173.52,173.52
2039,173.52,173.55,173.69,173.9,174.01,173.99,173.95,173.89,173.82,173.72,173.65,173.63
2040,173.62,173.69,173.8,173.95,174.11,174.14,174.11,174.05,173.99,173.92,173.91,173.98
2041,174.03,174.16,174.27,174.39,174.54,174.55,174.52,174.47,174.4,174.33,174.28,174.26
2042,174.25,174.4,174.65,174.73,174.78,174.86,174.88,174.86,174.81,174.69,174.52,174.48
2043,174.51,174.47,174.51,174.64,174.67,174.61,174.54,174.48,174.41,174.35,174.31,174.32
2044,174.41,174.45,174.5,174.56,174.57,174.57,174.53,174.49,174.44,174.39,174.48,174.61
