"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.71,174.75,174.79,174.78,174.77,174.82,174.82,174.72,174.72,174.81,174.78
2022,174.71,174.69,174.69,174.81,174.89,174.88,174.84,174.74,174.65,174.54,174.54,174.65
2023,174.66,174.61,174.6,174.64,174.67,174.62,174.58,174.56,174.51,174.39,174.32,174.35
2024,174.35,174.31,174.32,174.38,174.48,174.56,174.55,174.48,174.38,174.3,174.25,174.3
2025,174.43,174.51,174.55,174.61,174.64,174.62,174.56,174.5,174.4,174.31,174.23,174.23
2026,174.29,174.33,174.41,174.53,174.6,174.58,174.52,174.43,174.32,174.24,174.25,174.28
2027,174.23,174.18,174.29,174.41,174.47,174.5,174.48,174.42,174.32,174.2,174.14,174.12
2028,174.09,174.12,174.2,174.31,174.41,174.51,174.56,174.49,174.39,174.32,174.33,174.39
2029,174.39,174.34,174.33,174.37,174.47,174.53,174.51,174.46,174.33,174.16,174.06,174.09
2030,174.11,174.2,174.31,174.43,174.59,174.62,174.58,174.48,174.36,174.27,174.27,174.36
2031,174.42,174.48,174.63,174.76,174.87,174.96,174.9,174.79,174.67,174.53,174.45,174.43
2032,174.4,174.37,174.44,174.55,174.64,174.71,174.7,174.63,174.56,174.52,174.49,174.49
2033,174.57,174.67,174.76,174.84,174.87,174.92,174.93,174.84,174.73,174.61,174.46,174.36
2034,174.38,174.58,174.77,174.87,174.89,174.8,174.69,174.61,174.5,174.42,174.4,174.42
2035,174.44,174.39,174.39,174.47,174.55,174.57,174.52,174.44,174.31,174.19,174.11,174.13
2036,174.17,174.21,174.25,174.3,174.32,174.32,174.32,174.26,174.17,174.1,174.03,174.02
2037,174.09,174.17,174.33,174.5,174.55,174.51,174.44,174.38,174.31,174.24,174.2,174.19
2038,174.19,174.17,174.19,174.28,174.39,174.45,174.44,174.35,174.22,174.06,173.96,173.91
2039,173.92,174.02,174.14,174.33,174.36,174.28,174.21,174.13,174,173.89,173.8,173.77
2040,173.84,173.9,174.01,174.19,174.24,174.23,174.23,174.18,174.08,173.95,173.84,173.86
2041,173.89,173.9,174.03,174.19,174.21,174.16,174.11,174.04,173.94,173.83,173.78,173.84
2042,174,174.12,174.18,174.25,174.42,174.62,174.68,174.57,174.49,174.42,174.26,174.18
