"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.61,175.64,175.63,175.59,175.6,175.62,175.62,175.55,175.56,175.61,175.54
2022,175.47,175.44,175.48,175.56,175.6,175.6,175.59,175.54,175.49,175.43,175.45,175.48
2023,175.44,175.41,175.46,175.48,175.5,175.48,175.47,175.48,175.45,175.36,175.3,175.29
2024,175.22,175.16,175.19,175.24,175.33,175.38,175.38,175.35,175.3,175.28,175.26,175.31
2025,175.3,175.32,175.39,175.47,175.48,175.48,175.43,175.38,175.28,175.21,175.14,175.11
2026,175.11,175.15,175.19,175.26,175.3,175.3,175.27,175.21,175.15,175.1,175.1,175.07
2027,174.99,174.95,175.07,175.19,175.3,175.32,175.35,175.33,175.25,175.17,175.13,175.06
2028,175,175.01,175.07,175.17,175.22,175.31,175.35,175.31,175.24,175.22,175.24,175.24
2029,175.21,175.17,175.14,175.17,175.25,175.3,175.31,175.3,175.23,175.1,175.04,175.12
2030,174.97,175.04,175.09,175.22,175.35,175.4,175.39,175.35,175.28,175.24,175.25,175.29
2031,175.28,175.36,175.45,175.58,175.67,175.74,175.73,175.68,175.61,175.53,175.48,175.41
2032,175.32,175.3,175.36,175.43,175.51,175.57,175.57,175.54,175.51,175.51,175.48,175.45
2033,175.49,175.51,175.59,175.65,175.69,175.72,175.75,175.69,175.64,175.57,175.45,175.34
2034,175.28,175.46,175.55,175.63,175.63,175.58,175.51,175.47,175.4,175.36,175.35,175.37
2035,175.29,175.21,175.23,175.28,175.36,175.36,175.33,175.29,175.21,175.12,175.06,175.04
2036,175.02,175.01,175.06,175.08,175.08,175.08,175.09,175.07,175.06,175.06,175.04,175.02
2037,175.01,175.07,175.18,175.32,175.34,175.31,175.28,175.25,175.2,175.16,175.13,175.09
2038,175.04,175.02,175.02,175.12,175.22,175.26,175.26,175.22,175.13,175.02,174.92,174.82
2039,174.81,174.85,174.98,175.03,175.05,174.99,174.93,174.86,174.77,174.7,174.61,174.62
2040,174.64,174.63,174.76,174.82,174.85,174.85,174.86,174.85,174.78,174.69,174.62,174.66
2041,174.6,174.63,174.75,174.84,174.86,174.84,174.84,174.83,174.78,174.72,174.7,174.7
2042,174.74,174.83,174.87,174.94,175.09,175.21,175.27,175.2,175.15,175.13,175.02,174.95
2043,174.91,174.86,175,175.06,175.08,175.1,175.08,175.03,174.99,174.97,175.03,175.02
2044,174.96,174.91,174.93,175,175.03,175.03,175.01,174.97,174.9,174.84,174.79,174.73
2045,174.67,174.91,175.15,175.24,175.25,175.27,175.24,175.2,175.14,175.06,174.98,175
2046,174.94,174.95,175.12,175.19,175.19,175.2,175.19,175.18,175.15,175.09,175.01,174.96
2047,175.07,175.02,175.16,175.23,175.25,175.26,175.26,175.23,175.2,175.19,175.12,175.09
2048,175.01,175,175.06,175.17,175.27,175.28,175.26,175.23,175.17,175.14,175.18,175.1
2049,175.05,175.03,175.15,175.31,175.34,175.33,175.33,175.28,175.21,175.19,175.18,175.12
2050,175.06,175.05,175.14,175.24,175.28,175.28,175.25,175.21,175.14,175.04,174.97,174.97
2051,174.91,174.9,174.97,175.08,175.14,175.18,175.24,175.24,175.16,175.11,175.08,175.07
2052,175.02,175.08,175.11,175.12,175.15,175.19,175.17,175.12,175.06,175.03,174.97,174.94
2053,174.9,174.96,175.11,175.14,175.14,175.13,175.1,175.1,175.07,175,175,174.95
2054,174.87,174.82,174.97,175.1,175.16,175.2,175.21,175.2,175.18,175.17,175.13,175.09
2055,175.08,175.16,175.29,175.34,175.39,175.42,175.4,175.34,175.26,175.21,175.17,175.23
2056,175.2,175.18,175.26,175.34,175.34,175.32,175.29,175.27,175.24,175.2,175.19,175.21
2057,175.15,175.18,175.3,175.37,175.4,175.4,175.4,175.37,175.32,175.26,175.21,175.21
2058,175.19,175.21,175.32,175.47,175.51,175.49,175.47,175.44,175.43,175.42,175.35,175.31
2059,175.3,175.27,175.29,175.38,175.5,175.54,175.52,175.49,175.42,175.39,175.39,175.33
2060,175.28,175.27,175.3,175.36,175.34,175.33,175.28,175.24,175.16,175.05,174.98,175
2061,175.03,175.06,175.19,175.25,175.23,175.22,175.2,175.25,175.25,175.16,175.08,175.04
2062,175,175.08,175.21,175.32,175.31,175.29,175.25,175.22,175.18,175.15,175.09,175.3
2063,175.14,175.25,175.25,175.34,175.44,175.46,175.46,175.44,175.43,175.38,175.3,175.29
2064,175.23,175.18,175.18,175.23,175.26,175.29,175.3,175.27,175.22,175.11,174.99,174.93
2065,174.88,174.91,174.94,175.05,175.11,175.14,175.18,175.16,175.06,174.95,174.89,174.83
2066,174.74,174.7,174.83,174.91,174.93,174.93,174.93,174.95,174.94,174.89,174.85,174.81
2067,174.75,174.74,174.87,175.01,175.03,175.08,175.09,175.1,175.11,175.09,175.1,175.13
2068,175.12,175.15,175.17,175.21,175.25,175.21,175.17,175.11,175.06,175.04,174.99,174.92
2069,174.87,174.92,175.03,175.1,175.14,175.16,175.16,175.12,175.06,175.01,174.96,174.88
2070,174.85,174.84,174.96,175,175.04,175.12,175.19,175.19,175.17,175.1,174.99,174.96
2071,174.9,174.84,174.91,175.21,175.38,175.55,175.55,175.49,175.48,175.5,175.49,175.51
2072,175.52,175.57,175.67,175.72,175.72,175.74,175.74,175.71,175.66,175.65,175.6,175.64
2073,175.53,175.44,175.5,175.56,175.65,175.67,175.66,175.63,175.64,175.61,175.64,175.67
2074,175.57,175.54,175.59,175.67,175.7,175.72,175.72,175.67,175.61,175.54,175.51,175.52
2075,175.49,175.49,175.6,175.61,175.57,175.53,175.48,175.42,175.36,175.32,175.28,175.29
2076,175.29,175.3,175.4,175.44,175.43,175.38,175.33,175.28,175.26,175.2,175.13,175.12
2077,175.11,175.08,175.23,175.3,175.41,175.47,175.45,175.39,175.3,175.21,175.15,175.09
2078,175.04,175.02,175.13,175.2,175.22,175.22,175.24,175.22,175.16,175.12,175.12,175.1
2079,175.05,175.04,175.12,175.25,175.33,175.35,175.35,175.3,175.23,175.14,175.03,174.96
2080,175,174.98,175.11,175.17,175.21,175.22,175.21,175.19,175.13,175.09,175.08,175.02
2081,175.02,175.02,175.17,175.22,175.27,175.24,175.22,175.19,175.12,175.04,175.11,175.14
2082,175.06,174.99,175.05,175.21,175.27,175.24,175.19,175.12,175.08,175.1,175.09,175.03
2083,175.02,175.23,175.28,175.32,175.38,175.45,175.46,175.42,175.36,175.27,175.25,175.35
2084,175.37,175.3,175.33,175.49,175.48,175.54,175.59,175.59,175.57,175.52,175.49,175.6
2085,175.54,175.55,175.65,175.73,175.7,175.68,175.66,175.61,175.53,175.46,175.5,175.49
2086,175.54,175.55,175.6,175.67,175.68,175.69,175.69,175.64,175.56,175.42,175.32,175.24
2087,175.17,175.14,175.25,175.33,175.31,175.31,175.27,175.25,175.17,175.09,175.04,175.02
2088,174.98,174.92,175.03,175.05,175.03,175.05,175.04,174.99,174.93,174.83,174.75,174.79
2089,174.72,174.68,174.7,174.84,175,175.07,175.1,175.08,175.02,175.07,175.07,175
2090,174.93,174.85,174.86,174.9,174.94,174.92,174.92,174.9,174.86,174.81,174.77,174.71
