"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.43,183.44,183.53,183.63,183.72,183.8,183.87,183.88,183.83,183.76
2022,183.67,183.58,183.51,183.52,183.58,183.64,183.68,183.67,183.65,183.64,183.59,183.48
2023,183.39,183.35,183.33,183.41,183.57,183.71,183.78,183.81,183.8,183.72,183.64,183.55
2024,183.45,183.38,183.34,183.42,183.55,183.66,183.74,183.77,183.72,183.66,183.6,183.51
2025,183.42,183.35,183.35,183.41,183.49,183.59,183.67,183.69,183.72,183.73,183.68,183.59
2026,183.51,183.45,183.45,183.6,183.76,183.83,183.94,184,183.99,183.96,183.88,183.8
2027,183.73,183.68,183.67,183.72,183.82,183.91,183.97,183.97,183.97,183.95,183.9,183.81
2028,183.69,183.6,183.56,183.59,183.65,183.71,183.75,183.82,183.9,184.03,184.09,184.04
2029,183.95,183.87,183.82,183.81,183.84,183.89,183.93,183.92,183.89,183.86,183.84,183.77
2030,183.68,183.62,183.58,183.6,183.69,183.8,183.87,183.91,183.89,183.82,183.73,183.62
2031,183.53,183.48,183.44,183.51,183.62,183.71,183.77,183.81,183.79,183.72,183.65,183.56
2032,183.5,183.47,183.44,183.49,183.58,183.66,183.72,183.74,183.69,183.62,183.54,183.44
2033,183.34,183.27,183.25,183.26,183.3,183.38,183.45,183.46,183.44,183.44,183.43,183.36
2034,183.27,183.27,183.29,183.39,183.55,183.67,183.78,183.83,183.81,183.75,183.64,183.54
2035,183.46,183.44,183.45,183.51,183.59,183.69,183.75,183.75,183.73,183.69,183.64,183.56
2036,183.47,183.4,183.36,183.38,183.48,183.6,183.71,183.8,183.82,183.82,183.79,183.69
2037,183.59,183.54,183.53,183.57,183.69,183.78,183.86,183.95,183.93,183.92,183.92,183.86
2038,183.77,183.7,183.66,183.68,183.74,183.81,183.86,183.93,183.95,183.85,183.76,183.67
2039,183.57,183.53,183.54,183.62,183.72,183.81,183.9,183.95,183.99,183.96,183.9,183.84
2040,183.77,183.72,183.67,183.64,183.67,183.71,183.77,183.83,183.85,183.84,183.82,183.79
2041,183.7,183.62,183.6,183.69,183.8,183.87,183.96,183.99,183.97,183.92,183.83,183.74
2042,183.62,183.52,183.48,183.51,183.63,183.75,183.81,183.84,183.83,183.76,183.67,183.58
2043,183.5,183.46,183.45,183.48,183.56,183.65,183.68,183.72,183.77,183.75,183.67,183.6
2044,183.54,183.49,183.44,183.47,183.6,183.75,183.85,183.91,183.93,183.93,183.95,183.93
2045,183.88,183.84,183.8,183.79,183.82,183.87,183.91,183.97,184.04,184.09,184.07,183.97
2046,183.86,183.78,183.72,183.79,183.91,183.95,183.99,184,184.04,184.08,184.04,183.94
2047,183.84,183.76,183.69,183.73,183.86,183.91,183.93,183.89,183.85,183.82,183.76,183.67
2048,183.59,183.53,183.51,183.54,183.61,183.7,183.77,183.81,183.83,183.82,183.81,183.75
2049,183.65,183.56,183.49,183.53,183.64,183.7,183.77,183.84,183.86,183.84,183.8,183.71
2050,183.6,183.53,183.48,183.51,183.64,183.76,183.79,183.76,183.74,183.8,183.82,183.72
2051,183.62,183.55,183.51,183.57,183.69,183.78,183.84,183.87,183.9,183.87,183.79,183.7
2052,183.59,183.5,183.46,183.49,183.61,183.73,183.78,183.78,183.76,183.7,183.63,183.55
2053,183.47,183.41,183.41,183.45,183.5,183.53,183.6,183.64,183.61,183.54,183.45,183.34
2054,183.26,183.21,183.17,183.19,183.29,183.4,183.53,183.64,183.67,183.68,183.67,183.6
2055,183.52,183.43,183.39,183.44,183.57,183.7,183.8,183.87,183.9,183.94,183.9,183.78
2056,183.66,183.58,183.56,183.6,183.7,183.78,183.83,183.9,183.9,183.86,183.8,183.73
2057,183.66,183.59,183.54,183.58,183.66,183.71,183.78,183.83,183.84,183.81,183.75,183.67
2058,183.59,183.53,183.51,183.55,183.61,183.65,183.68,183.71,183.71,183.65,183.58,183.5
2059,183.44,183.36,183.33,183.4,183.5,183.57,183.6,183.62,183.65,183.67,183.69,183.66
2060,183.59,183.5,183.44,183.45,183.56,183.68,183.78,183.84,183.86,183.86,183.81,183.71
2061,183.63,183.56,183.5,183.5,183.57,183.66,183.71,183.69,183.67,183.64,183.57,183.52
2062,183.46,183.38,183.36,183.42,183.51,183.6,183.71,183.79,183.78,183.72,183.65,183.56
2063,183.46,183.38,183.38,183.42,183.48,183.55,183.58,183.58,183.55,183.53,183.52,183.48
2064,183.4,183.34,183.31,183.36,183.45,183.53,183.59,183.61,183.6,183.58,183.53,183.48
2065,183.45,183.41,183.36,183.39,183.47,183.54,183.61,183.65,183.67,183.68,183.64,183.56
2066,183.48,183.39,183.32,183.36,183.46,183.57,183.63,183.63,183.64,183.67,183.65,183.59
2067,183.47,183.39,183.37,183.4,183.46,183.53,183.59,183.64,183.62,183.58,183.52,183.48
2068,183.44,183.39,183.34,183.38,183.49,183.56,183.61,183.63,183.62,183.61,183.55,183.46
2069,183.39,183.33,183.3,183.31,183.41,183.52,183.59,183.63,183.69,183.71,183.73,183.71
2070,183.6,183.51,183.45,183.44,183.51,183.63,183.69,183.69,183.65,183.6,183.54,183.41
2071,183.32,183.27,183.24,183.29,183.39,183.51,183.62,183.64,183.6,183.56,183.48,183.37
2072,183.29,183.25,183.21,183.2,183.23,183.31,183.39,183.46,183.54,183.63,183.64,183.57
2073,183.48,183.41,183.37,183.39,183.49,183.6,183.66,183.68,183.66,183.61,183.54,183.46
2074,183.4,183.34,183.32,183.38,183.45,183.48,183.51,183.56,183.63,183.64,183.61,183.55
2075,183.46,183.38,183.36,183.38,183.41,183.46,183.51,183.52,183.52,183.5,183.45,183.37
2076,183.3,183.25,183.2,183.25,183.34,183.41,183.44,183.44,183.43,183.43,183.4,183.32
2077,183.24,183.18,183.14,183.17,183.28,183.42,183.52,183.58,183.61,183.61,183.61,183.58
2078,183.5,183.42,183.36,183.37,183.45,183.52,183.59,183.64,183.65,183.64,183.59,183.49
2079,183.38,183.3,183.28,183.34,183.41,183.51,183.61,183.72,183.8,183.78,183.74,183.67
2080,183.57,183.51,183.49,183.51,183.55,183.63,183.7,183.74,183.78,183.83,183.83,183.73
2081,183.63,183.57,183.55,183.6,183.67,183.77,183.87,183.87,183.85,183.83,183.76,183.69
2082,183.62,183.56,183.51,183.49,183.58,183.67,183.73,183.77,183.76,183.78,183.78,183.71
2083,183.64,183.58,183.51,183.55,183.62,183.67,183.76,183.84,183.88,183.88,183.84,183.77
2084,183.67,183.59,183.54,183.59,183.7,183.8,183.86,183.92,183.92,183.86,183.76,183.65
2085,183.53,183.46,183.46,183.53,183.67,183.78,183.81,183.81,183.8,183.81,183.83,183.75
2086,183.65,183.6,183.56,183.6,183.67,183.68,183.71,183.75,183.8,183.79,183.73,183.67
2087,183.6,183.52,183.47,183.51,183.59,183.65,183.71,183.74,183.76,183.75,183.68,183.6
2088,183.51,183.45,183.46,183.53,183.6,183.65,183.68,183.7,183.72,183.75,183.73,183.65
2089,183.54,183.47,183.43,183.46,183.53,183.59,183.66,183.73,183.76,183.73,183.67,183.58
2090,183.5,183.45,183.42,183.49,183.6,183.68,183.75,183.79,183.77,183.7,183.63,183.55
