"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.05,177,177.03,177.1,177.22,177.3,177.32,177.34,177.36,177.33,177.24,177.14
2022,177.08,177.04,177.07,177.16,177.26,177.33,177.3,177.22,177.14,177.08,177.06,177.02
2023,176.94,176.91,176.92,176.95,176.99,177.01,177,176.98,176.96,176.89,176.81,176.74
2024,176.63,176.54,176.51,176.53,176.6,176.64,176.65,176.64,176.63,176.66,176.66,176.63
2025,176.6,176.6,176.59,176.65,176.79,176.92,176.97,176.99,177.01,177.05,177.05,177
2026,176.95,176.91,176.9,176.93,177.03,177.11,177.13,177.11,177.04,176.96,176.93,176.9
2027,176.81,176.72,176.68,176.7,176.73,176.76,176.81,176.82,176.78,176.77,176.76,176.71
2028,176.67,176.68,176.71,176.77,176.91,177.01,177.03,177.06,177.02,177.01,177.02,177.04
2029,177.03,176.98,176.96,176.98,177.04,177.12,177.18,177.18,177.17,177.15,177.11,177.07
2030,177,176.94,176.91,176.92,176.97,176.99,176.98,176.94,176.9,176.86,176.83,176.79
2031,176.71,176.66,176.66,176.67,176.74,176.78,176.78,176.73,176.72,176.71,176.64,176.58
2032,176.5,176.47,176.49,176.6,176.72,176.75,176.77,176.75,176.71,176.69,176.65,176.6
2033,176.56,176.54,176.56,176.64,176.68,176.67,176.65,176.61,176.58,176.56,176.53,176.49
2034,176.46,176.42,176.4,176.41,176.46,176.48,176.51,176.5,176.47,176.41,176.38,176.44
2035,176.46,176.43,176.41,176.44,176.51,176.6,176.69,176.75,176.75,176.73,176.69,176.57
2036,176.49,176.5,176.5,176.5,176.56,176.64,176.69,176.68,176.63,176.57,176.53,176.51
2037,176.48,176.44,176.45,176.51,176.62,176.71,176.72,176.7,176.64,176.55,176.45,176.37
2038,176.29,176.26,176.28,176.35,176.44,176.48,176.52,176.52,176.54,176.58,176.55,176.46
2039,176.38,176.36,176.38,176.47,176.57,176.62,176.62,176.58,176.52,176.45,176.37,176.26
2040,176.15,176.1,176.09,176.15,176.28,176.39,176.46,176.47,176.45,176.44,176.42,176.38
2041,176.33,176.25,176.24,176.31,176.4,176.43,176.44,176.45,176.48,176.51,176.49,176.5
2042,176.47,176.41,176.37,176.39,176.45,176.52,176.56,176.54,176.5,176.43,176.34,176.24
2043,176.18,176.19,176.23,176.29,176.38,176.46,176.52,176.52,176.47,176.41,176.35,176.25
2044,176.17,176.15,176.17,176.2,176.23,176.24,176.24,176.23,176.22,176.18,176.1,175.98
2045,175.89,175.85,175.87,175.99,176.1,176.14,176.14,176.13,176.11,176.1,176.03,175.97
2046,175.95,175.96,175.99,176.07,176.14,176.2,176.25,176.25,176.21,176.14,176.06,175.97
2047,175.88,175.84,175.84,175.9,175.99,176.05,176.09,176.08,176.07,176.06,176.02,175.96
2048,175.9,175.85,175.85,175.9,175.98,176.08,176.15,176.17,176.19,176.21,176.19,176.15
2049,176.14,176.15,176.19,176.24,176.29,176.34,176.35,176.37,176.34,176.26,176.15,176.06
2050,176.06,176.07,176.07,176.14,176.24,176.32,176.37,176.37,176.32,176.27,176.25,176.24
2051,176.22,176.22,176.21,176.24,176.33,176.41,176.46,176.44,176.38,176.3,176.22,176.14
2052,176.08,176.09,176.11,176.16,176.28,176.37,176.41,176.42,176.4,176.38,176.32,176.26
2053,176.19,176.13,176.14,176.19,176.23,176.3,176.37,176.38,176.38,176.31,176.2,176.11
2054,176.04,176.04,176.04,176.06,176.12,176.18,176.22,176.19,176.18,176.14,176.1,176.12
2055,176.12,176.08,176.11,176.2,176.25,176.26,176.25,176.23,176.21,176.26,176.32,176.28
2056,176.21,176.17,176.19,176.28,176.37,176.41,176.47,176.51,176.51,176.49,176.43,176.33
2057,176.24,176.2,176.19,176.23,176.32,176.37,176.43,176.47,176.47,176.48,176.46,176.41
2058,176.36,176.33,176.32,176.36,176.4,176.4,176.4,176.42,176.48,176.49,176.44,176.38
2059,176.31,176.25,176.22,176.25,176.33,176.39,176.42,176.45,176.44,176.38,176.32,176.24
2060,176.19,176.16,176.14,176.19,176.23,176.27,176.33,176.32,176.26,176.19,176.12,176.04
2061,176.03,176.06,176.08,176.17,176.32,176.44,176.51,176.52,176.54,176.55,176.53,176.5
2062,176.47,176.44,176.42,176.44,176.49,176.57,176.63,176.66,176.67,176.67,176.62,176.56
2063,176.5,176.46,176.45,176.49,176.59,176.68,176.72,176.71,176.72,176.71,176.67,176.63
2064,176.62,176.61,176.62,176.68,176.73,176.77,176.82,176.85,176.84,176.81,176.75,176.69
2065,176.66,176.65,176.67,176.72,176.77,176.81,176.83,176.8,176.73,176.66,176.59,176.53
2066,176.49,176.47,176.48,176.51,176.58,176.65,176.69,176.67,176.67,176.63,176.56,176.51
2067,176.47,176.45,176.5,176.59,176.67,176.71,176.7,176.67,176.64,176.6,176.57,176.53
2068,176.5,176.47,176.44,176.52,176.64,176.76,176.84,176.83,176.8,176.8,176.82,176.77
2069,176.7,176.65,176.67,176.75,176.8,176.82,176.82,176.78,176.7,176.63,176.58,176.47
2070,176.37,176.3,176.35,176.46,176.56,176.66,176.69,176.7,176.66,176.61,176.57,176.56
2071,176.54,176.51,176.52,176.59,176.64,176.67,176.67,176.65,176.6,176.5,176.39,176.29
