"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.72,174.77,174.9,174.91,174.81,174.79,174.76,174.65,174.58,174.73,174.99
2022,175.05,175.03,175.09,175.11,175.1,175.07,175.01,174.95,174.82,174.64,174.54,174.47
2023,174.62,174.73,174.79,174.95,174.93,174.81,174.69,174.59,174.5,174.33,174.2,174.19
2024,174.26,174.32,174.35,174.44,174.47,174.43,174.36,174.29,174.21,174.08,174.03,174.05
2025,174.06,174.08,174.19,174.44,174.55,174.49,174.43,174.33,174.21,174.14,174.09,174.04
2026,174.01,174.07,174.23,174.36,174.4,174.39,174.36,174.29,174.21,174.1,174,173.98
2027,174.04,174.13,174.29,174.45,174.47,174.46,174.46,174.39,174.26,174.16,174.2,174.24
2028,174.2,174.23,174.33,174.47,174.57,174.61,174.59,174.49,174.37,174.28,174.19,174.2
2029,174.25,174.25,174.29,174.41,174.5,174.56,174.54,174.45,174.36,174.29,174.22,174.22
2030,174.28,174.38,174.5,174.57,174.63,174.68,174.63,174.53,174.43,174.34,174.3,174.4
2031,174.49,174.5,174.6,174.74,174.82,174.84,174.81,174.74,174.63,174.49,174.38,174.38
2032,174.43,174.54,174.65,174.7,174.74,174.75,174.69,174.61,174.52,174.39,174.31,174.27
2033,174.26,174.31,174.43,174.63,174.69,174.69,174.69,174.62,174.51,174.38,174.3,174.34
2034,174.45,174.6,174.73,174.81,174.84,174.81,174.77,174.7,174.59,174.45,174.36,174.38
2035,174.44,174.52,174.68,174.76,174.73,174.68,174.6,174.54,174.5,174.38,174.29,174.32
2036,174.39,174.5,174.62,174.73,174.85,174.86,174.82,174.78,174.71,174.66,174.62,174.61
2037,174.6,174.58,174.62,174.71,174.81,174.92,174.94,174.84,174.73,174.59,174.5,174.48
2038,174.49,174.47,174.51,174.61,174.66,174.63,174.58,174.52,174.43,174.32,174.26,174.26
2039,174.4,174.5,174.57,174.72,174.8,174.82,174.79,174.71,174.6,174.49,174.43,174.47
2040,174.59,174.73,174.83,174.87,174.88,174.84,174.79,174.73,174.64,174.55,174.5,174.54
2041,174.54,174.56,174.64,174.73,174.85,174.89,174.86,174.82,174.73,174.64,174.58,174.57
2042,174.59,174.65,174.85,175.04,175.05,174.99,174.89,174.83,174.75,174.62,174.52,174.51
2043,174.54,174.62,174.78,174.88,174.88,174.84,174.77,174.7,174.65,174.58,174.5,174.49
2044,174.55,174.58,174.66,174.82,174.92,174.93,174.91,174.84,174.72,174.59,174.51,174.53
2045,174.56,174.54,174.55,174.64,174.64,174.58,174.53,174.45,174.36,174.23,174.11,174.11
2046,174.2,174.25,174.33,174.46,174.55,174.54,174.49,174.44,174.37,174.26,174.15,174.15
2047,174.25,174.42,174.54,174.62,174.66,174.63,174.56,174.49,174.45,174.4,174.4,174.45
2048,174.5,174.59,174.64,174.64,174.62,174.63,174.6,174.52,174.45,174.41,174.39,174.43
2049,174.4,174.32,174.38,174.46,174.46,174.41,174.36,174.32,174.23,174.1,174.04,174.05
2050,174.13,174.21,174.37,174.57,174.61,174.61,174.61,174.54,174.44,174.35,174.32,174.38
2051,174.45,174.51,174.58,174.65,174.71,174.73,174.7,174.62,174.53,174.46,174.42,174.53
2052,174.6,174.7,174.78,174.79,174.8,174.76,174.7,174.61,174.5,174.45,174.42,174.4
2053,174.37,174.34,174.53,174.81,174.88,174.87,174.91,174.89,174.81,174.71,174.62,174.62
2054,174.63,174.6,174.54,174.6,174.64,174.55,174.46,174.38,174.26,174.14,174.05,174
2055,173.98,173.97,174.02,174.15,174.21,174.22,174.19,174.12,174.05,173.99,173.97,174
2056,174.1,174.21,174.29,174.34,174.34,174.31,174.26,174.2,174.09,173.97,173.95,173.95
2057,173.96,174.01,174.09,174.17,174.18,174.16,174.12,174.06,173.97,173.9,173.87,173.87
2058,173.94,174.03,174.12,174.23,174.34,174.4,174.42,174.38,174.32,174.23,174.18,174.18
2059,174.24,174.34,174.4,174.48,174.62,174.71,174.76,174.72,174.64,174.58,174.49,174.51
2060,174.59,174.64,174.66,174.66,174.73,174.77,174.72,174.62,174.48,174.38,174.28,174.22
2061,174.23,174.35,174.48,174.54,174.52,174.45,174.37,174.27,174.13,174.01,173.93,173.88
2062,173.95,174.04,174.13,174.34,174.5,174.52,174.51,174.45,174.35,174.25,174.15,174.12
2063,174.15,174.16,174.19,174.27,174.29,174.26,174.21,174.17,174.1,173.98,173.89,173.89
2064,173.96,174.06,174.3,174.5,174.44,174.35,174.27,174.19,174.11,174.01,173.95,174
2065,174.05,174.05,174.13,174.32,174.39,174.32,174.26,174.15,174.02,173.9,173.79,173.73
2066,173.75,173.84,173.99,174.1,174.16,174.19,174.14,174.09,174,173.9,173.83,173.79
2067,173.87,173.98,174.14,174.34,174.4,174.39,174.36,174.25,174.1,173.98,174.05,174.19
2068,174.21,174.21,174.32,174.54,174.67,174.69,174.66,174.54,174.4,174.28,174.22,174.2
