"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.49,175.6,175.68,175.72,175.71,175.67,175.63,175.61,175.62,175.62,175.56
2022,175.47,175.41,175.48,175.54,175.58,175.58,175.56,175.5,175.43,175.36,175.26,175.19
2023,175.2,175.23,175.29,175.41,175.47,175.36,175.28,175.22,175.13,175.07,175.04,175.06
2024,175.01,175.03,175.2,175.21,175.17,175.18,175.18,175.13,175.09,175.05,175.02,175.02
2025,174.99,175.03,175.12,175.21,175.22,175.22,175.21,175.15,175.09,175.02,174.93,174.89
2026,175,174.99,175.15,175.23,175.24,175.19,175.13,175.08,175.05,174.99,174.93,175.04
2027,175.01,175,175.08,175.2,175.27,175.32,175.36,175.3,175.22,175.2,175.21,175.11
2028,175.26,175.44,175.47,175.49,175.48,175.42,175.37,175.3,175.25,175.21,175.21,175.22
2029,175.24,175.29,175.38,175.5,175.5,175.48,175.46,175.42,175.37,175.33,175.3,175.26
2030,175.32,175.32,175.51,175.66,175.69,175.71,175.74,175.68,175.61,175.65,175.75,175.71
2031,175.6,175.61,175.66,175.79,175.86,175.94,175.93,175.89,175.81,175.75,175.75,175.75
2032,175.73,175.7,175.8,175.92,176.04,176.03,175.97,175.91,175.85,175.81,175.85,175.85
2033,175.84,175.91,176.03,176.14,176.14,176.14,176.14,176.07,175.97,175.87,175.76,175.7
2034,175.73,175.77,175.78,175.95,175.94,175.93,175.91,175.86,175.82,175.8,175.77,175.72
2035,175.65,175.67,175.77,175.85,176.08,176.05,175.99,175.93,175.84,175.72,175.64,175.58
2036,175.52,175.45,175.49,175.58,175.59,175.65,175.68,175.65,175.6,175.55,175.59,175.63
2037,175.65,175.6,175.59,175.63,175.66,175.62,175.59,175.54,175.47,175.39,175.33,175.26
2038,175.31,175.39,175.46,175.6,175.57,175.55,175.49,175.43,175.37,175.32,175.27,175.19
2039,175.23,175.27,175.31,175.36,175.4,175.45,175.43,175.37,175.34,175.31,175.27,175.35
2040,175.3,175.31,175.52,175.62,175.63,175.56,175.49,175.43,175.33,175.27,175.21,175.17
2041,175.12,175.07,175.1,175.15,175.19,175.21,175.21,175.2,175.16,175.06,174.96,174.89
2042,174.82,174.82,174.88,174.91,174.96,174.98,175,174.98,174.94,174.89,174.83,174.82
2043,174.81,174.82,174.85,174.9,175.04,175.16,175.2,175.14,175.07,175,174.92,174.96
2044,174.94,174.94,175,175.08,175.13,175.15,175.17,175.16,175.13,175.12,175.14,175.16
2045,175.17,175.17,175.24,175.34,175.41,175.43,175.39,175.35,175.32,175.27,175.27,175.3
2046,175.27,176.28,175.9,175.84,175.77,175.77,175.76,175.69,175.65,175.59,175.51,175.47
2047,175.43,175.5,175.57,175.57,175.54,175.48,175.42,175.35,175.29,175.22,175.21,175.17
2048,175.07,174.99,175.08,175.13,175.13,175.11,175.07,175.02,174.96,174.89,174.83,174.76
2049,174.76,174.75,174.83,174.92,174.99,175.09,175.13,175.11,175.07,175.01,174.97,174.94
2050,174.87,174.86,174.94,175.1,175.26,175.35,175.38,175.27,175.2,175.23,175.19,175.13
2051,175.05,175.02,175.14,175.3,175.28,175.27,175.24,175.19,175.13,175.12,175.07,175.01
2052,175.03,175.03,175.08,175.17,175.2,175.19,175.18,175.13,175.08,175.02,174.99,175
2053,174.92,174.87,174.98,175.01,175.03,175.03,175.03,175.01,174.96,174.9,174.92,174.91
2054,174.86,175,175.09,175.13,175.2,175.21,175.19,175.14,175.05,174.94,174.87,174.84
2055,174.79,174.89,175.01,175.08,175.13,175.21,175.21,175.14,175.1,175.14,175.07,175.01
2056,174.98,174.92,174.92,174.94,174.94,174.94,174.95,174.92,174.86,174.79,174.71,174.66
2057,174.61,174.63,174.68,174.74,174.81,174.89,174.87,174.83,174.8,174.72,174.66,174.68
2058,174.67,174.72,174.88,174.99,175.09,175.08,175.07,175.05,175.03,174.96,174.95,175.03
2059,175.02,175.09,175.22,175.25,175.28,175.3,175.31,175.29,175.21,175.08,175,174.93
2060,174.96,175.01,175.13,175.19,175.21,175.2,175.17,175.12,175.05,174.98,174.95,174.94
2061,174.95,174.97,175.03,175.13,175.17,175.21,175.22,175.19,175.15,175.07,174.95,174.84
2062,174.81,174.9,175.1,175.16,175.22,175.26,175.23,175.19,175.12,175.01,174.94,174.91
2063,174.93,174.95,175.04,175.1,175.15,175.16,175.15,175.11,175.03,174.99,175,174.97
2064,174.95,174.96,175.05,175.14,175.18,175.28,175.27,175.27,175.24,175.19,175.22,175.24
2065,175.21,175.29,175.31,175.37,175.4,175.39,175.4,175.37,175.33,175.28,175.24,175.22
2066,175.36,175.46,175.55,175.58,175.64,175.62,175.58,175.52,175.46,175.37,175.28,175.23
