"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.58,175.63,175.67,175.8,175.78,175.77,175.74,175.69,175.63,175.6,175.58
2022,175.53,175.5,175.55,175.62,175.62,175.65,175.68,175.65,175.57,175.55,175.54,175.5
2023,175.45,175.42,175.45,175.47,175.51,175.53,175.49,175.47,175.5,175.51,175.48,175.45
2024,175.41,175.46,175.57,175.65,175.68,175.65,175.63,175.63,175.64,175.65,175.72,175.69
2025,175.67,175.81,175.95,175.98,175.97,175.97,175.94,175.89,175.79,175.7,175.64,175.64
2026,175.63,175.76,176.05,176.23,176.31,176.3,176.27,176.24,176.2,176.16,176.17,176.15
2027,176.16,176.13,176.15,176.17,176.16,176.15,176.13,176.1,176.03,175.97,175.96,176.08
2028,176.01,175.89,175.98,176.05,176.11,176.14,176.13,176.07,176,175.95,175.89,175.81
2029,175.75,175.82,175.94,175.97,175.96,175.94,175.94,175.93,175.87,175.78,175.69,175.64
2030,175.63,175.83,175.97,176.02,176.03,176.02,175.99,175.95,175.88,175.79,175.73,175.72
2031,175.65,175.64,175.69,175.73,175.72,175.67,175.61,175.57,175.5,175.41,175.33,175.25
2032,175.21,175.37,175.44,175.46,175.51,175.49,175.45,175.43,175.41,175.38,175.37,175.38
2033,175.36,175.44,175.58,175.59,175.55,175.5,175.48,175.46,175.36,175.26,175.19,175.22
2034,175.17,175.23,175.28,175.31,175.38,175.41,175.41,175.38,175.3,175.27,175.21,175.17
2035,175.15,175.12,175.18,175.26,175.26,175.25,175.2,175.15,175.1,175.05,175.01,175.02
2036,174.99,175.12,175.14,175.18,175.23,175.2,175.18,175.16,175.13,175.04,174.99,175.01
2037,174.98,174.99,175.13,175.25,175.27,175.27,175.27,175.26,175.22,175.16,175.12,175.07
2038,175.01,175.01,175.12,175.23,175.25,175.27,175.3,175.28,175.24,175.15,175.08,175.03
2039,174.98,174.95,175.05,175.18,175.21,175.23,175.21,175.19,175.15,175.04,174.97,174.91
2040,174.84,174.81,175,175.05,175.07,175.13,175.18,175.17,175.18,175.2,175.17,175.19
2041,175.13,175.09,175.18,175.29,175.33,175.32,175.3,175.27,175.19,175.14,175.1,175.14
2042,175.12,175.09,175.22,175.33,175.34,175.35,175.35,175.34,175.28,175.2,175.24,175.25
2043,175.12,175.11,175.17,175.2,175.18,175.22,175.22,175.2,175.17,175.15,175.09,175.06
2044,175.01,175.01,175.16,175.32,175.34,175.29,175.27,175.24,175.22,175.25,175.25,175.24
2045,175.25,175.32,175.4,175.53,175.58,175.59,175.59,175.57,175.52,175.47,175.44,175.4
2046,175.45,175.6,175.65,175.67,175.65,175.62,175.59,175.55,175.47,175.45,175.47,175.45
2047,175.38,175.32,175.39,175.4,175.45,175.46,175.46,175.41,175.34,175.25,175.17,175.13
2048,175.13,175.35,175.44,175.47,175.48,175.49,175.46,175.43,175.37,175.29,175.26,175.24
2049,175.34,175.43,175.57,175.63,175.61,175.61,175.61,175.58,175.56,175.5,175.48,175.48
2050,175.44,175.45,175.5,175.51,175.48,175.46,175.44,175.39,175.33,175.3,175.35,175.36
2051,175.32,175.36,175.38,175.4,175.53,175.55,175.53,175.47,175.4,175.41,175.37,175.3
2052,175.23,175.42,175.6,175.68,175.68,175.71,175.69,175.65,175.55,175.49,175.5,175.56
2053,175.51,175.46,175.57,175.79,175.77,175.81,175.81,175.75,175.73,175.74,175.67,175.65
2054,175.61,175.64,175.71,175.75,175.79,175.78,175.76,175.74,175.67,175.6,175.54,175.5
2055,175.56,175.65,175.77,175.84,175.94,176.05,176.07,176.04,176.03,175.95,175.84,175.77
2056,175.74,175.66,175.7,175.76,175.78,175.76,175.76,175.72,175.66,175.61,175.55,175.49
2057,175.51,175.55,175.56,175.61,175.75,175.83,175.86,175.79,175.79,175.77,175.76,175.73
2058,175.75,175.76,175.84,175.93,175.93,175.9,175.86,175.81,175.74,175.69,175.61,175.59
2059,175.67,175.73,175.8,175.84,175.91,175.89,175.86,175.83,175.76,175.74,175.74,175.69
2060,175.62,175.65,175.73,175.77,175.75,175.75,175.75,175.74,175.72,175.67,175.62,175.7
2061,175.74,175.77,175.86,175.96,175.97,175.98,175.96,175.92,175.85,175.79,175.73,175.68
2062,175.67,175.88,175.99,176.04,176.02,175.96,175.94,175.94,175.89,175.82,175.76,175.72
2063,175.83,175.97,176.13,176.2,176.16,176.11,176.08,176.09,176.06,175.96,175.86,175.8
2064,175.75,175.79,175.85,175.85,175.86,175.89,175.88,175.85,175.79,175.73,175.7,175.61
2065,175.55,175.52,175.61,175.74,175.77,175.76,175.71,175.65,175.57,175.53,175.5,175.41
2066,175.33,175.44,175.58,175.69,175.67,175.65,175.62,175.57,175.49,175.44,175.43,175.36
2067,175.42,175.48,175.63,175.76,175.77,175.74,175.71,175.67,175.6,175.53,175.48,175.44
2068,175.37,175.41,175.5,175.58,175.67,175.7,175.73,175.71,175.66,175.62,175.65,175.62
2069,175.57,175.61,175.76,175.83,175.84,175.82,175.8,175.77,175.7,175.66,175.62,175.57
2070,175.52,175.47,175.6,175.64,175.67,175.71,175.73,175.72,175.7,175.66,175.75,175.76
2071,175.68,175.64,175.7,175.76,175.81,175.82,175.83,175.83,175.81,175.75,175.71,175.67
2072,175.63,175.63,175.74,175.8,175.82,175.86,175.83,175.8,175.72,175.62,175.55,175.58
2073,175.52,175.56,175.7,175.94,176.02,176,175.96,175.91,175.83,175.75,175.69,175.69
2074,175.73,175.76,175.85,175.9,175.89,175.85,175.81,175.77,175.71,175.67,175.66,175.64
2075,175.72,175.78,175.94,176.01,175.96,175.93,175.89,175.84,175.74,175.62,175.53,175.52
2076,175.46,175.41,175.51,175.64,175.75,175.8,175.87,175.83,175.75,175.65,175.61,175.56
2077,175.5,175.55,175.61,175.75,175.91,175.89,175.87,175.81,175.71,175.62,175.6,175.58
2078,175.55,175.51,175.59,175.69,175.79,175.83,175.83,175.76,175.64,175.55,175.46,175.37
2079,175.29,175.26,175.35,175.41,175.4,175.37,175.3,175.28,175.24,175.15,175.1,175.07
2080,175.03,175.03,175.11,175.24,175.34,175.37,175.35,175.3,175.22,175.14,175.08,175.05
2081,175.12,175.2,175.34,175.4,175.39,175.37,175.32,175.27,175.2,175.11,175.07,175.05
2082,174.98,174.92,175.04,175.16,175.23,175.25,175.24,175.21,175.2,175.17,175.12,175.07
2083,175.03,175.02,175.07,175.13,175.22,175.25,175.27,175.23,175.17,175.11,175.07,175.13
2084,175.07,175.04,175.14,175.18,175.26,175.28,175.28,175.27,175.25,175.21,175.18,175.15
2085,175.11,175.07,175.14,175.24,175.23,175.21,175.17,175.15,175.14,175.2,175.31,175.35
2086,175.35,175.37,175.46,175.64,175.63,175.59,175.56,175.53,175.47,175.36,175.27,175.26
2087,175.2,175.18,175.27,175.41,175.41,175.4,175.37,175.34,175.26,175.15,175.12,175.04
2088,174.98,174.94,175.03,175.19,175.26,175.29,175.31,175.29,175.23,175.19,175.19,175.19
2089,175.15,175.19,175.32,175.45,175.58,175.61,175.63,175.63,175.61,175.58,175.6,175.6
2090,175.57,175.53,175.73,175.8,175.79,175.83,175.84,175.83,175.81,175.77,175.76,175.71
