"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.7,174.74,174.84,174.88,174.85,174.81,174.77,174.67,174.52,174.43,174.45
2022,174.5,174.59,174.72,174.82,174.92,175,175,174.95,174.87,174.78,174.73,174.74
2023,174.83,174.87,174.87,174.9,174.88,174.82,174.74,174.66,174.57,174.45,174.35,174.42
2024,174.59,174.67,174.74,174.89,175.03,175.04,174.98,174.9,174.82,174.69,174.61,174.63
2025,174.68,174.77,174.87,174.94,175.01,174.99,174.93,174.87,174.77,174.75,174.85,174.97
2026,174.97,174.92,174.98,175.06,175.12,175.1,175.05,174.98,174.85,174.72,174.67,174.75
2027,174.81,174.91,175.04,175.07,175.12,175.14,175.09,175.01,174.88,174.76,174.71,174.77
2028,174.8,174.93,175.03,175.06,175.13,175.13,175.06,174.94,174.82,174.73,174.65,174.61
2029,174.72,174.87,174.94,175.03,175.09,175.1,175.06,174.96,174.83,174.69,174.62,174.67
2030,174.69,174.81,174.95,174.97,174.96,174.91,174.82,174.74,174.66,174.56,174.46,174.44
2031,174.45,174.51,174.64,174.72,174.74,174.74,174.7,174.63,174.51,174.39,174.33,174.29
2032,174.32,174.37,174.42,174.52,174.6,174.61,174.57,174.51,174.43,174.33,174.3,174.31
2033,174.48,174.64,174.64,174.69,174.77,174.85,174.84,174.76,174.65,174.5,174.47,174.55
2034,174.62,174.67,174.73,174.85,174.89,174.81,174.74,174.67,174.55,174.45,174.4,174.41
2035,174.42,174.42,174.49,174.58,174.69,174.77,174.76,174.71,174.62,174.53,174.44,174.41
2036,174.48,174.73,174.88,174.93,175,175,174.95,174.88,174.77,174.64,174.52,174.41
2037,174.48,174.62,174.67,174.72,174.78,174.78,174.73,174.64,174.52,174.4,174.32,174.36
2038,174.38,174.38,174.5,174.62,174.78,174.92,174.9,174.8,174.7,174.62,174.55,174.53
2039,174.59,174.59,174.59,174.66,174.7,174.7,174.66,174.6,174.51,174.39,174.31,174.29
2040,174.33,174.47,174.65,174.8,174.94,174.99,174.94,174.8,174.65,174.51,174.44,174.46
2041,174.43,174.54,174.69,174.76,174.97,175.18,175.15,175,174.86,174.76,174.69,174.71
2042,174.71,174.64,174.66,174.74,174.76,174.72,174.67,174.61,174.51,174.41,174.36,174.35
2043,174.4,174.54,174.64,174.65,174.66,174.62,174.54,174.51,174.46,174.36,174.35,174.45
2044,174.53,174.62,174.71,174.75,174.74,174.7,174.62,174.54,174.47,174.38,174.31,174.32
2045,174.38,174.49,174.58,174.64,174.67,174.68,174.64,174.59,174.5,174.43,174.39,174.38
2046,174.46,174.68,174.86,174.88,174.89,174.88,174.82,174.72,174.59,174.48,174.49,174.54
2047,174.5,174.51,174.58,174.63,174.69,174.7,174.64,174.61,174.55,174.48,174.45,174.44
2048,174.49,174.55,174.58,174.62,174.69,174.73,174.69,174.64,174.54,174.43,174.33,174.26
2049,174.42,174.55,174.57,174.64,174.64,174.58,174.52,174.43,174.28,174.14,174.03,174.01
2050,174.09,174.14,174.17,174.31,174.46,174.49,174.44,174.39,174.32,174.22,174.26,174.38
2051,174.58,174.7,174.73,174.82,174.83,174.81,174.8,174.69,174.56,174.48,174.48,174.45
2052,174.4,174.4,174.44,174.59,174.74,174.78,174.77,174.69,174.6,174.53,174.49,174.57
2053,174.65,174.68,174.88,175.16,175.32,175.34,175.29,175.17,175.03,174.88,174.73,174.68
2054,174.68,174.81,174.95,175.07,175.29,175.42,175.39,175.25,175.1,174.94,174.84,174.81
2055,174.8,174.87,174.98,175.04,175.05,175.01,174.96,174.88,174.77,174.65,174.6,174.63
2056,174.66,174.66,174.77,174.94,174.99,174.96,174.91,174.85,174.76,174.63,174.53,174.57
2057,174.69,174.77,174.78,174.82,174.84,174.75,174.63,174.56,174.51,174.45,174.42,174.43
2058,174.47,174.54,174.74,174.96,175.05,175.04,175.13,175.16,175.04,174.95,174.94,175.03
2059,175.03,175.04,175.09,175.08,175.07,175.06,175.05,174.98,174.88,174.79,174.73,174.76
2060,174.87,175.01,175.13,175.23,175.23,175.14,175.04,174.94,174.83,174.7,174.63,174.63
2061,174.65,174.64,174.69,174.85,174.96,174.94,174.92,174.83,174.7,174.57,174.48,174.48
2062,174.53,174.61,174.69,174.82,174.88,174.84,174.79,174.72,174.61,174.51,174.45,174.42
2063,174.39,174.4,174.49,174.63,174.72,174.74,174.74,174.66,174.57,174.46,174.39,174.39
2064,174.4,174.42,174.51,174.63,174.66,174.62,174.59,174.52,174.44,174.38,174.36,174.31
2065,174.29,174.28,174.48,174.71,174.79,174.86,174.88,174.8,174.74,174.64,174.59,174.62
2066,174.67,174.73,174.79,174.84,174.88,174.86,174.8,174.72,174.6,174.49,174.46,174.46
2067,174.49,174.51,174.55,174.68,174.78,174.9,174.96,174.88,174.76,174.65,174.55,174.5
2068,174.55,174.58,174.65,174.8,174.88,174.87,174.81,174.71,174.58,174.45,174.35,174.3
2069,174.34,174.42,174.55,174.76,174.85,174.83,174.79,174.74,174.66,174.54,174.47,174.48
2070,174.49,174.51,174.64,174.77,174.83,174.87,174.85,174.76,174.67,174.58,174.49,174.46
2071,174.45,174.49,174.67,174.84,174.83,174.77,174.7,174.61,174.54,174.47,174.54,174.7
2072,174.75,174.78,174.95,175.14,175.17,175.12,175.06,174.95,174.81,174.7,174.68,174.71
