"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.76,174.83,174.91,175,175.07,175.06,174.96,174.82,174.67,174.58,174.67
2022,174.71,174.69,174.72,174.82,174.94,175.01,175.02,174.95,174.83,174.72,174.63,174.6
2023,174.56,174.53,174.57,174.66,174.71,174.76,174.79,174.74,174.66,174.59,174.5,174.45
2024,174.49,174.61,174.74,174.91,175.03,175.05,175.02,174.91,174.82,174.72,174.61,174.56
2025,174.56,174.55,174.63,174.76,174.81,174.81,174.79,174.74,174.67,174.54,174.43,174.43
2026,174.45,174.54,174.66,174.69,174.66,174.61,174.53,174.44,174.35,174.22,174.09,174.06
2027,174.1,174.26,174.44,174.55,174.63,174.57,174.49,174.46,174.41,174.3,174.19,174.17
2028,174.2,174.25,174.27,174.33,174.42,174.46,174.43,174.38,174.26,174.21,174.18,174.17
2029,174.23,174.3,174.39,174.46,174.48,174.47,174.48,174.47,174.45,174.4,174.32,174.35
2030,174.44,174.46,174.46,174.44,174.46,174.46,174.42,174.34,174.22,174.14,174.12,174.18
2031,174.33,174.47,174.54,174.57,174.61,174.62,174.58,174.52,174.45,174.33,174.25,174.25
2032,174.22,174.2,174.23,174.3,174.35,174.35,174.32,174.25,174.13,174.03,173.97,173.98
2033,174.18,174.29,174.26,174.31,174.44,174.56,174.56,174.47,174.32,174.17,174.09,174.05
2034,174.08,174.17,174.3,174.4,174.42,174.42,174.4,174.33,174.22,174.14,174.09,174.07
2035,174.08,174.07,174.1,174.16,174.16,174.11,174.08,174.01,173.94,173.88,173.83,173.87
2036,173.89,173.93,174.03,174.18,174.25,174.22,174.18,174.12,174.04,173.94,173.85,173.82
2037,173.89,174.1,174.3,174.38,174.41,174.42,174.42,174.34,174.23,174.14,174.11,174.13
2038,174.19,174.23,174.35,174.48,174.55,174.59,174.57,174.51,174.45,174.36,174.37,174.44
2039,174.42,174.43,174.54,174.66,174.7,174.78,174.81,174.74,174.67,174.59,174.52,174.59
2040,174.71,174.74,174.8,174.88,174.89,174.83,174.74,174.64,174.52,174.41,174.4,174.48
2041,174.53,174.54,174.57,174.65,174.68,174.62,174.55,174.48,174.4,174.29,174.2,174.24
2042,174.34,174.54,174.68,174.79,174.92,174.93,174.98,174.99,174.92,174.84,174.74,174.63
2043,174.61,174.65,174.72,174.91,174.99,174.93,174.88,174.77,174.64,174.53,174.46,174.45
2044,174.44,174.48,174.63,174.78,174.83,174.8,174.72,174.65,174.56,174.44,174.37,174.41
2045,174.51,174.62,174.68,174.76,174.8,174.77,174.73,174.64,174.52,174.45,174.46,174.51
2046,174.64,174.72,174.79,174.92,174.92,174.84,174.73,174.67,174.55,174.41,174.34,174.3
2047,174.27,174.3,174.43,174.58,174.7,174.75,174.73,174.72,174.67,174.55,174.45,174.49
2048,174.59,174.67,174.84,174.99,174.98,174.97,174.95,174.87,174.78,174.69,174.56,174.5
2049,174.55,174.62,174.64,174.73,174.78,174.76,174.76,174.73,174.67,174.62,174.57,174.56
2050,174.59,174.61,174.75,174.94,174.97,174.92,174.86,174.8,174.69,174.53,174.44,174.41
2051,174.37,174.41,174.5,174.59,174.73,174.84,174.82,174.73,174.66,174.56,174.55,174.61
2052,174.8,174.95,174.97,175.05,175.04,174.99,174.98,174.93,174.83,174.7,174.61,174.62
2053,174.65,174.71,174.81,175,175.06,174.97,174.92,174.86,174.76,174.61,174.51,174.49
2054,174.51,174.59,174.69,174.8,174.89,174.93,174.89,174.79,174.65,174.52,174.51,174.55
2055,174.58,174.64,174.72,174.9,175.07,175.09,175.05,174.95,174.85,174.74,174.63,174.61
2056,174.68,174.68,174.71,174.84,174.88,174.87,174.85,174.74,174.57,174.5,174.49,174.48
2057,174.46,174.44,174.53,174.64,174.7,174.7,174.65,174.6,174.47,174.41,174.39,174.45
2058,174.51,174.53,174.58,174.61,174.68,174.69,174.66,174.64,174.56,174.43,174.41,174.45
2059,174.47,174.52,174.62,174.76,174.85,174.84,174.83,174.76,174.65,174.52,174.48,174.47
2060,174.48,174.61,174.7,174.79,174.95,175.06,175.08,174.96,174.81,174.66,174.56,174.52
2061,174.56,174.62,174.69,174.75,174.77,174.74,174.69,174.62,174.5,174.38,174.34,174.34
2062,174.4,174.43,174.43,174.55,174.63,174.62,174.6,174.56,174.47,174.38,174.37,174.47
2063,174.62,174.73,174.73,174.76,174.78,174.75,174.72,174.65,174.52,174.37,174.35,174.38
2064,174.35,174.32,174.42,174.54,174.57,174.62,174.63,174.55,174.42,174.37,174.34,174.29
2065,174.31,174.35,174.39,174.57,174.72,174.74,174.76,174.68,174.56,174.39,174.23,174.18
2066,174.15,174.21,174.29,174.33,174.42,174.44,174.4,174.32,174.21,174.1,174.02,174
2067,173.99,173.99,174.11,174.37,174.52,174.71,174.8,174.66,174.55,174.47,174.44,174.51
2068,174.51,174.49,174.59,174.68,174.65,174.59,174.52,174.43,174.31,174.21,174.17,174.14
2069,174.12,174.15,174.21,174.3,174.41,174.47,174.42,174.37,174.32,174.23,174.2,174.25
2070,174.29,174.31,174.35,174.43,174.47,174.47,174.45,174.43,174.34,174.23,174.19,174.15
2071,174.12,174.26,174.44,174.53,174.55,174.51,174.46,174.45,174.41,174.4,174.39,174.34
2072,174.29,174.28,174.3,174.35,174.41,174.41,174.36,174.28,174.15,174,173.94,173.99
2073,174.13,174.24,174.29,174.35,174.42,174.42,174.34,174.29,174.19,174.08,174,174.03
2074,174.09,174.05,174.1,174.23,174.42,174.49,174.43,174.34,174.18,174.03,173.91,173.83
2075,173.88,174.03,174.21,174.37,174.44,174.43,174.4,174.36,174.29,174.2,174.14,174.11
2076,174.1,174.11,174.15,174.23,174.32,174.38,174.36,174.3,174.27,174.2,174.1,174.09
2077,174.3,174.5,174.58,174.71,174.75,174.71,174.67,174.62,174.56,174.45,174.35,174.33
2078,174.31,174.31,174.37,174.42,174.45,174.42,174.39,174.35,174.29,174.19,174.14,174.35
2079,174.48,174.45,174.46,174.53,174.6,174.61,174.58,174.52,174.45,174.34,174.28,174.3
2080,174.39,174.48,174.6,174.69,174.67,174.58,174.51,174.45,174.36,174.27,174.25,174.28
2081,174.35,174.36,174.39,174.46,174.49,174.53,174.55,174.5,174.38,174.26,174.21,174.22
2082,174.28,174.32,174.39,174.5,174.59,174.6,174.53,174.45,174.36,174.24,174.12,174.1
2083,174.12,174.15,174.23,174.29,174.3,174.26,174.2,174.16,174.09,173.97,173.89,173.92
2084,174.02,174.08,174.14,174.24,174.4,174.55,174.55,174.51,174.43,174.34,174.32,174.34
2085,174.31,174.25,174.32,174.51,174.62,174.65,174.71,174.73,174.68,174.59,174.54,174.67
2086,174.82,174.84,174.89,174.95,174.93,174.91,174.88,174.77,174.63,174.5,174.4,174.36
2087,174.39,174.4,174.42,174.51,174.53,174.54,174.55,174.49,174.4,174.32,174.21,174.39
2088,174.59,174.57,174.72,174.83,174.8,174.74,174.64,174.55,174.44,174.32,174.27,174.4
2089,174.54,174.61,174.71,174.8,174.81,174.76,174.72,174.62,174.51,174.4,174.33,174.33
2090,174.53,174.67,174.69,174.87,175.05,175.18,175.22,175.12,175.01,174.94,174.9,174.89
