"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.07,177.13,177.2,177.25,177.3,177.33,177.35,177.4,177.44,177.39
2022,177.32,177.28,177.31,177.38,177.42,177.45,177.47,177.45,177.38,177.34,177.27,177.14
2023,177.08,177.07,177.07,177.12,177.18,177.22,177.3,177.33,177.32,177.29,177.23,177.15
2024,177.11,177.1,177.1,177.15,177.21,177.24,177.23,177.21,177.16,177.14,177.13,177.1
2025,177.06,177.04,177.06,177.1,177.13,177.18,177.22,177.22,177.21,177.19,177.15,177.13
2026,177.15,177.15,177.13,177.15,177.18,177.19,177.19,177.14,177.11,177.03,176.93,176.87
2027,176.84,176.87,176.88,176.95,177.05,177.09,177.11,177.08,177,176.88,176.72,176.58
2028,176.52,176.55,176.6,176.7,176.84,176.97,177.03,177.01,176.95,176.88,176.78,176.68
2029,176.61,176.58,176.64,176.74,176.8,176.85,176.85,176.81,176.73,176.65,176.58,176.52
2030,176.51,176.48,176.45,176.48,176.54,176.58,176.59,176.55,176.52,176.5,176.46,176.38
2031,176.28,176.27,176.31,176.39,176.52,176.65,176.69,176.69,176.69,176.74,176.75,176.68
2032,176.62,176.59,176.57,176.63,176.77,176.88,176.94,176.94,176.88,176.81,176.76,176.69
2033,176.64,176.61,176.62,176.73,176.92,177.08,177.15,177.16,177.1,177.02,176.93,176.83
2034,176.76,176.71,176.7,176.78,176.85,176.86,176.88,176.91,176.92,176.87,176.77,176.66
2035,176.57,176.53,176.52,176.56,176.68,176.79,176.85,176.87,176.87,176.83,176.77,176.73
2036,176.72,176.71,176.76,176.88,177.05,177.17,177.24,177.23,177.15,177.07,177.01,176.96
2037,176.88,176.83,176.86,176.95,177.01,177.03,177.03,177.01,177.01,177,176.96,176.93
2038,176.91,176.87,176.87,176.93,177.07,177.2,177.27,177.29,177.28,177.22,177.11,176.98
2039,176.9,176.89,176.93,177.03,177.19,177.32,177.38,177.38,177.36,177.29,177.22,177.16
2040,177.07,177.02,177.02,177.09,177.19,177.24,177.26,177.27,177.3,177.33,177.32,177.28
2041,177.23,177.19,177.26,177.37,177.44,177.51,177.58,177.58,177.52,177.43,177.37,177.42
2042,177.41,177.33,177.31,177.4,177.5,177.57,177.6,177.59,177.58,177.56,177.54,177.51
2043,177.47,177.44,177.46,177.59,177.77,177.9,177.92,177.91,177.83,177.73,177.63,177.52
2044,177.41,177.33,177.33,177.4,177.48,177.55,177.62,177.63,177.63,177.63,177.61,177.61
2045,177.6,177.54,177.56,177.68,177.79,177.83,177.84,177.81,177.75,177.73,177.74,177.74
2046,177.69,177.61,177.58,177.6,177.65,177.68,177.67,177.62,177.52,177.42,177.35,177.32
2047,177.26,177.19,177.18,177.27,177.36,177.38,177.37,177.36,177.32,177.3,177.23,177.11
2048,177.02,177.02,177.06,177.1,177.19,177.27,177.31,177.29,177.25,177.21,177.17,177.14
2049,177.1,177.07,177.06,177.1,177.15,177.18,177.19,177.19,177.14,177.09,177.04,176.95
2050,176.87,176.86,176.86,176.92,177.04,177.13,177.15,177.12,177.06,176.99,176.93,176.88
2051,176.85,176.85,176.88,176.98,177.08,177.11,177.1,177.08,177.09,177.06,176.99,176.9
2052,176.83,176.82,176.87,176.98,177.09,177.17,177.19,177.21,177.19,177.14,177.13,177.11
2053,177.05,176.99,176.99,177.02,177.03,177.01,176.98,176.98,177.03,177.07,177.05,176.97
2054,176.9,176.84,176.82,176.93,177.06,177.11,177.16,177.2,177.17,177.15,177.12,177.06
2055,176.98,176.91,176.94,177.04,177.11,177.11,177.09,177.07,177.12,177.19,177.19,177.17
2056,177.15,177.15,177.18,177.31,177.49,177.58,177.64,177.65,177.58,177.53,177.48,177.37
2057,177.28,177.25,177.28,177.33,177.42,177.52,177.57,177.57,177.54,177.48,177.4,177.32
2058,177.23,177.22,177.25,177.29,177.32,177.33,177.31,177.26,177.2,177.15,177.12,177.05
2059,176.99,176.99,176.99,177.02,177.07,177.08,177.08,177.06,177.03,177.01,176.96,176.94
2060,176.92,176.85,176.84,176.89,176.93,176.95,176.97,176.97,176.97,176.93,176.87,176.85
2061,176.82,176.79,176.81,176.88,176.97,177.03,177.07,177.05,176.99,176.98,176.98,176.91
2062,176.85,176.82,176.82,176.87,176.88,176.87,176.85,176.81,176.77,176.74,176.66,176.59
2063,176.54,176.52,176.49,176.52,176.57,176.6,176.62,176.58,176.56,176.55,176.5,176.46
2064,176.41,176.37,176.38,176.45,176.53,176.61,176.66,176.67,176.66,176.61,176.56,176.53
2065,176.57,176.66,176.7,176.75,176.89,177,177.05,177.09,177.1,177.08,177.07,177
2066,176.98,177,177.04,177.14,177.27,177.36,177.41,177.43,177.41,177.36,177.29,177.18
2067,177.1,177.07,177.09,177.16,177.25,177.31,177.33,177.32,177.29,177.29,177.3,177.23
2068,177.17,177.16,177.22,177.32,177.37,177.4,177.41,177.39,177.34,177.31,177.25,177.15
2069,177.08,177.05,177.06,177.14,177.26,177.35,177.39,177.4,177.38,177.34,177.28,177.18
2070,177.14,177.18,177.27,177.38,177.45,177.49,177.51,177.53,177.57,177.59,177.55,177.49
2071,177.47,177.5,177.52,177.61,177.74,177.8,177.79,177.75,177.7,177.71,177.71,177.65
2072,177.56,177.53,177.53,177.61,177.71,177.78,177.83,177.84,177.81,177.8,177.79,177.72
2073,177.64,177.62,177.65,177.74,177.83,177.89,177.92,177.9,177.86,177.84,177.83,177.74
2074,177.64,177.58,177.57,177.61,177.65,177.68,177.69,177.65,177.58,177.52,177.42,177.31
2075,177.21,177.14,177.14,177.21,177.28,177.31,177.3,177.28,177.27,177.23,177.19,177.13
2076,177.06,177.01,177,177.06,177.14,177.22,177.25,177.23,177.16,177.11,177.08,177.02
2077,176.99,176.97,176.96,177.08,177.24,177.28,177.27,177.23,177.15,177.05,176.96,176.84
2078,176.78,176.83,176.96,177.17,177.38,177.51,177.58,177.56,177.52,177.5,177.45,177.38
2079,177.35,177.35,177.4,177.48,177.54,177.61,177.66,177.69,177.69,177.62,177.49,177.38
2080,177.32,177.26,177.21,177.28,177.37,177.44,177.48,177.46,177.42,177.34,177.24,177.15
2081,177.12,177.1,177.09,177.16,177.25,177.28,177.28,177.27,177.21,177.12,177.06,177
2082,176.93,176.87,176.82,176.86,176.92,176.92,176.94,176.93,176.84,176.88,176.92,176.84
2083,176.76,176.74,176.75,176.8,176.89,177,177.1,177.11,177.1,177.05,176.99,176.95
2084,176.95,176.93,176.94,177.06,177.18,177.26,177.31,177.3,177.31,177.3,177.23,177.17
2085,177.12,177.11,177.13,177.25,177.42,177.52,177.55,177.52,177.46,177.46,177.47,177.42
2086,177.37,177.43,177.51,177.61,177.69,177.72,177.71,177.69,177.64,177.56,177.45,177.33
2087,177.22,177.15,177.11,177.14,177.18,177.18,177.17,177.14,177.11,177.08,177.02,176.93
2088,176.84,176.82,176.83,176.89,176.95,177.01,177.01,176.95,176.9,176.87,176.83,176.78
2089,176.76,176.75,176.74,176.77,176.87,176.95,177,177.02,176.99,176.93,176.86,176.82
2090,176.83,176.84,176.91,177.08,177.24,177.32,177.35,177.36,177.32,177.27,177.21,177.16
