"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.71,174.82,174.88,174.91,174.94,174.97,174.93,174.82,174.72,174.69,174.73
2022,174.74,174.82,174.95,175.03,175.13,175.15,175.2,175.17,175.1,175.04,174.93,174.89
2023,174.83,174.77,174.84,174.92,174.93,174.9,174.83,174.75,174.63,174.49,174.41,174.51
2024,174.66,174.68,174.7,174.75,174.74,174.68,174.6,174.52,174.42,174.33,174.28,174.32
2025,174.39,174.64,174.83,174.89,174.95,174.96,174.93,174.84,174.81,174.71,174.55,174.47
2026,174.44,174.45,174.51,174.55,174.56,174.54,174.51,174.52,174.47,174.35,174.27,174.26
2027,174.33,174.41,174.48,174.64,174.74,174.74,174.72,174.6,174.46,174.35,174.26,174.2
2028,174.24,174.3,174.52,174.7,174.65,174.57,174.48,174.4,174.29,174.17,174.11,174.13
2029,174.15,174.12,174.23,174.5,174.67,174.71,174.72,174.65,174.55,174.43,174.34,174.34
2030,174.31,174.25,174.29,174.38,174.5,174.56,174.5,174.39,174.26,174.19,174.2,174.22
2031,174.27,174.32,174.36,174.4,174.54,174.64,174.61,174.57,174.46,174.32,174.22,174.19
2032,174.23,174.25,174.33,174.48,174.51,174.45,174.37,174.29,174.19,174.05,173.94,173.95
2033,174.04,174.06,174.09,174.18,174.21,174.17,174.1,174.01,173.91,173.83,173.81,173.88
2034,173.95,174.02,174.11,174.19,174.25,174.25,174.2,174.15,174.04,173.91,173.87,173.89
2035,173.89,173.96,174.19,174.4,174.46,174.52,174.55,174.5,174.42,174.28,174.12,174.05
2036,174.04,174.03,174.14,174.29,174.36,174.39,174.39,174.34,174.26,174.22,174.26,174.28
2037,174.26,174.23,174.31,174.41,174.45,174.5,174.51,174.45,174.35,174.26,174.17,174.16
2038,174.21,174.25,174.31,174.38,174.45,174.46,174.47,174.42,174.31,174.25,174.24,174.22
2039,174.19,174.24,174.3,174.34,174.34,174.33,174.35,174.37,174.35,174.27,174.15,174.19
2040,174.3,174.35,174.37,174.38,174.4,174.37,174.31,174.23,174.18,174.14,174.11,174.1
2041,174.11,174.13,174.22,174.34,174.39,174.4,174.39,174.35,174.27,174.16,174.03,173.95
2042,173.93,173.97,174.03,174.15,174.21,174.19,174.18,174.08,173.97,173.85,173.81,173.88
2043,173.95,174.1,174.27,174.42,174.52,174.57,174.54,174.42,174.33,174.26,174.2,174.17
2044,174.16,174.2,174.39,174.52,174.55,174.58,174.57,174.52,174.42,174.29,174.19,174.2
2045,174.19,174.18,174.35,174.53,174.56,174.57,174.54,174.48,174.38,174.25,174.13,174.1
2046,174.13,174.19,174.22,174.27,174.41,174.52,174.52,174.45,174.34,174.21,174.1,174.09
2047,174.22,174.4,174.49,174.55,174.69,174.8,174.77,174.65,174.49,174.42,174.49,174.56
2048,174.56,174.49,174.53,174.62,174.62,174.6,174.57,174.52,174.49,174.48,174.49,174.51
2049,174.51,174.45,174.42,174.49,174.53,174.51,174.48,174.41,174.29,174.16,174.08,174.05
2050,174.2,174.5,174.6,174.62,174.71,174.73,174.66,174.54,174.41,174.28,174.18,174.13
2051,174.1,174.19,174.35,174.44,174.55,174.58,174.64,174.62,174.56,174.52,174.42,174.38
2052,174.33,174.31,174.34,174.36,174.35,174.28,174.21,174.13,174.04,173.91,173.81,173.78
2053,173.86,173.95,174.05,174.23,174.33,174.42,174.47,174.42,174.33,174.25,174.2,174.22
2054,174.28,174.33,174.41,174.45,174.48,174.49,174.42,174.32,174.19,174.11,174.06,174.05
2055,174.05,174.03,174.07,174.22,174.29,174.25,174.18,174.07,173.96,173.85,173.75,173.74
2056,173.78,173.91,174.08,174.26,174.49,174.66,174.66,174.54,174.48,174.4,174.3,174.3
2057,174.3,174.34,174.56,174.72,174.76,174.75,174.69,174.58,174.45,174.39,174.37,174.48
2058,174.61,174.61,174.64,174.72,174.73,174.67,174.61,174.54,174.44,174.32,174.3,174.38
2059,174.46,174.48,174.56,174.67,174.67,174.66,174.62,174.53,174.42,174.3,174.26,174.35
2060,174.44,174.56,174.66,174.7,174.72,174.72,174.69,174.63,174.53,174.42,174.36,174.41
2061,174.46,174.5,174.65,174.81,174.82,174.81,174.78,174.71,174.62,174.53,174.48,174.53
2062,174.62,174.64,174.76,174.87,174.87,174.84,174.79,174.69,174.54,174.43,174.33,174.27
2063,174.31,174.53,174.73,174.77,174.71,174.59,174.49,174.4,174.28,174.16,174.08,174.04
2064,174.03,174.09,174.22,174.31,174.44,174.55,174.58,174.51,174.38,174.25,174.23,174.35
2065,174.39,174.42,174.54,174.65,174.72,174.72,174.64,174.56,174.45,174.34,174.31,174.39
2066,174.44,174.4,174.46,174.69,174.79,174.8,174.77,174.65,174.56,174.45,174.35,174.32
2067,174.3,174.3,174.47,174.65,174.73,174.8,174.8,174.75,174.68,174.54,174.45,174.41
2068,174.41,174.4,174.49,174.61,174.6,174.56,174.49,174.42,174.32,174.21,174.13,174.15
2069,174.26,174.38,174.46,174.59,174.71,174.72,174.65,174.56,174.5,174.41,174.34,174.38
2070,174.43,174.43,174.51,174.59,174.66,174.72,174.67,174.6,174.49,174.36,174.32,174.42
2071,174.49,174.56,174.6,174.63,174.64,174.58,174.53,174.46,174.36,174.27,174.19,174.11
2072,174.1,174.18,174.29,174.43,174.57,174.6,174.66,174.63,174.56,174.54,174.51,174.52
2073,174.46,174.34,174.34,174.44,174.46,174.4,174.36,174.31,174.22,174.09,174,174
2074,174.12,174.19,174.19,174.26,174.31,174.28,174.19,174.08,173.98,173.92,173.92,173.93
2075,173.94,173.95,174.02,174.16,174.25,174.26,174.26,174.21,174.13,174.02,173.97,174
2076,174.03,174.07,174.12,174.19,174.24,174.24,174.19,174.14,174.04,173.93,173.87,173.86
2077,173.88,173.99,174.15,174.32,174.46,174.51,174.51,174.45,174.34,174.23,174.13,174.1
2078,174.12,174.21,174.34,174.41,174.4,174.4,174.41,174.35,174.25,174.12,174.03,174.05
2079,174.05,174.03,174.13,174.31,174.42,174.49,174.57,174.54,174.44,174.34,174.33,174.42
2080,174.48,174.49,174.56,174.74,174.85,174.84,174.77,174.66,174.54,174.43,174.43,174.46
2081,174.43,174.5,174.63,174.71,174.75,174.76,174.69,174.6,174.46,174.35,174.3,174.31
2082,174.35,174.33,174.38,174.47,174.48,174.44,174.38,174.32,174.25,174.17,174.11,174.06
2083,174.08,174.16,174.32,174.51,174.59,174.66,174.7,174.64,174.54,174.44,174.34,174.37
2084,174.39,174.35,174.39,174.51,174.57,174.64,174.67,174.59,174.51,174.38,174.26,174.22
2085,174.25,174.3,174.41,174.56,174.59,174.53,174.46,174.38,174.3,174.23,174.19,174.26
2086,174.43,174.57,174.66,174.69,174.66,174.62,174.55,174.46,174.34,174.2,174.08,174.03
2087,174.04,174.06,174.12,174.2,174.25,174.32,174.37,174.32,174.21,174.12,174.06,174.03
2088,173.98,173.94,174.08,174.24,174.26,174.26,174.21,174.15,174.07,174.01,173.99,174.1
2089,174.22,174.22,174.18,174.21,174.19,174.14,174.07,173.97,173.85,173.83,173.82,173.76
2090,173.79,173.86,173.91,173.98,174.01,173.99,173.95,173.9,173.82,173.71,173.65,173.62
