"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.05,177.12,177.14,177.12,177.11,177.1,177.04,176.93,176.85,176.75
2022,176.7,176.71,176.7,176.73,176.79,176.86,176.9,176.88,176.88,176.89,176.83,176.73
2023,176.64,176.59,176.6,176.61,176.65,176.71,176.74,176.74,176.69,176.68,176.67,176.57
2024,176.46,176.39,176.36,176.41,176.53,176.61,176.63,176.66,176.66,176.62,176.59,176.57
2025,176.54,176.52,176.5,176.52,176.59,176.65,176.68,176.69,176.7,176.63,176.52,176.39
2026,176.32,176.29,176.3,176.4,176.5,176.57,176.64,176.65,176.61,176.53,176.43,176.31
2027,176.24,176.22,176.24,176.32,176.4,176.47,176.5,176.51,176.52,176.53,176.54,176.5
2028,176.48,176.46,176.44,176.47,176.59,176.69,176.75,176.75,176.7,176.65,176.61,176.55
2029,176.52,176.54,176.58,176.7,176.8,176.82,176.82,176.81,176.77,176.71,176.64,176.55
2030,176.48,176.43,176.44,176.48,176.57,176.66,176.72,176.74,176.68,176.62,176.56,176.5
2031,176.45,176.41,176.41,176.5,176.63,176.71,176.75,176.77,176.74,176.68,176.58,176.47
2032,176.38,176.35,176.37,176.44,176.58,176.73,176.84,176.88,176.92,176.95,176.92,176.82
2033,176.76,176.74,176.74,176.8,176.87,176.91,176.9,176.88,176.81,176.73,176.68,176.63
2034,176.6,176.59,176.67,176.8,176.86,176.91,176.95,177.01,177.04,177.12,177.21,177.24
2035,177.23,177.17,177.14,177.17,177.25,177.32,177.38,177.43,177.46,177.42,177.33,177.21
2036,177.13,177.1,177.08,177.15,177.23,177.28,177.3,177.29,177.23,177.15,177.09,177.03
2037,176.98,176.95,176.93,176.94,176.99,177.04,177.09,177.13,177.08,177,176.94,176.88
2038,176.85,176.86,176.92,176.96,176.98,177,176.99,176.95,176.88,176.79,176.69,176.62
2039,176.61,176.59,176.58,176.64,176.78,176.94,177.03,177.03,176.97,176.9,176.85,176.81
2040,176.79,176.76,176.77,176.81,176.83,176.83,176.81,176.77,176.73,176.63,176.52,176.42
2041,176.32,176.25,176.25,176.32,176.41,176.5,176.54,176.5,176.46,176.48,176.44,176.37
2042,176.35,176.32,176.3,176.32,176.37,176.43,176.51,176.54,176.48,176.4,176.33,176.25
2043,176.25,176.29,176.36,176.47,176.56,176.62,176.65,176.68,176.67,176.6,176.52,176.45
2044,176.42,176.43,176.45,176.52,176.6,176.62,176.62,176.6,176.54,176.48,176.45,176.42
2045,176.35,176.31,176.35,176.43,176.5,176.53,176.56,176.61,176.62,176.61,176.56,176.51
2046,176.49,176.48,176.49,176.55,176.69,176.82,176.85,176.84,176.84,176.82,176.78,176.71
2047,176.62,176.53,176.5,176.53,176.59,176.62,176.65,176.66,176.63,176.62,176.58,176.54
2048,176.51,176.48,176.47,176.51,176.55,176.58,176.61,176.62,176.62,176.62,176.59,176.52
2049,176.44,176.39,176.41,176.48,176.58,176.66,176.73,176.78,176.8,176.78,176.75,176.73
2050,176.7,176.67,176.67,176.76,176.91,176.99,177,176.99,176.98,176.98,176.94,176.86
2051,176.81,176.79,176.76,176.81,176.9,176.96,177.02,177.03,176.97,176.95,176.94,176.88
2052,176.83,176.82,176.82,176.83,176.91,176.97,177,177.05,177.02,176.92,176.84,176.81
2053,176.77,176.75,176.75,176.8,176.86,176.88,176.93,176.97,176.98,176.97,176.95,176.89
2054,176.8,176.79,176.87,176.96,177.04,177.09,177.11,177.12,177.14,177.1,177.05,177.02
2055,177,177.01,176.99,177.01,177.09,177.19,177.27,177.26,177.22,177.16,177.06,176.99
2056,176.95,176.93,176.93,176.99,177.08,177.13,177.15,177.14,177.08,177.01,176.94,176.87
2057,176.83,176.81,176.81,176.89,177.02,177.12,177.21,177.23,177.21,177.17,177.1,177.02
2058,176.97,177.02,177.06,177.1,177.17,177.22,177.24,177.21,177.16,177.21,177.23,177.2
2059,177.16,177.1,177.07,177.12,177.24,177.35,177.42,177.45,177.42,177.38,177.34,177.27
2060,177.24,177.23,177.22,177.24,177.28,177.33,177.36,177.3,177.19,177.07,176.97,176.9
2061,176.84,176.78,176.77,176.8,176.89,176.97,176.98,176.99,177,176.96,176.92,176.87
2062,176.79,176.75,176.75,176.79,176.84,176.88,176.92,176.93,176.89,176.85,176.79,176.69
2063,176.63,176.62,176.66,176.77,176.88,176.93,176.95,176.95,176.91,176.84,176.78,176.68
2064,176.61,176.59,176.56,176.55,176.58,176.62,176.67,176.71,176.68,176.57,176.51,176.47
2065,176.4,176.38,176.4,176.43,176.51,176.6,176.66,176.68,176.64,176.64,176.64,176.56
2066,176.48,176.44,176.43,176.47,176.54,176.57,176.6,176.63,176.6,176.55,176.5,176.42
2067,176.38,176.37,176.41,176.52,176.63,176.7,176.71,176.7,176.72,176.72,176.73,176.76
2068,176.78,176.79,176.79,176.89,177.01,177.08,177.14,177.17,177.17,177.16,177.13,177.1
2069,177.02,176.99,177.06,177.16,177.27,177.35,177.38,177.37,177.34,177.32,177.27,177.16
2070,177.04,177.01,177.01,177.03,177.1,177.15,177.16,177.14,177.11,177.07,177.01,176.92
2071,176.91,176.91,176.89,176.94,177.05,177.11,177.17,177.23,177.26,177.27,177.24,177.23
2072,177.2,177.16,177.14,177.18,177.25,177.3,177.33,177.32,177.27,177.22,177.16,177.09
2073,177.07,177.05,177.07,177.14,177.21,177.31,177.38,177.35,177.29,177.25,177.21,177.12
2074,177.01,176.94,176.94,177.03,177.15,177.21,177.22,177.21,177.14,177.08,177.03,176.95
2075,176.87,176.86,176.93,176.99,177.06,177.12,177.15,177.16,177.16,177.14,177.06,176.95
2076,176.88,176.85,176.83,176.87,176.96,177.02,177.06,177.08,177.05,177,176.94,176.88
2077,176.81,176.77,176.77,176.78,176.84,176.9,176.93,176.94,176.9,176.87,176.87,176.84
2078,176.77,176.74,176.77,176.83,176.88,176.92,176.98,177,176.98,176.94,176.91,176.88
2079,176.85,176.86,176.88,176.98,177.1,177.16,177.18,177.17,177.13,177.11,177.06,176.98
2080,176.94,176.95,177,177.07,177.18,177.28,177.33,177.34,177.31,177.24,177.16,177.06
2081,177.02,177.02,176.98,176.95,177.02,177.09,177.11,177.11,177.11,177.04,176.96,176.94
2082,176.87,176.82,176.86,176.92,177.02,177.11,177.17,177.22,177.22,177.17,177.12,177.02
2083,176.9,176.84,176.81,176.81,176.83,176.83,176.85,176.85,176.85,176.81,176.74,176.66
2084,176.6,176.55,176.51,176.63,176.8,176.88,176.91,176.94,176.94,176.99,177.06,177.01
2085,176.93,176.89,176.87,176.89,176.93,176.94,176.96,176.98,176.95,176.86,176.75,176.66
2086,176.6,176.6,176.58,176.59,176.65,176.69,176.69,176.66,176.6,176.58,176.56,176.48
2087,176.43,176.41,176.41,176.49,176.59,176.63,176.67,176.69,176.68,176.67,176.67,176.62
2088,176.58,176.6,176.65,176.7,176.72,176.75,176.74,176.71,176.64,176.55,176.46,176.4
2089,176.37,176.37,176.41,176.52,176.69,176.78,176.79,176.79,176.78,176.76,176.75,176.7
2090,176.64,176.61,176.59,176.63,176.67,176.67,176.64,176.6,176.56,176.49,176.41,176.32
