"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.67,174.76,174.86,174.96,175.02,175.01,174.97,174.88,174.81,174.79,174.92
2022,174.96,174.85,174.9,175.02,175.02,175,175,174.96,174.86,174.82,174.81,174.83
2023,174.92,175.06,175.13,175.14,175.16,175.13,175.06,174.96,174.85,174.73,174.66,174.64
2024,174.63,174.66,174.75,174.87,174.89,174.81,174.74,174.65,174.54,174.43,174.32,174.26
2025,174.32,174.49,174.69,174.83,174.89,174.91,174.87,174.79,174.69,174.56,174.55,174.57
2026,174.57,174.69,174.82,175,175.11,175.05,174.99,174.9,174.79,174.69,174.6,174.55
2027,174.5,174.43,174.47,174.68,174.78,174.73,174.67,174.54,174.43,174.37,174.33,174.29
2028,174.25,174.25,174.36,174.55,174.65,174.67,174.66,174.59,174.54,174.47,174.38,174.37
2029,174.47,174.52,174.53,174.61,174.76,174.86,174.83,174.76,174.65,174.55,174.48,174.43
2030,174.42,174.46,174.59,174.7,174.76,174.82,174.81,174.76,174.68,174.56,174.44,174.38
2031,174.34,174.31,174.34,174.44,174.55,174.7,174.87,174.88,174.8,174.76,174.88,175.03
2032,175.05,175.05,175.02,175.03,174.99,174.9,174.79,174.67,174.54,174.43,174.4,174.37
2033,174.35,174.4,174.5,174.65,174.72,174.68,174.63,174.54,174.42,174.26,174.15,174.11
2034,174.18,174.24,174.32,174.52,174.64,174.71,174.76,174.74,174.73,174.64,174.48,174.41
2035,174.36,174.3,174.27,174.32,174.38,174.42,174.45,174.42,174.35,174.27,174.19,174.24
2036,174.38,174.43,174.48,174.56,174.58,174.57,174.52,174.46,174.41,174.36,174.32,174.46
2037,174.54,174.43,174.44,174.51,174.55,174.56,174.54,174.47,174.38,174.25,174.21,174.3
2038,174.28,174.3,174.5,174.62,174.65,174.72,174.74,174.68,174.65,174.59,174.48,174.47
2039,174.56,174.64,174.7,174.79,174.89,174.93,174.9,174.78,174.66,174.57,174.45,174.43
2040,174.56,174.62,174.76,174.93,174.84,174.69,174.57,174.49,174.44,174.34,174.32,174.39
2041,174.46,174.52,174.58,174.67,174.63,174.55,174.5,174.43,174.33,174.2,174.08,174.08
2042,174.15,174.22,174.31,174.37,174.43,174.45,174.4,174.34,174.24,174.12,174.07,174.08
2043,174.13,174.15,174.18,174.25,174.28,174.25,174.2,174.13,174.07,174.02,174,174.02
2044,174.16,174.28,174.36,174.48,174.56,174.57,174.53,174.49,174.41,174.34,174.3,174.27
2045,174.27,174.4,174.53,174.66,174.74,174.73,174.71,174.64,174.58,174.55,174.49,174.46
2046,174.47,174.45,174.56,174.71,174.73,174.74,174.73,174.66,174.56,174.46,174.36,174.3
2047,174.26,174.25,174.39,174.53,174.58,174.67,174.73,174.67,174.61,174.54,174.46,174.46
2048,174.55,174.73,174.83,174.84,174.85,174.78,174.7,174.62,174.5,174.36,174.3,174.3
2049,174.29,174.35,174.4,174.48,174.6,174.66,174.63,174.55,174.44,174.34,174.28,174.25
2050,174.28,174.31,174.39,174.5,174.61,174.63,174.6,174.57,174.53,174.48,174.54,174.63
2051,174.57,174.49,174.45,174.43,174.42,174.4,174.36,174.31,174.25,174.27,174.26,174.24
2052,174.31,174.3,174.29,174.34,174.37,174.36,174.32,174.28,174.18,174.03,174.07,174.14
2053,174.08,174.32,174.65,174.72,174.74,174.71,174.64,174.57,174.48,174.4,174.37,174.41
2054,174.58,174.66,174.62,174.64,174.78,175,175.05,174.92,174.81,174.66,174.49,174.45
2055,174.6,174.72,174.73,174.75,174.76,174.74,174.64,174.56,174.46,174.32,174.26,174.29
2056,174.33,174.45,174.52,174.52,174.53,174.52,174.5,174.42,174.32,174.19,174.08,174.05
2057,174.05,174.06,174.11,174.2,174.25,174.21,174.15,174.08,173.98,173.87,173.81,173.83
2058,173.87,173.85,173.94,174.12,174.21,174.24,174.21,174.15,174.07,173.98,173.9,173.87
2059,174.01,174.2,174.28,174.31,174.28,174.25,174.24,174.2,174.13,174.01,173.96,174.03
2060,174.12,174.18,174.25,174.36,174.42,174.47,174.48,174.37,174.25,174.16,174.15,174.19
2061,174.25,174.27,174.27,174.34,174.4,174.4,174.41,174.37,174.27,174.2,174.19,174.2
2062,174.21,174.33,174.39,174.39,174.4,174.38,174.33,174.25,174.16,174.05,173.96,173.97
2063,174.01,174.08,174.17,174.23,174.25,174.24,174.21,174.17,174.09,173.97,173.89,173.92
2064,173.99,173.97,173.98,174.05,174.14,174.2,174.19,174.14,174.08,174.01,173.95,173.95
2065,174.11,174.28,174.36,174.42,174.44,174.42,174.37,174.3,174.22,174.11,174.02,173.99
2066,173.98,173.97,174.06,174.18,174.2,174.15,174.08,174,173.88,173.77,173.69,173.67
2067,173.71,173.82,173.98,174.09,174.14,174.17,174.16,174.08,173.97,173.88,173.83,173.82
2068,173.87,173.93,174.02,174.13,174.16,174.12,174.06,173.99,173.88,173.74,173.64,173.6
2069,173.62,173.64,173.68,173.82,173.91,173.89,173.86,173.8,173.76,173.71,173.66,173.68
2070,173.72,173.77,173.87,174,174.23,174.44,174.44,174.39,174.32,174.26,174.33,174.51
2071,174.58,174.51,174.47,174.48,174.5,174.47,174.38,174.29,174.17,174.07,174.05,174.09
2072,174.11,174.09,174.12,174.22,174.26,174.23,174.19,174.14,174.1,174.05,174.01,174.05
2073,174.1,174.12,174.23,174.39,174.5,174.66,174.72,174.59,174.48,174.4,174.36,174.37
2074,174.35,174.46,174.6,174.74,174.81,174.74,174.69,174.6,174.5,174.4,174.33,174.35
2075,174.48,174.61,174.79,174.93,174.88,174.78,174.65,174.58,174.53,174.48,174.48,174.82
2076,175.1,175.01,174.96,174.95,174.91,174.84,174.73,174.63,174.56,174.5,174.44,174.44
2077,174.44,174.47,174.65,174.78,174.79,174.78,174.73,174.7,174.62,174.51,174.51,174.54
2078,174.5,174.48,174.65,174.85,174.84,174.76,174.68,174.62,174.53,174.37,174.23,174.17
2079,174.16,174.14,174.21,174.34,174.45,174.54,174.54,174.45,174.36,174.26,174.15,174.12
2080,174.15,174.24,174.38,174.51,174.54,174.51,174.47,174.38,174.31,174.24,174.14,174.08
2081,174.17,174.24,174.32,174.48,174.55,174.57,174.57,174.5,174.4,174.29,174.19,174.18
2082,174.27,174.32,174.44,174.7,174.81,174.78,174.74,174.64,174.55,174.47,174.4,174.41
2083,174.54,174.63,174.67,174.74,174.76,174.75,174.75,174.67,174.58,174.51,174.45,174.44
2084,174.57,174.71,174.72,174.75,174.79,174.77,174.72,174.65,174.55,174.43,174.33,174.34
2085,174.47,174.54,174.59,174.65,174.69,174.7,174.66,174.61,174.52,174.38,174.27,174.3
2086,174.34,174.41,174.63,174.77,174.74,174.69,174.64,174.53,174.42,174.31,174.19,174.18
2087,174.17,174.21,174.36,174.46,174.54,174.58,174.55,174.48,174.46,174.46,174.43,174.44
2088,174.47,174.49,174.56,174.73,174.94,175.04,175.03,174.97,174.91,174.84,174.79,174.78
2089,174.75,174.71,174.72,174.8,174.84,174.84,174.83,174.78,174.67,174.53,174.43,174.48
2090,174.62,174.64,174.58,174.58,174.7,174.84,174.86,174.79,174.66,174.49,174.37,174.32
