"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.65,174.7,174.81,174.85,174.8,174.75,174.68,174.56,174.41,174.33,174.33
2022,174.35,174.36,174.39,174.44,174.52,174.61,174.64,174.56,174.45,174.34,174.26,174.29
2023,174.41,174.64,174.74,174.72,174.73,174.73,174.69,174.6,174.5,174.42,174.36,174.68
2024,174.98,174.96,174.97,174.98,174.95,174.87,174.78,174.69,174.57,174.47,174.41,174.4
2025,174.44,174.46,174.53,174.63,174.7,174.72,174.66,174.58,174.46,174.33,174.24,174.22
2026,174.2,174.18,174.25,174.42,174.54,174.55,174.53,174.46,174.33,174.25,174.25,174.46
2027,174.7,174.7,174.67,174.64,174.59,174.53,174.51,174.48,174.37,174.22,174.12,174.32
2028,174.51,174.44,174.39,174.44,174.5,174.49,174.45,174.39,174.28,174.25,174.27,174.35
2029,174.41,174.45,174.57,174.65,174.6,174.48,174.36,174.25,174.15,174.08,174.04,174.03
2030,174.05,174.05,174.16,174.32,174.44,174.59,174.61,174.49,174.39,174.31,174.24,174.25
2031,174.34,174.44,174.55,174.76,174.85,174.79,174.71,174.61,174.51,174.38,174.3,174.26
2032,174.24,174.27,174.32,174.38,174.4,174.42,174.43,174.4,174.35,174.24,174.14,174.19
2033,174.29,174.4,174.51,174.71,174.84,174.78,174.69,174.58,174.46,174.34,174.27,174.24
2034,174.34,174.44,174.51,174.61,174.64,174.66,174.67,174.62,174.53,174.43,174.36,174.39
2035,174.45,174.5,174.6,174.74,174.77,174.74,174.72,174.71,174.65,174.52,174.41,174.45
2036,174.48,174.5,174.6,174.7,174.72,174.67,174.58,174.5,174.4,174.3,174.25,174.28
2037,174.45,174.69,174.82,174.97,175.04,175,174.93,174.78,174.63,174.48,174.38,174.44
2038,174.48,174.41,174.41,174.45,174.5,174.52,174.48,174.39,174.26,174.15,174.1,174.23
2039,174.4,174.41,174.42,174.42,174.42,174.39,174.35,174.27,174.17,174.06,174,173.98
2040,174.01,174.05,174.15,174.3,174.4,174.39,174.32,174.28,174.23,174.18,174.17,174.2
2041,174.3,174.37,174.46,174.53,174.53,174.48,174.41,174.35,174.26,174.16,174.25,174.33
2042,174.35,174.37,174.49,174.64,174.63,174.6,174.58,174.47,174.36,174.24,174.2,174.27
2043,174.26,174.34,174.53,174.71,174.91,175.22,175.3,175.16,175.1,175,174.82,174.86
2044,174.89,174.73,174.69,174.75,174.82,175.03,175.08,174.92,174.8,174.67,174.54,174.49
2045,174.45,174.45,174.51,174.55,174.54,174.48,174.42,174.32,174.21,174.1,174.03,174.01
2046,174.11,174.3,174.46,174.61,174.72,174.76,174.74,174.68,174.55,174.5,174.51,174.53
2047,174.54,174.56,174.66,174.73,174.74,174.75,174.82,174.81,174.74,174.66,174.56,174.57
2048,174.64,174.64,174.68,174.88,175.01,174.97,174.87,174.75,174.63,174.54,174.47,174.43
2049,174.43,174.51,174.63,174.71,174.77,174.78,174.77,174.68,174.58,174.48,174.38,174.33
2050,174.3,174.35,174.54,174.69,174.76,174.76,174.71,174.62,174.5,174.39,174.27,174.22
2051,174.36,174.49,174.5,174.52,174.55,174.55,174.5,174.42,174.34,174.27,174.21,174.18
2052,174.2,174.24,174.36,174.51,174.67,174.72,174.66,174.57,174.45,174.33,174.25,174.21
2053,174.28,174.36,174.42,174.53,174.53,174.43,174.31,174.24,174.14,173.99,173.95,173.99
2054,174.03,174.03,174.06,174.17,174.24,174.21,174.15,174.1,174.02,173.89,173.8,173.82
2055,173.86,173.85,173.85,173.96,174.07,174.08,174.08,174.03,173.99,173.94,173.93,173.96
2056,173.97,173.99,174.11,174.24,174.29,174.31,174.32,174.26,174.13,174,173.91,173.87
2057,173.9,174.02,174.11,174.15,174.19,174.23,174.23,174.16,174.05,173.95,173.93,173.98
2058,174.05,174.08,174.18,174.34,174.39,174.38,174.34,174.28,174.2,174.1,174.04,174.03
2059,174.09,174.16,174.24,174.35,174.39,174.36,174.3,174.22,174.13,174.15,174.21,174.27
2060,174.31,174.28,174.33,174.44,174.48,174.5,174.63,174.63,174.49,174.37,174.42,174.59
2061,174.7,174.75,174.74,174.73,174.74,174.79,174.74,174.63,174.5,174.38,174.36,174.44
2062,174.6,174.85,175.04,175.1,175.19,175.29,175.22,175.08,174.94,174.79,174.67,174.64
2063,174.64,174.69,174.83,175,175.09,175.04,174.94,174.83,174.76,174.69,174.62,174.68
2064,174.76,174.76,174.8,174.88,174.89,174.85,174.83,174.76,174.68,174.57,174.51,174.52
2065,174.58,174.63,174.65,174.68,174.67,174.63,174.6,174.54,174.42,174.29,174.19,174.14
2066,174.16,174.24,174.32,174.49,174.59,174.64,174.69,174.61,174.47,174.34,174.24,174.2
2067,174.26,174.35,174.46,174.55,174.62,174.65,174.61,174.53,174.41,174.3,174.22,174.23
2068,174.29,174.32,174.46,174.65,174.76,174.81,174.83,174.78,174.71,174.64,174.58,174.55
2069,174.62,174.73,174.87,175.03,175.07,174.99,174.93,174.82,174.68,174.59,174.54,174.5
2070,174.65,174.9,175.07,175.18,175.23,175.2,175.11,174.99,174.86,174.75,174.72,174.75
2071,174.8,174.83,174.88,175.04,175.14,175.12,175.07,174.96,174.83,174.77,174.7,174.67
2072,174.68,174.69,174.79,174.92,175,175.01,174.97,174.89,174.77,174.63,174.51,174.49
2073,174.59,174.69,174.75,174.8,174.8,174.73,174.64,174.51,174.37,174.25,174.19,174.25
2074,174.32,174.34,174.43,174.53,174.53,174.48,174.44,174.38,174.3,174.22,174.2,174.23
2075,174.3,174.37,174.43,174.53,174.59,174.62,174.63,174.61,174.55,174.42,174.38,174.39
2076,174.43,174.47,174.52,174.63,174.68,174.72,174.72,174.6,174.49,174.36,174.25,174.22
2077,174.28,174.38,174.52,174.68,174.71,174.63,174.57,174.47,174.33,174.24,174.19,174.15
2078,174.13,174.16,174.32,174.57,174.67,174.67,174.62,174.5,174.38,174.25,174.11,174.04
2079,174.08,174.17,174.28,174.34,174.37,174.36,174.31,174.25,174.18,174.15,174.21,174.27
2080,174.31,174.37,174.4,174.48,174.59,174.61,174.57,174.49,174.37,174.35,174.43,174.58
2081,174.63,174.54,174.59,174.68,174.72,174.71,174.65,174.58,174.49,174.43,174.36,174.29
2082,174.37,174.52,174.63,174.74,174.77,174.7,174.6,174.51,174.41,174.29,174.2,174.14
2083,174.46,174.74,174.79,174.93,174.95,174.89,174.87,174.79,174.67,174.58,174.54,174.53
2084,174.64,174.71,174.69,174.74,174.82,174.82,174.72,174.62,174.55,174.43,174.33,174.3
2085,174.32,174.48,174.67,174.83,174.89,174.86,174.79,174.72,174.64,174.55,174.47,174.43
2086,174.49,174.51,174.56,174.66,174.75,174.84,174.84,174.76,174.66,174.53,174.42,174.41
