"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.53,175.6,175.66,175.7,175.67,175.64,175.6,175.51,175.39,175.32,175.3
2022,175.24,175.22,175.26,175.33,175.38,175.44,175.45,175.4,175.34,175.28,175.25,175.27
2023,175.36,175.56,175.55,175.54,175.58,175.61,175.58,175.51,175.43,175.38,175.34,175.68
2024,175.62,175.6,175.63,175.7,175.67,175.62,175.58,175.52,175.45,175.4,175.36,175.31
2025,175.28,175.29,175.36,175.43,175.52,175.53,175.5,175.44,175.36,175.28,175.21,175.17
2026,175.08,175.07,175.12,175.27,175.34,175.39,175.37,175.32,175.25,175.23,175.23,175.41
2027,175.43,175.39,175.4,175.36,175.32,175.29,175.28,175.25,175.17,175.06,174.98,175.18
2028,175.16,175.09,175.1,175.17,175.22,175.21,175.21,175.18,175.11,175.14,175.15,175.19
2029,175.16,175.16,175.33,175.35,175.31,175.24,175.16,175.09,175.03,175.01,174.96,174.92
2030,174.87,174.83,174.95,175.08,175.16,175.28,175.28,175.24,175.2,175.17,175.15,175.15
2031,175.2,175.2,175.31,175.43,175.5,175.46,175.43,175.37,175.33,175.26,175.21,175.16
2032,175.1,175.1,175.21,175.25,175.24,175.26,175.28,175.28,175.24,175.16,175.09,175.1
2033,175.11,175.18,175.28,175.48,175.54,175.52,175.46,175.39,175.3,175.24,175.2,175.17
2034,175.22,175.23,175.33,175.39,175.42,175.45,175.48,175.46,175.43,175.38,175.36,175.36
2035,175.36,175.35,175.51,175.58,175.62,175.61,175.61,175.62,175.59,175.48,175.38,175.36
2036,175.34,175.33,175.47,175.56,175.54,175.52,175.47,175.43,175.35,175.28,175.23,175.22
2037,175.27,175.42,175.53,175.59,175.64,175.65,175.61,175.52,175.44,175.35,175.33,175.35
2038,175.27,175.2,175.23,175.24,175.29,175.3,175.27,175.22,175.12,175.04,175.02,175.21
2039,175.1,175.13,175.14,175.17,175.18,175.18,175.17,175.14,175.08,175,174.96,174.91
2040,174.9,174.87,174.99,175.17,175.24,175.22,175.18,175.17,175.14,175.13,175.14,175.12
2041,175.13,175.16,175.24,175.31,175.31,175.29,175.24,175.2,175.12,175.06,175.11,175.11
2042,175.1,175.06,175.2,175.29,175.3,175.29,175.28,175.21,175.16,175.07,175.1,175.07
2043,175.04,175.13,175.26,175.35,175.51,175.69,175.78,175.7,175.66,175.6,175.49,175.58
2044,175.46,175.34,175.4,175.46,175.49,175.63,175.69,175.59,175.5,175.41,175.32,175.28
2045,175.21,175.18,175.27,175.33,175.32,175.3,175.26,175.2,175.14,175.09,175.03,175
2046,175.05,175.18,175.29,175.44,175.51,175.54,175.55,175.51,175.41,175.39,175.38,175.44
2047,175.4,175.5,175.56,175.64,175.6,175.63,175.67,175.67,175.66,175.64,175.56,175.57
2048,175.54,175.5,175.56,175.74,175.83,175.8,175.74,175.68,175.61,175.56,175.49,175.43
2049,175.37,175.4,175.48,175.56,175.58,175.63,175.64,175.59,175.52,175.45,175.41,175.36
2050,175.26,175.25,175.41,175.52,175.56,175.57,175.56,175.5,175.4,175.33,175.25,175.19
2051,175.21,175.27,175.3,175.29,175.33,175.36,175.34,175.3,175.26,175.22,175.17,175.13
2052,175.08,175.07,175.19,175.29,175.41,175.45,175.42,175.37,175.27,175.19,175.13,175.07
2053,175.11,175.11,175.19,175.26,175.26,175.18,175.1,175.06,175,174.92,174.89,174.97
2054,174.89,174.83,174.88,174.99,175.02,175.01,175,174.98,174.93,174.86,174.8,174.8
2055,174.74,174.69,174.69,174.84,174.9,174.93,174.93,174.92,174.92,174.91,174.9,174.89
2056,174.84,174.83,174.99,175.03,175.09,175.1,175.11,175.07,174.98,174.91,174.86,174.78
2057,174.73,174.81,174.87,174.95,174.97,175.02,175.02,175.01,174.95,174.91,174.89,174.9
2058,174.9,174.89,175.03,175.13,175.16,175.18,175.19,175.18,175.14,175.07,175.02,174.96
2059,174.96,174.98,175.07,175.15,175.18,175.17,175.15,175.12,175.05,175.11,175.13,175.15
2060,175.09,175.06,175.13,175.25,175.24,175.26,175.34,175.36,175.3,175.25,175.27,175.33
2061,175.4,175.39,175.43,175.44,175.49,175.54,175.53,175.46,175.4,175.32,175.32,175.38
2062,175.46,175.66,175.77,175.84,175.93,176.04,176,175.92,175.82,175.72,175.64,175.61
2063,175.57,175.56,175.72,175.9,175.9,175.87,175.83,175.77,175.72,175.7,175.65,175.69
2064,175.69,175.67,175.71,175.75,175.77,175.76,175.75,175.73,175.69,175.62,175.56,175.53
2065,175.51,175.5,175.55,175.58,175.58,175.56,175.54,175.51,175.43,175.33,175.24,175.17
2066,175.13,175.17,175.24,175.34,175.42,175.46,175.49,175.45,175.35,175.28,175.21,175.15
2067,175.14,175.16,175.27,175.37,175.43,175.47,175.45,175.41,175.32,175.23,175.17,175.19
2068,175.15,175.21,175.32,175.53,175.61,175.69,175.75,175.74,175.69,175.67,175.61,175.58
2069,175.6,175.67,175.8,175.92,175.91,175.86,175.84,175.78,175.69,175.64,175.6,175.51
2070,175.59,175.67,175.84,175.94,175.98,175.96,175.93,175.85,175.76,175.7,175.68,175.67
2071,175.65,175.7,175.72,175.81,175.9,175.89,175.88,175.82,175.74,175.72,175.66,175.63
2072,175.56,175.56,175.68,175.8,175.85,175.87,175.85,175.8,175.72,175.61,175.52,175.49
2073,175.5,175.52,175.6,175.62,175.62,175.57,175.5,175.41,175.31,175.23,175.19,175.18
2074,175.18,175.17,175.29,175.33,175.36,175.34,175.32,175.31,175.27,175.23,175.25,175.23
2075,175.21,175.23,175.27,175.36,175.4,175.46,175.48,175.46,175.45,175.36,175.32,175.27
2076,175.25,175.24,175.3,175.39,175.42,175.45,175.46,175.38,175.32,175.23,175.13,175.09
2077,175.14,175.21,175.35,175.47,175.46,175.42,175.4,175.34,175.25,175.21,175.16,175.08
2078,175.01,175.02,175.13,175.25,175.33,175.34,175.32,175.25,175.19,175.1,174.99,174.91
2079,174.91,174.95,175.05,175.1,175.12,175.14,175.1,175.07,175.05,175.07,175.14,175.14
2080,175.15,175.16,175.19,175.31,175.39,175.42,175.4,175.37,175.29,175.3,175.38,175.47
2081,175.4,175.32,175.4,175.47,175.48,175.47,175.46,175.43,175.41,175.41,175.37,175.32
2082,175.37,175.38,175.51,175.61,175.6,175.56,175.49,175.44,175.38,175.29,175.22,175.14
2083,175.29,175.39,175.48,175.62,175.64,175.62,175.62,175.58,175.5,175.45,175.46,175.38
2084,175.5,175.43,175.45,175.56,175.63,175.64,175.6,175.56,175.51,175.44,175.36,175.28
2085,175.25,175.34,175.5,175.65,175.72,175.72,175.68,175.65,175.6,175.54,175.47,175.44
2086,175.41,175.39,175.44,175.53,175.59,175.67,175.68,175.65,175.59,175.51,175.44,175.4
2087,175.39,175.38,175.44,175.54,175.63,175.62,175.61,175.62,175.57,175.47,175.41,175.35
2088,175.42,175.47,175.51,175.65,175.67,175.64,175.61,175.56,175.5,175.53,175.54,175.57
2089,175.57,175.6,175.73,175.77,175.76,175.75,175.71,175.66,175.58,175.55,175.59,175.59
2090,175.56,175.54,175.55,175.56,175.58,175.59,175.53,175.46,175.37,175.3,175.22,175.14
