"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.56,175.59,175.63,175.6,175.56,175.5,175.44,175.39,175.35,175.3,175.26
2022,175.31,175.36,175.47,175.5,175.5,175.5,175.53,175.51,175.46,175.43,175.4,175.43
2023,175.4,175.54,175.57,175.65,175.67,175.65,175.63,175.63,175.61,175.59,175.55,175.52
2024,175.51,175.46,175.55,175.66,175.69,175.65,175.61,175.56,175.49,175.43,175.35,175.33
2025,175.33,175.37,175.49,175.62,175.7,175.74,175.77,175.75,175.68,175.58,175.54,175.53
2026,175.46,175.46,175.57,175.82,175.87,175.93,175.95,175.91,175.9,176,176.05,176.12
2027,176.11,176.1,176.12,176.14,176.2,176.2,176.13,176.07,175.98,175.92,175.88,175.86
2028,175.82,175.8,175.83,175.83,175.83,175.83,175.81,175.76,175.66,175.55,175.47,175.45
2029,175.39,175.54,175.62,175.69,175.73,175.72,175.7,175.65,175.58,175.5,175.42,175.37
2030,175.41,175.41,175.55,175.7,175.72,175.7,175.73,175.71,175.64,175.52,175.4,175.34
2031,175.28,175.23,175.3,175.36,175.37,175.34,175.29,175.27,175.24,175.17,175.12,175.04
2032,175.06,175.16,175.38,175.49,175.55,175.57,175.57,175.57,175.52,175.44,175.39,175.38
2033,175.41,175.57,175.65,175.82,175.87,175.81,175.74,175.66,175.56,175.51,175.57,175.61
2034,175.61,175.62,175.73,175.8,175.84,175.91,175.9,175.85,175.8,175.72,175.66,175.67
2035,175.65,175.63,175.75,175.87,175.87,175.86,175.86,175.81,175.73,175.69,175.7,175.62
2036,175.53,175.59,175.76,175.85,175.87,175.85,175.85,175.85,175.83,175.79,175.76,175.85
2037,175.79,175.75,175.81,175.95,176.1,176.13,176.07,176.01,175.92,175.87,175.91,175.88
2038,175.82,175.77,175.8,175.86,176.01,176.06,176.07,176.02,175.98,175.9,175.79,175.7
2039,175.64,175.64,175.7,175.72,175.74,175.76,175.78,175.74,175.67,175.56,175.43,175.34
2040,175.39,175.39,175.47,175.53,175.53,175.53,175.51,175.51,175.45,175.32,175.22,175.16
2041,175.08,175.02,175.12,175.21,175.22,175.21,175.21,175.21,175.16,175.13,175.14,175.14
2042,175.07,175.05,175.2,175.25,175.29,175.27,175.23,175.22,175.19,175.12,175.07,175.06
2043,175.1,175.14,175.23,175.33,175.38,175.37,175.35,175.35,175.31,175.23,175.14,175.08
2044,175.06,175.05,175.12,175.21,175.28,175.26,175.27,175.25,175.16,175.08,175.03,175.04
2045,175.06,175.11,175.16,175.22,175.33,175.36,175.35,175.38,175.35,175.27,175.21,175.26
2046,175.31,175.32,175.4,175.42,175.42,175.39,175.34,175.31,175.26,175.2,175.16,175.19
2047,175.21,175.18,175.22,175.25,175.26,175.29,175.3,175.29,175.21,175.1,175.04,174.95
2048,174.88,174.92,175.04,175.15,175.22,175.23,175.23,175.25,175.22,175.18,175.17,175.11
2049,175.11,175.1,175.19,175.28,175.3,175.32,175.31,175.3,175.24,175.2,175.17,175.25
2050,175.32,175.37,175.48,175.57,175.62,175.55,175.46,175.35,175.23,175.17,175.15,175.09
2051,175.16,175.14,175.15,175.23,175.29,175.32,175.32,175.28,175.24,175.22,175.22,175.15
2052,175.22,175.2,175.29,175.36,175.37,175.41,175.41,175.38,175.32,175.28,175.2,175.14
2053,175.06,175.03,175.11,175.17,175.23,175.27,175.33,175.33,175.3,175.29,175.23,175.25
2054,175.25,175.33,175.45,175.59,175.86,175.9,175.88,175.84,175.79,175.76,175.7,175.64
2055,175.72,175.7,175.75,175.8,175.89,175.92,175.88,175.8,175.67,175.56,175.48,175.37
2056,175.34,175.36,175.45,175.54,175.68,175.67,175.65,175.64,175.59,175.54,175.49,175.69
2057,175.66,175.65,175.66,175.64,175.6,175.51,175.42,175.36,175.33,175.31,175.28,175.38
2058,175.4,175.42,175.44,175.49,175.53,175.55,175.54,175.51,175.45,175.36,175.29,175.22
2059,175.28,175.32,175.41,175.46,175.53,175.5,175.45,175.41,175.34,175.32,175.31,175.39
2060,175.35,175.31,175.47,175.64,175.65,175.61,175.56,175.52,175.46,175.4,175.33,175.29
2061,175.22,175.36,175.5,175.58,175.68,175.7,175.71,175.67,175.62,175.58,175.58,175.55
2062,175.47,175.45,175.52,175.59,175.59,175.58,175.55,175.53,175.5,175.46,175.42,175.41
2063,175.51,175.65,175.72,175.75,175.78,175.86,175.9,175.84,175.79,175.71,175.62,175.57
2064,175.49,175.48,175.56,175.62,175.69,175.7,175.73,175.73,175.68,175.64,175.6,175.62
2065,175.92,176.01,176.05,176.07,176.01,175.93,175.83,175.75,175.63,175.51,175.43,175.4
2066,175.5,175.48,175.55,175.57,175.55,175.55,175.51,175.46,175.39,175.32,175.22,175.15
2067,175.06,175.04,175.14,175.25,175.3,175.36,175.37,175.31,175.32,175.28,175.17,175.08
2068,175.04,175.01,175.07,175.16,175.2,175.2,175.18,175.15,175.09,175.07,175.1,175.09
2069,175.1,175.13,175.25,175.27,175.28,175.28,175.27,175.23,175.15,175.1,175.07,175.03
2070,175.03,175.04,175.1,175.15,175.18,175.19,175.19,175.18,175.13,175.08,175.09,175.23
2071,175.23,175.18,175.37,175.44,175.43,175.38,175.31,175.27,175.2,175.12,175.09,175.17
2072,175.38,175.37,175.38,175.4,175.37,175.36,175.32,175.26,175.18,175.08,175.04,175.03
2073,175.11,175.12,175.21,175.28,175.26,175.23,175.2,175.16,175.15,175.14,175.11,175.12
2074,175.11,175.1,175.27,175.33,175.33,175.36,175.35,175.35,175.3,175.24,175.19,175.22
2075,175.2,175.3,175.36,175.39,175.4,175.38,175.35,175.33,175.31,175.23,175.2,175.17
2076,175.08,175.05,175.08,175.14,175.14,175.14,175.14,175.1,175.07,174.97,174.86,174.79
2077,174.73,174.73,174.87,175.06,175.17,175.2,175.21,175.16,175.09,175.04,174.95,174.85
2078,174.78,174.86,174.93,175.01,175.1,175.16,175.18,175.17,175.11,175.03,175,174.94
2079,174.97,175.02,175.24,175.39,175.38,175.32,175.27,175.22,175.13,175.06,175.05,175.05
2080,175.07,175.1,175.29,175.37,175.37,175.44,175.48,175.45,175.39,175.34,175.36,175.43
2081,175.39,175.46,175.53,175.6,175.61,175.56,175.49,175.43,175.34,175.25,175.16,175.08
2082,175.07,175.09,175.22,175.34,175.43,175.47,175.45,175.45,175.46,175.41,175.33,175.27
2083,175.21,175.19,175.26,175.37,175.44,175.49,175.52,175.51,175.47,175.54,175.64,175.63
2084,175.72,175.67,175.78,175.85,175.87,175.86,175.86,175.84,175.81,175.79,175.77,175.74
2085,175.76,175.71,175.74,175.78,175.82,175.85,175.86,175.8,175.72,175.63,175.53,175.48
2086,175.57,175.6,175.66,175.8,175.84,175.87,175.9,175.87,175.83,175.78,175.73,175.67
2087,175.65,175.6,175.62,175.74,175.86,176.01,176.02,175.94,175.88,175.86,175.77,175.73
2088,175.67,175.66,175.73,175.77,175.75,175.68,175.62,175.57,175.51,175.41,175.32,175.33
2089,175.33,175.38,175.47,175.54,175.54,175.49,175.43,175.41,175.4,175.33,175.26,175.24
2090,175.24,175.25,175.32,175.41,175.45,175.41,175.39,175.36,175.29,175.2,175.13,175.06
