"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.92,175.13,175.15,175.19,175.14,175.02,174.9,174.8,174.67,174.48,174.35,174.32
2022,174.37,174.38,174.41,174.59,174.66,174.57,174.52,174.49,174.4,174.25,174.15,174.13
2023,174.14,174.21,174.35,174.53,174.61,174.55,174.49,174.44,174.41,174.35,174.35,174.4
2024,174.51,174.6,174.65,174.85,174.97,174.99,174.98,174.89,174.78,174.76,174.84,174.91
2025,174.93,174.94,175.04,175.13,175.21,175.24,175.17,175.07,175,174.92,174.84,174.89
2026,174.88,174.98,175.17,175.27,175.27,175.17,175.06,174.99,174.92,174.95,175.03,175.06
2027,175.02,174.94,174.97,175.15,175.26,175.19,175.1,175.02,174.89,174.79,174.8,174.86
2028,175.04,175.13,175.13,175.19,175.19,175.21,175.23,175.15,175.03,174.9,174.79,174.78
2029,174.81,174.85,174.96,175.16,175.21,175.15,175.09,175.01,174.93,174.82,174.74,174.83
2030,174.94,174.99,175.1,175.17,175.18,175.17,175.12,175.04,174.93,174.82,174.77,174.75
2031,174.7,174.71,174.78,174.86,174.96,175,174.97,174.92,174.85,174.76,174.66,174.61
2032,174.68,174.77,174.82,174.9,174.93,174.89,174.84,174.79,174.71,174.56,174.43,174.37
2033,174.45,174.57,174.69,174.8,174.87,174.93,174.92,174.82,174.7,174.59,174.55,174.59
2034,174.59,174.58,174.69,174.86,174.88,174.85,174.83,174.73,174.61,174.53,174.45,174.47
2035,174.59,174.72,174.8,174.92,174.96,174.88,174.8,174.71,174.64,174.57,174.51,174.5
2036,174.5,174.53,174.63,174.77,174.82,174.8,174.76,174.67,174.58,174.48,174.53,174.64
2037,174.61,174.58,174.61,174.67,174.73,174.8,174.81,174.75,174.65,174.55,174.47,174.56
2038,174.71,174.84,174.99,175.12,175.13,175.05,174.94,174.84,174.77,174.69,174.9,175.08
2039,175.05,174.98,174.88,174.93,174.97,174.94,174.88,174.81,174.69,174.59,174.53,174.59
2040,174.76,174.86,174.88,175.01,175.07,174.94,174.84,174.73,174.57,174.41,174.31,174.28
2041,174.3,174.31,174.36,174.43,174.48,174.48,174.43,174.4,174.33,174.23,174.19,174.26
2042,174.31,174.31,174.47,174.64,174.62,174.61,174.59,174.55,174.48,174.37,174.37,174.36
2043,174.4,174.46,174.53,174.69,174.81,174.9,174.9,174.79,174.65,174.48,174.34,174.35
2044,174.39,174.43,174.48,174.52,174.57,174.56,174.56,174.53,174.44,174.32,174.27,174.33
2045,174.34,174.36,174.43,174.49,174.58,174.62,174.59,174.54,174.47,174.37,174.28,174.29
2046,174.32,174.39,174.49,174.57,174.7,174.87,174.96,174.9,174.84,174.76,174.74,174.81
2047,174.78,175.01,175.24,175.24,175.24,175.23,175.18,175.1,175.04,174.94,174.86,174.83
2048,174.82,174.9,175,175.02,175.15,175.25,175.21,175.12,175.03,174.93,174.91,174.95
2049,174.98,175.08,175.24,175.37,175.47,175.5,175.44,175.32,175.18,175.03,174.98,175.08
2050,175.15,175.12,175.17,175.27,175.29,175.31,175.26,175.16,175.08,175.01,175.01,175.06
2051,175.05,175,175.13,175.26,175.24,175.18,175.11,175.03,174.95,174.83,174.7,174.63
2052,174.6,174.6,174.68,174.8,174.92,175.03,175.07,174.98,174.83,174.68,174.6,174.62
2053,174.65,174.64,174.72,174.98,175.15,175.11,175,174.89,174.81,174.72,174.66,174.72
2054,174.77,174.8,174.84,174.85,174.87,174.89,174.87,174.8,174.72,174.63,174.58,174.64
2055,174.7,174.8,174.93,175.01,175.02,175,174.98,174.91,174.82,174.75,174.76,174.8
2056,174.83,174.89,175,175.13,175.26,175.35,175.31,175.21,175.14,175.04,174.93,174.94
2057,175.07,175.15,175.31,175.47,175.46,175.37,175.27,175.18,175.08,174.95,174.84,174.84
2058,174.83,174.97,175.1,175.12,175.12,175.04,174.97,174.88,174.76,174.62,174.56,174.55
2059,174.57,174.57,174.55,174.6,174.65,174.67,174.67,174.63,174.55,174.52,174.64,174.71
2060,174.67,174.69,174.82,174.95,174.96,174.9,174.85,174.8,174.71,174.63,174.58,174.56
2061,174.54,174.69,174.86,174.91,174.88,174.79,174.75,174.69,174.58,174.45,174.54,174.75
2062,174.83,174.87,174.97,175.07,175.05,174.99,174.94,174.82,174.67,174.54,174.44,174.37
2063,174.33,174.33,174.38,174.48,174.53,174.59,174.64,174.6,174.5,174.41,174.38,174.32
2064,174.38,174.53,174.59,174.75,174.82,174.78,174.79,174.72,174.61,174.54,174.46,174.38
2065,174.34,174.33,174.36,174.37,174.35,174.33,174.3,174.23,174.15,174.08,174,173.99
2066,174.02,174.06,174.15,174.24,174.26,174.25,174.22,174.19,174.16,174.09,174.01,174.02
2067,174.05,174.03,174.08,174.19,174.23,174.22,174.22,174.18,174.1,174.01,173.94,173.92
2068,173.92,174,174.08,174.11,174.12,174.1,174.07,174.01,173.94,173.87,173.85,173.89
2069,173.93,173.96,174.25,174.58,174.6,174.56,174.52,174.48,174.46,174.36,174.25,174.2
2070,174.3,174.4,174.45,174.55,174.56,174.45,174.35,174.28,174.18,174.03,173.93,173.94
2071,174,174.02,174.06,174.15,174.21,174.19,174.14,174.07,173.96,173.82,173.77,173.82
2072,173.88,173.91,173.98,174.11,174.18,174.22,174.2,174.14,174.08,174.04,174.09,174.29
2073,174.39,174.35,174.42,174.51,174.51,174.48,174.47,174.4,174.3,174.21,174.17,174.23
2074,174.33,174.48,174.64,174.72,174.74,174.72,174.67,174.57,174.47,174.4,174.44,174.55
2075,174.57,174.53,174.7,174.88,174.86,174.81,174.78,174.67,174.53,174.42,174.35,174.35
2076,174.37,174.41,174.47,174.56,174.63,174.62,174.57,174.49,174.4,174.32,174.26,174.24
2077,174.34,174.45,174.61,174.85,174.98,175.03,175.05,175.04,174.97,174.88,174.87,174.91
2078,174.89,174.94,175.04,175.15,175.24,175.28,175.22,175.14,175.11,175.03,174.97,174.97
2079,174.98,174.93,174.92,175.03,175.05,174.98,174.92,174.82,174.71,174.56,174.43,174.38
2080,174.39,174.46,174.54,174.67,174.72,174.66,174.61,174.52,174.43,174.38,174.32,174.33
2081,174.37,174.43,174.49,174.53,174.57,174.63,174.69,174.65,174.56,174.48,174.48,174.51
2082,174.49,174.45,174.54,174.69,174.74,174.72,174.68,174.63,174.54,174.46,174.42,174.43
2083,174.48,174.65,174.88,175,175.12,175.21,175.22,175.22,175.15,174.97,174.9,174.86
2084,174.75,174.74,174.74,174.75,174.76,174.74,174.71,174.65,174.57,174.46,174.38,174.43
2085,174.49,174.48,174.53,174.71,174.83,174.86,174.91,174.89,174.81,174.69,174.59,174.64
2086,174.71,174.66,174.62,174.65,174.62,174.54,174.47,174.4,174.31,174.18,174.2,174.25
2087,174.23,174.29,174.34,174.37,174.38,174.35,174.29,174.23,174.13,174.03,174,174.08
2088,174.13,174.18,174.26,174.33,174.36,174.34,174.3,174.27,174.18,174.06,173.99,173.96
2089,174.01,174.11,174.25,174.36,174.41,174.39,174.37,174.32,174.21,174.12,174.13,174.18
