"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.47,183.51,183.59,183.67,183.76,183.82,183.82,183.79,183.72,183.66
2022,183.6,183.54,183.54,183.59,183.66,183.71,183.77,183.81,183.81,183.77,183.69,183.61
2023,183.57,183.53,183.52,183.57,183.63,183.7,183.77,183.82,183.86,183.82,183.77,183.69
2024,183.58,183.52,183.5,183.5,183.54,183.6,183.69,183.71,183.63,183.52,183.43,183.33
2025,183.23,183.18,183.17,183.21,183.36,183.51,183.57,183.59,183.58,183.6,183.59,183.52
2026,183.45,183.39,183.33,183.33,183.38,183.47,183.56,183.61,183.6,183.6,183.58,183.51
2027,183.43,183.36,183.32,183.33,183.38,183.41,183.45,183.47,183.43,183.35,183.28,183.19
2028,183.1,183.06,183.06,183.07,183.09,183.15,183.2,183.2,183.22,183.28,183.28,183.22
2029,183.15,183.1,183.06,183.04,183.13,183.22,183.27,183.32,183.34,183.35,183.33,183.28
2030,183.18,183.12,183.12,183.13,183.24,183.4,183.49,183.62,183.7,183.7,183.71,183.69
2031,183.64,183.56,183.51,183.49,183.53,183.59,183.65,183.73,183.76,183.73,183.66,183.56
2032,183.46,183.39,183.34,183.37,183.48,183.55,183.58,183.6,183.55,183.5,183.46,183.37
2033,183.28,183.21,183.18,183.17,183.2,183.26,183.31,183.34,183.33,183.29,183.25,183.21
2034,183.15,183.12,183.13,183.22,183.36,183.48,183.56,183.58,183.56,183.52,183.47,183.38
2035,183.26,183.19,183.17,183.25,183.4,183.55,183.62,183.63,183.64,183.64,183.61,183.56
2036,183.48,183.41,183.41,183.46,183.51,183.55,183.59,183.58,183.59,183.63,183.65,183.62
2037,183.55,183.45,183.36,183.36,183.53,183.67,183.71,183.68,183.64,183.59,183.49,183.4
2038,183.33,183.27,183.26,183.32,183.43,183.5,183.54,183.56,183.53,183.51,183.51,183.44
2039,183.34,183.27,183.24,183.31,183.44,183.55,183.65,183.7,183.72,183.69,183.66,183.6
2040,183.51,183.45,183.4,183.39,183.42,183.49,183.55,183.64,183.68,183.61,183.51,183.4
2041,183.31,183.24,183.2,183.2,183.3,183.42,183.46,183.45,183.43,183.38,183.32,183.25
2042,183.17,183.13,183.11,183.14,183.27,183.45,183.62,183.7,183.68,183.69,183.65,183.56
2043,183.49,183.39,183.34,183.34,183.36,183.39,183.42,183.43,183.38,183.29,183.19,183.1
2044,183.01,182.92,182.86,182.89,182.98,183.07,183.14,183.17,183.2,183.23,183.22,183.17
2045,183.09,183.04,183.04,183.06,183.11,183.18,183.24,183.3,183.32,183.32,183.29,183.21
2046,183.12,183.06,183.04,183.07,183.14,183.2,183.24,183.27,183.3,183.26,183.2,183.12
2047,183.02,182.97,182.98,183.05,183.19,183.37,183.51,183.53,183.48,183.42,183.33,183.24
2048,183.17,183.14,183.16,183.22,183.31,183.39,183.5,183.57,183.58,183.59,183.55,183.45
2049,183.34,183.29,183.32,183.35,183.41,183.49,183.56,183.63,183.65,183.64,183.63,183.56
2050,183.45,183.39,183.35,183.36,183.49,183.6,183.61,183.63,183.65,183.65,183.61,183.53
2051,183.45,183.38,183.31,183.3,183.36,183.45,183.54,183.65,183.69,183.63,183.52,183.44
2052,183.38,183.33,183.27,183.3,183.4,183.48,183.57,183.62,183.61,183.59,183.57,183.5
2053,183.41,183.34,183.3,183.28,183.31,183.36,183.42,183.45,183.47,183.43,183.36,183.29
2054,183.22,183.2,183.23,183.31,183.41,183.48,183.55,183.58,183.51,183.4,183.29,183.2
2055,183.13,183.11,183.15,183.21,183.28,183.36,183.42,183.46,183.46,183.41,183.35,183.26
2056,183.17,183.12,183.11,183.17,183.26,183.34,183.4,183.44,183.49,183.55,183.55,183.48
2057,183.41,183.35,183.3,183.39,183.53,183.6,183.67,183.74,183.81,183.87,183.83,183.75
2058,183.67,183.61,183.58,183.55,183.61,183.7,183.75,183.75,183.73,183.67,183.6,183.51
2059,183.46,183.44,183.4,183.39,183.42,183.51,183.6,183.62,183.63,183.64,183.6,183.51
2060,183.44,183.43,183.43,183.48,183.6,183.71,183.78,183.84,183.85,183.79,183.72,183.65
2061,183.54,183.44,183.41,183.47,183.63,183.74,183.76,183.79,183.78,183.69,183.62,183.57
2062,183.49,183.44,183.4,183.41,183.5,183.61,183.67,183.71,183.72,183.69,183.61,183.54
2063,183.46,183.4,183.36,183.35,183.43,183.54,183.6,183.63,183.63,183.57,183.53,183.45
2064,183.36,183.31,183.31,183.33,183.39,183.5,183.6,183.68,183.7,183.7,183.68,183.6
2065,183.5,183.44,183.41,183.42,183.51,183.62,183.68,183.7,183.69,183.64,183.56,183.46
2066,183.37,183.31,183.29,183.36,183.47,183.55,183.6,183.64,183.62,183.58,183.5,183.4
2067,183.31,183.25,183.2,183.25,183.37,183.48,183.57,183.63,183.67,183.67,183.62,183.54
2068,183.48,183.44,183.42,183.47,183.57,183.68,183.74,183.74,183.69,183.65,183.61,183.54
2069,183.46,183.41,183.46,183.55,183.6,183.65,183.68,183.74,183.81,183.78,183.68,183.58
2070,183.52,183.45,183.41,183.42,183.52,183.64,183.69,183.69,183.68,183.66,183.59,183.48
2071,183.36,183.29,183.26,183.29,183.38,183.48,183.54,183.53,183.53,183.52,183.48,183.41
2072,183.34,183.28,183.27,183.32,183.41,183.47,183.53,183.59,183.6,183.58,183.54,183.47
2073,183.41,183.39,183.39,183.4,183.48,183.58,183.66,183.72,183.76,183.75,183.68,183.6
2074,183.53,183.47,183.41,183.44,183.53,183.61,183.67,183.71,183.73,183.71,183.67,183.57
2075,183.49,183.44,183.43,183.45,183.53,183.63,183.68,183.73,183.78,183.82,183.81,183.77
2076,183.71,183.66,183.62,183.61,183.66,183.73,183.75,183.73,183.71,183.66,183.57,183.47
2077,183.41,183.37,183.36,183.4,183.45,183.5,183.52,183.51,183.47,183.41,183.35,183.28
2078,183.2,183.17,183.17,183.27,183.46,183.6,183.72,183.77,183.76,183.75,183.71,183.64
2079,183.58,183.55,183.54,183.58,183.69,183.78,183.87,183.9,183.88,183.84,183.79,183.72
2080,183.64,183.58,183.55,183.56,183.67,183.8,183.88,183.92,183.89,183.8,183.71,183.6
2081,183.53,183.48,183.41,183.39,183.45,183.55,183.64,183.7,183.72,183.75,183.76,183.71
2082,183.62,183.53,183.49,183.52,183.6,183.65,183.69,183.77,183.8,183.79,183.77,183.69
