"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.79,175.87,175.9,175.89,175.87,175.86,175.84,175.79,175.74,175.69,175.67
2022,175.62,175.62,175.77,175.82,175.76,175.74,175.71,175.68,175.65,175.6,175.52,175.54
2023,175.51,175.67,175.72,175.72,175.72,175.69,175.64,175.59,175.55,175.48,175.41,175.36
2024,175.38,175.45,175.57,175.63,175.64,175.59,175.53,175.48,175.41,175.31,175.23,175.23
2025,175.18,175.2,175.43,175.6,175.59,175.57,175.53,175.47,175.38,175.31,175.26,175.25
2026,175.2,175.2,175.39,175.52,175.53,175.5,175.46,175.41,175.35,175.27,175.2,175.16
2027,175.28,175.33,175.47,175.67,175.79,175.88,175.92,175.9,175.88,175.88,175.89,176.1
2028,176.11,176.05,176.1,176.1,176.08,176.02,175.94,175.9,175.86,175.87,175.82,175.78
2029,175.72,175.71,175.75,175.81,175.82,175.8,175.77,175.77,175.79,175.8,175.83,175.89
2030,175.84,175.8,175.95,176.02,176.04,176.02,176.01,175.95,175.93,175.91,175.86,175.85
2031,175.81,175.81,175.89,175.93,175.96,175.94,175.91,175.88,175.8,175.76,175.78,175.75
2032,175.7,175.7,175.76,175.84,175.84,175.79,175.72,175.66,175.58,175.5,175.44,175.42
2033,175.53,175.55,175.65,175.76,175.82,175.8,175.75,175.72,175.68,175.58,175.56,175.56
2034,175.57,175.59,175.71,175.79,175.82,175.8,175.76,175.71,175.63,175.54,175.51,175.5
2035,175.52,175.82,175.85,175.87,175.97,176.05,176.02,175.93,175.85,175.72,175.58,175.52
2036,175.48,175.45,175.52,175.59,175.62,175.6,175.57,175.57,175.52,175.42,175.33,175.35
2037,175.31,175.3,175.41,175.51,175.56,175.57,175.6,175.58,175.5,175.43,175.35,175.28
2038,175.22,175.2,175.3,175.42,175.48,175.49,175.49,175.47,175.45,175.41,175.37,175.35
2039,175.33,175.36,175.45,175.53,175.65,175.68,175.65,175.6,175.54,175.45,175.39,175.36
2040,175.33,175.32,175.39,175.43,175.44,175.44,175.42,175.37,175.33,175.32,175.33,175.34
2041,175.37,175.37,175.45,175.49,175.54,175.61,175.66,175.66,175.63,175.56,175.53,175.54
2042,175.49,175.44,175.56,175.78,175.79,175.8,175.77,175.73,175.67,175.68,175.7,175.71
2043,175.66,175.63,175.71,175.78,175.83,175.87,175.84,175.77,175.67,175.58,175.56,175.51
2044,175.43,175.44,175.59,175.66,175.68,175.66,175.64,175.62,175.61,175.59,175.53,175.49
2045,175.46,175.47,175.6,175.65,175.65,175.68,175.67,175.62,175.53,175.43,175.37,175.3
2046,175.21,175.17,175.24,175.3,175.32,175.28,175.25,175.21,175.14,175.07,175.02,174.96
2047,174.86,174.87,174.96,175.09,175.23,175.26,175.27,175.23,175.2,175.24,175.27,175.38
2048,175.33,175.22,175.33,175.42,175.5,175.57,175.57,175.51,175.45,175.43,175.41,175.42
2049,175.44,175.47,175.65,175.76,175.7,175.63,175.56,175.5,175.42,175.36,175.3,175.24
2050,175.15,175.14,175.22,175.31,175.39,175.4,175.39,175.38,175.37,175.37,175.36,175.33
2051,175.28,175.27,175.38,175.58,175.65,175.67,175.69,175.65,175.56,175.54,175.47,175.45
2052,175.41,175.47,175.55,175.69,175.75,175.74,175.73,175.7,175.63,175.58,175.55,175.54
2053,175.49,175.44,175.55,175.59,175.65,175.67,175.63,175.58,175.52,175.45,175.49,175.42
2054,175.34,175.31,175.37,175.4,175.43,175.42,175.4,175.39,175.35,175.26,175.2,175.17
2055,175.15,175.15,175.33,175.41,175.43,175.47,175.45,175.39,175.32,175.28,175.31,175.31
2056,175.21,175.14,175.23,175.4,175.49,175.54,175.6,175.56,175.53,175.47,175.36,175.27
2057,175.23,175.26,175.39,175.52,175.6,175.64,175.65,175.62,175.55,175.45,175.36,175.3
2058,175.22,175.19,175.24,175.27,175.29,175.34,175.34,175.32,175.25,175.2,175.18,175.16
2059,175.11,175.2,175.33,175.46,175.56,175.55,175.54,175.51,175.46,175.39,175.3,175.26
2060,175.31,175.45,175.53,175.69,175.73,175.77,175.8,175.78,175.7,175.66,175.6,175.64
2061,175.61,175.56,175.65,175.82,175.89,175.9,175.9,175.89,175.85,175.78,175.71,175.67
2062,175.68,175.67,175.73,175.79,175.77,175.76,175.76,175.72,175.67,175.58,175.51,175.48
2063,175.43,175.48,175.59,175.66,175.67,175.74,175.76,175.71,175.65,175.58,175.51,175.5
2064,175.47,175.47,175.59,175.79,175.87,175.97,175.99,175.94,175.9,175.81,175.71,175.67
2065,175.57,175.52,175.64,175.74,175.79,175.82,175.82,175.78,175.69,175.64,175.59,175.57
2066,175.56,175.69,175.91,175.96,175.94,175.89,175.85,175.78,175.71,175.67,175.68,175.7
2067,175.61,175.58,175.63,175.7,175.71,175.71,175.71,175.69,175.64,175.56,175.47,175.42
2068,175.38,175.36,175.44,175.56,175.65,175.71,175.74,175.75,175.68,175.6,175.54,175.47
2069,175.47,175.5,175.55,175.59,175.62,175.65,175.65,175.63,175.54,175.43,175.33,175.25
2070,175.15,175.16,175.27,175.42,175.47,175.44,175.39,175.36,175.32,175.22,175.14,175.06
2071,174.97,174.95,175.19,175.35,175.39,175.38,175.35,175.3,175.28,175.26,175.24,175.5
2072,175.37,175.39,175.46,175.48,175.49,175.5,175.51,175.49,175.44,175.41,175.4,175.35
2073,175.36,175.35,175.4,175.48,175.47,175.47,175.47,175.42,175.32,175.22,175.13,175.05
2074,174.99,174.97,175.18,175.41,175.49,175.54,175.54,175.53,175.49,175.44,175.44,175.41
2075,175.4,175.43,175.48,175.61,175.74,175.82,175.84,175.81,175.81,175.77,175.79,175.8
2076,175.73,175.74,175.81,175.89,175.98,176.05,176.08,176.07,176.03,175.98,175.91,175.9
2077,175.87,175.83,175.86,175.92,176,176.08,176.08,176.02,176,175.97,175.98,175.94
2078,175.86,175.81,175.95,176.12,176.16,176.15,176.14,176.11,176.04,175.95,175.93,175.83
2079,175.75,175.73,175.79,175.89,176.02,176.11,176.11,176.05,176,175.93,175.91,175.9
2080,176,176.09,176.15,176.25,176.29,176.28,176.27,176.21,176.15,176.08,176.01,176.01
2081,175.99,176.08,176.18,176.24,176.25,176.29,176.3,176.26,176.2,176.14,176.12,176.1
2082,176.07,176.01,176.09,176.13,176.11,176.11,176.09,176.05,175.99,175.89,175.81,175.74
2083,175.72,175.72,175.86,175.98,176.06,176.05,176.01,175.96,175.9,175.85,175.8,175.8
2084,175.75,175.7,175.85,176,176.05,176.1,176.08,176.04,175.96,175.85,175.78,175.69
2085,175.61,175.62,175.71,175.89,176.01,176.08,176.09,176.03,175.96,175.98,175.97,175.89
2086,175.81,175.83,175.87,175.96,175.96,175.92,175.89,175.84,175.78,175.74,175.68,175.66
2087,175.7,175.67,175.68,175.73,175.73,175.68,175.62,175.57,175.52,175.5,175.44,175.36
2088,175.3,175.31,175.36,175.44,175.44,175.44,175.45,175.42,175.37,175.31,175.23,175.2
2089,175.13,175.13,175.2,175.35,175.39,175.37,175.37,175.36,175.31,175.21,175.13,175.06
2090,174.99,175.05,175.2,175.27,175.3,175.29,175.28,175.26,175.23,175.14,175.1,175.18
