"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.58,174.6,174.69,174.73,174.73,174.7,174.64,174.62,174.55,174.5,174.54
2022,174.55,174.58,174.63,174.62,174.59,174.59,174.59,174.53,174.42,174.27,174.2,174.19
2023,174.21,174.29,174.42,174.55,174.57,174.51,174.43,174.37,174.31,174.17,174.11,174.17
2024,174.24,174.32,174.46,174.65,174.71,174.68,174.61,174.49,174.36,174.28,174.35,174.43
2025,174.43,174.61,174.77,174.78,174.8,174.78,174.72,174.63,174.53,174.44,174.39,174.38
2026,174.39,174.37,174.38,174.52,174.62,174.64,174.6,174.55,174.51,174.4,174.31,174.38
2027,174.48,174.48,174.62,174.78,174.87,174.95,174.93,174.84,174.78,174.7,174.61,174.66
2028,174.76,174.87,175,175.11,175.09,175.01,174.94,174.82,174.7,174.56,174.48,174.48
2029,174.52,174.67,174.83,174.91,175.03,175.18,175.19,175.12,175.04,174.88,174.76,174.82
2030,174.89,174.92,174.96,174.96,175.13,175.28,175.24,175.15,175.04,174.93,174.93,175.03
2031,175.06,175.01,175.03,175.09,175.07,175.02,174.97,174.88,174.75,174.61,174.49,174.42
2032,174.43,174.49,174.62,174.87,175.05,175.11,175.09,174.97,174.85,174.73,174.62,174.57
2033,174.52,174.51,174.59,174.67,174.71,174.73,174.72,174.67,174.61,174.52,174.46,174.49
2034,174.58,174.62,174.65,174.73,174.81,174.85,174.84,174.8,174.69,174.57,174.54,174.6
2035,174.69,174.76,174.81,174.92,175.01,175,174.95,174.86,174.74,174.64,174.57,174.55
2036,174.57,174.56,174.68,174.83,174.85,174.82,174.77,174.72,174.64,174.54,174.46,174.43
2037,174.44,174.43,174.48,174.58,174.65,174.65,174.62,174.55,174.43,174.3,174.23,174.24
2038,174.32,174.42,174.51,174.6,174.63,174.62,174.6,174.53,174.4,174.25,174.14,174.12
2039,174.1,174.12,174.22,174.34,174.39,174.38,174.36,174.29,174.18,174.1,174.1,174.16
2040,174.2,174.28,174.45,174.7,174.81,174.78,174.77,174.72,174.61,174.49,174.38,174.38
2041,174.44,174.44,174.46,174.53,174.65,174.78,174.82,174.75,174.67,174.59,174.53,174.58
2042,174.64,174.68,174.83,175.02,175.11,175.11,175.05,174.92,174.81,174.73,174.7,174.71
2043,174.73,174.76,174.87,175.08,175.18,175.13,175.07,174.98,174.85,174.72,174.63,174.61
2044,174.61,174.67,174.77,174.9,174.96,174.95,174.91,174.85,174.75,174.6,174.5,174.49
2045,174.49,174.52,174.75,174.96,175.02,175.01,174.94,174.86,174.77,174.67,174.61,174.64
