"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.46,183.35,183.31,183.36,183.41,183.43,183.45,183.5,183.52,183.49,183.45
2022,183.34,183.23,183.18,183.19,183.31,183.44,183.52,183.55,183.53,183.49,183.42,183.3
2023,183.22,183.15,183.12,183.19,183.32,183.41,183.47,183.51,183.5,183.5,183.48,183.4
2024,183.31,183.24,183.2,183.24,183.32,183.4,183.45,183.5,183.58,183.65,183.6,183.52
2025,183.45,183.39,183.34,183.34,183.43,183.53,183.59,183.6,183.61,183.62,183.6,183.54
2026,183.45,183.36,183.35,183.41,183.49,183.59,183.7,183.77,183.75,183.66,183.56,183.45
2027,183.32,183.22,183.19,183.22,183.29,183.41,183.49,183.53,183.57,183.57,183.52,183.45
2028,183.38,183.32,183.27,183.25,183.29,183.36,183.41,183.47,183.51,183.52,183.49,183.4
2029,183.32,183.31,183.3,183.31,183.42,183.52,183.64,183.73,183.68,183.6,183.54,183.47
2030,183.41,183.35,183.31,183.33,183.4,183.51,183.61,183.64,183.61,183.56,183.51,183.43
2031,183.3,183.21,183.16,183.18,183.28,183.34,183.36,183.37,183.36,183.33,183.27,183.21
2032,183.17,183.12,183.06,183.05,183.13,183.2,183.24,183.26,183.33,183.43,183.46,183.39
2033,183.28,183.18,183.12,183.12,183.17,183.23,183.27,183.3,183.28,183.26,183.22,183.14
2034,183.06,183.03,183.03,183.06,183.13,183.21,183.26,183.26,183.26,183.23,183.19,183.13
2035,183.04,182.97,182.94,182.95,183.08,183.23,183.3,183.32,183.28,183.23,183.19,183.09
2036,183.03,182.99,182.99,183.05,183.11,183.21,183.3,183.32,183.3,183.23,183.16,183.08
2037,182.99,182.95,182.95,183,183.12,183.24,183.3,183.29,183.27,183.25,183.2,183.12
2038,183.02,182.97,182.95,182.97,183.07,183.18,183.24,183.26,183.24,183.2,183.13,183.03
2039,182.95,182.91,182.89,182.91,182.99,183.06,183.11,183.2,183.22,183.19,183.15,183.08
2040,183,182.93,182.91,182.95,183.07,183.17,183.22,183.26,183.3,183.31,183.27,183.2
2041,183.13,183.08,183.07,183.1,183.19,183.27,183.32,183.36,183.32,183.23,183.16,183.09
2042,183.01,182.96,182.93,182.94,183.04,183.15,183.3,183.4,183.39,183.4,183.39,183.31
