"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.57,175.65,175.67,175.65,175.62,175.57,175.54,175.47,175.4,175.38,175.39
2022,175.34,175.35,175.51,175.59,175.55,175.53,175.49,175.47,175.4,175.31,175.23,175.17
2023,175.17,175.17,175.22,175.31,175.37,175.38,175.36,175.32,175.27,175.24,175.22,175.17
2024,175.12,175.1,175.23,175.31,175.33,175.36,175.36,175.33,175.27,175.26,175.2,175.16
2025,175.12,175.08,175.28,175.35,175.42,175.46,175.47,175.45,175.41,175.34,175.28,175.29
2026,175.27,175.22,175.28,175.33,175.38,175.4,175.41,175.4,175.35,175.31,175.26,175.21
2027,175.2,175.21,175.3,175.35,175.36,175.35,175.29,175.26,175.2,175.12,175.07,175.07
2028,175.23,175.4,175.47,175.53,175.59,175.56,175.54,175.49,175.39,175.34,175.31,175.28
2029,175.22,175.17,175.24,175.37,175.39,175.38,175.35,175.3,175.23,175.2,175.19,175.18
2030,175.15,175.14,175.17,175.23,175.32,175.39,175.41,175.38,175.31,175.21,175.13,175.09
2031,175.06,175.03,175.14,175.22,175.22,175.23,175.2,175.17,175.08,174.98,174.93,174.89
2032,174.85,174.84,174.98,175.06,175.19,175.29,175.34,175.31,175.23,175.15,175.14,175.13
2033,175.09,175.11,175.13,175.22,175.27,175.29,175.31,175.3,175.25,175.19,175.13,175.11
2034,175.02,174.98,175,175.04,175.06,175.03,175.01,174.98,174.92,174.85,174.85,174.88
2035,174.88,174.9,174.98,175.05,175.1,175.09,175.09,175.06,175.02,175.02,175.02,174.97
2036,175.06,175.07,175.09,175.2,175.27,175.24,175.21,175.19,175.13,175.11,175.11,175.07
2037,174.98,175.07,175.3,175.44,175.52,175.51,175.46,175.42,175.34,175.24,175.19,175.18
2038,175.13,175.12,175.17,175.26,175.28,175.29,175.27,175.24,175.19,175.18,175.17,175.13
2039,175.14,175.11,175.23,175.34,175.38,175.34,175.33,175.29,175.25,175.16,175.14,175.09
2040,175.19,175.4,175.46,175.49,175.53,175.59,175.6,175.6,175.55,175.49,175.44,175.45
2041,175.43,175.4,175.47,175.51,175.53,175.54,175.52,175.51,175.45,175.36,175.29,175.44
2042,175.33,175.35,175.48,175.6,175.61,175.6,175.55,175.5,175.48,175.45,175.39,175.4
2043,175.48,175.42,175.45,175.49,175.53,175.49,175.48,175.48,175.44,175.4,175.39,175.44
2044,175.45,175.44,175.59,175.63,175.66,175.63,175.61,175.56,175.49,175.5,175.62,175.69
2045,175.63,175.59,175.65,175.71,175.76,175.71,175.66,175.61,175.52,175.45,175.37,175.31
2046,175.23,175.26,175.37,175.48,175.5,175.58,175.59,175.58,175.55,175.53,175.47,175.43
2047,175.37,175.37,175.43,175.51,175.53,175.51,175.5,175.49,175.42,175.32,175.25,175.18
2048,175.18,175.16,175.23,175.4,175.49,175.49,175.46,175.42,175.36,175.3,175.37,175.34
2049,175.28,175.33,175.43,175.5,175.53,175.52,175.51,175.5,175.44,175.37,175.33,175.38
2050,175.43,175.45,175.56,175.55,175.55,175.56,175.58,175.56,175.51,175.41,175.31,175.25
2051,175.2,175.21,175.27,175.31,175.32,175.35,175.35,175.31,175.26,175.27,175.36,175.42
2052,175.33,175.27,175.35,175.45,175.5,175.49,175.49,175.49,175.44,175.36,175.28,175.21
2053,175.18,175.15,175.16,175.28,175.32,175.38,175.46,175.45,175.4,175.32,175.26,175.34
2054,175.34,175.3,175.39,175.4,175.38,175.36,175.32,175.27,175.21,175.19,175.28,175.29
2055,175.2,175.17,175.25,175.32,175.35,175.35,175.34,175.33,175.26,175.17,175.09,175.08
2056,175.02,175,175.05,175.11,175.22,175.22,175.22,175.22,175.19,175.13,175.13,175.24
2057,175.17,175.2,175.34,175.39,175.39,175.39,175.43,175.42,175.37,175.35,175.38,175.4
2058,175.4,175.43,175.58,175.69,175.7,175.69,175.66,175.62,175.55,175.45,175.37,175.31
2059,175.3,175.29,175.44,175.52,175.56,175.55,175.5,175.48,175.4,175.3,175.3,175.38
2060,175.35,175.35,175.38,175.47,175.55,175.56,175.54,175.5,175.48,175.4,175.37,175.39
2061,175.37,175.37,175.43,175.53,175.55,175.54,175.53,175.49,175.44,175.44,175.44,175.47
2062,175.44,175.38,175.47,175.58,175.61,175.66,175.67,175.61,175.53,175.47,175.42,175.59
2063,175.56,175.55,175.65,175.71,175.75,175.75,175.72,175.69,175.62,175.56,175.49,175.45
2064,175.48,175.42,175.48,175.49,175.56,175.57,175.55,175.53,175.5,175.44,175.38,175.32
2065,175.26,175.24,175.28,175.36,175.55,175.58,175.55,175.49,175.4,175.36,175.34,175.27
2066,175.25,175.29,175.38,175.59,175.72,175.72,175.71,175.63,175.53,175.54,175.53,175.43
2067,175.36,175.35,175.43,175.49,175.52,175.54,175.54,175.5,175.41,175.33,175.26,175.23
2068,175.2,175.19,175.28,175.35,175.4,175.41,175.41,175.42,175.37,175.32,175.26,175.2
2069,175.19,175.19,175.2,175.24,175.28,175.3,175.3,175.3,175.24,175.14,175.05,175
2070,174.96,174.98,175.18,175.25,175.3,175.31,175.3,175.27,175.21,175.13,175.16,175.15
2071,175.2,175.18,175.26,175.35,175.46,175.48,175.46,175.42,175.33,175.27,175.26,175.26
2072,175.26,175.34,175.49,175.5,175.49,175.49,175.52,175.53,175.54,175.53,175.54,175.58
2073,175.56,175.53,175.69,175.87,175.88,175.85,175.84,175.81,175.76,175.7,175.64,175.62
2074,175.59,175.64,175.71,175.75,175.74,175.72,175.71,175.69,175.65,175.66,175.65,175.62
2075,175.58,175.57,175.62,175.65,175.71,175.74,175.7,175.7,175.73,175.74,175.71,175.68
2076,175.65,175.65,175.72,175.89,175.96,175.96,175.98,175.98,175.95,175.88,175.84,175.8
2077,175.75,175.69,175.9,175.99,176.03,176.02,175.97,175.92,175.84,175.8,175.76,175.67
2078,175.62,175.6,175.74,175.9,175.95,175.9,175.87,175.82,175.76,175.65,175.51,175.45
2079,175.45,175.41,175.52,175.54,175.54,175.53,175.54,175.52,175.47,175.4,175.32,175.33
2080,175.27,175.23,175.31,175.34,175.35,175.3,175.28,175.26,175.19,175.11,175.06,175
2081,175.02,175.09,175.14,175.21,175.21,175.18,175.14,175.15,175.13,175.08,175.04,175.03
2082,174.99,175.05,175.26,175.31,175.31,175.28,175.29,175.25,175.22,175.18,175.17,175.23
2083,175.2,175.16,175.26,175.34,175.35,175.37,175.38,175.35,175.29,175.26,175.25,175.26
2084,175.27,175.33,175.42,175.49,175.59,175.62,175.6,175.56,175.49,175.39,175.35,175.34
2085,175.26,175.27,175.43,175.45,175.4,175.36,175.32,175.27,175.22,175.17,175.15,175.22
2086,175.29,175.25,175.36,175.41,175.43,175.42,175.41,175.39,175.35,175.31,175.25,175.16
2087,175.22,175.2,175.3,175.35,175.38,175.35,175.34,175.33,175.31,175.26,175.2,175.22
2088,175.17,175.19,175.32,175.37,175.38,175.38,175.39,175.36,175.31,175.21,175.13,175.08
2089,175.08,175.07,175.16,175.25,175.31,175.32,175.31,175.28,175.23,175.2,175.14,175.09
2090,175.13,175.23,175.35,175.39,175.55,175.62,175.65,175.6,175.54,175.45,175.34,175.27
