"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.56,175.69,175.83,175.82,175.78,175.74,175.66,175.58,175.54,175.53,175.57
2022,175.57,175.5,175.58,175.65,175.65,175.58,175.53,175.5,175.43,175.44,175.44,175.4
2023,175.36,175.37,175.51,175.65,175.74,175.73,175.72,175.66,175.55,175.48,175.39,175.37
2024,175.31,175.25,175.35,175.52,175.71,175.74,175.71,175.65,175.6,175.58,175.62,175.58
2025,175.51,175.61,175.7,175.74,175.75,175.71,175.69,175.64,175.59,175.5,175.43,175.38
2026,175.37,175.42,175.61,175.82,175.81,175.86,175.93,175.86,175.82,175.75,175.68,175.62
2027,175.55,175.5,175.58,175.69,175.7,175.68,175.65,175.6,175.54,175.49,175.43,175.39
2028,175.45,175.67,175.67,175.77,175.79,175.76,175.73,175.71,175.65,175.63,175.66,175.76
2029,175.75,175.67,175.69,175.72,175.73,175.77,175.77,175.72,175.66,175.55,175.46,175.38
2030,175.34,175.33,175.44,175.5,175.48,175.49,175.48,175.49,175.45,175.42,175.42,175.5
2031,175.44,175.57,175.57,175.55,175.51,175.55,175.56,175.52,175.42,175.34,175.25,175.19
2032,175.27,175.4,175.47,175.5,175.48,175.46,175.44,175.39,175.35,175.31,175.27,175.29
2033,175.21,175.16,175.18,175.35,175.5,175.62,175.71,175.7,175.67,175.6,175.55,175.63
2034,175.63,175.61,175.64,175.67,175.66,175.66,175.62,175.6,175.55,175.46,175.37,175.33
2035,175.33,175.44,175.58,175.81,175.87,175.93,176.02,176.02,175.98,176,176.18,176.13
2036,176.08,176.06,176.16,176.15,176.15,176.13,176.09,176.03,175.93,175.8,175.73,175.66
2037,175.6,175.64,175.72,175.77,175.86,175.89,175.87,175.83,175.74,175.73,175.74,175.69
2038,175.88,176.07,176.15,176.16,176.07,175.94,175.83,175.72,175.64,175.61,175.8,175.86
2039,175.79,175.76,175.9,176.01,176.05,176.08,176.1,176.04,175.97,175.89,175.8,175.76
2040,175.79,175.79,175.88,175.96,176.05,176.08,176.06,176,175.9,175.79,175.71,175.61
2041,175.53,175.51,175.51,175.54,175.57,175.57,175.56,175.55,175.54,175.55,175.48,175.4
