"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.44,183.45,183.56,183.65,183.72,183.83,183.9,183.88,183.81,183.72
2022,183.64,183.59,183.56,183.58,183.63,183.69,183.74,183.76,183.76,183.75,183.69,183.57
2023,183.47,183.42,183.39,183.4,183.45,183.51,183.56,183.59,183.62,183.64,183.58,183.46
2024,183.38,183.31,183.28,183.32,183.4,183.46,183.52,183.58,183.6,183.56,183.5,183.4
2025,183.3,183.23,183.2,183.25,183.36,183.42,183.48,183.51,183.54,183.55,183.49,183.41
2026,183.33,183.27,183.25,183.31,183.45,183.54,183.61,183.69,183.71,183.69,183.64,183.56
2027,183.47,183.39,183.35,183.44,183.61,183.73,183.79,183.8,183.78,183.75,183.74,183.71
2028,183.61,183.54,183.53,183.59,183.68,183.77,183.86,183.92,183.93,183.96,183.91,183.84
2029,183.81,183.76,183.72,183.79,183.95,184.09,184.22,184.33,184.3,184.23,184.14,184.02
2030,183.91,183.81,183.76,183.81,183.87,183.93,184,184.05,184.05,183.96,183.85,183.79
2031,183.72,183.64,183.61,183.68,183.77,183.84,183.89,183.88,183.87,183.84,183.77,183.69
2032,183.58,183.47,183.41,183.4,183.45,183.53,183.61,183.67,183.66,183.61,183.53,183.43
2033,183.31,183.25,183.23,183.26,183.36,183.45,183.5,183.56,183.59,183.53,183.44,183.36
2034,183.3,183.25,183.21,183.22,183.28,183.36,183.44,183.52,183.58,183.58,183.53,183.46
2035,183.39,183.37,183.39,183.42,183.46,183.52,183.58,183.6,183.57,183.51,183.43,183.35
2036,183.25,183.16,183.11,183.13,183.19,183.3,183.41,183.45,183.44,183.44,183.4,183.29
2037,183.18,183.11,183.08,183.13,183.25,183.36,183.43,183.45,183.43,183.38,183.33,183.26
2038,183.19,183.12,183.06,183.07,183.17,183.3,183.39,183.47,183.51,183.48,183.41,183.35
2039,183.29,183.24,183.23,183.27,183.34,183.42,183.5,183.53,183.52,183.52,183.49,183.39
2040,183.3,183.23,183.23,183.27,183.34,183.42,183.48,183.5,183.47,183.44,183.42,183.35
2041,183.28,183.24,183.23,183.32,183.44,183.53,183.6,183.62,183.6,183.58,183.55,183.46
2042,183.38,183.33,183.3,183.35,183.48,183.6,183.67,183.7,183.71,183.71,183.67,183.57
2043,183.48,183.42,183.36,183.4,183.49,183.57,183.62,183.63,183.6,183.58,183.57,183.53
2044,183.47,183.44,183.44,183.52,183.6,183.69,183.88,184.02,184.05,184.01,183.91,183.78
2045,183.69,183.61,183.55,183.58,183.68,183.78,183.86,183.88,183.85,183.78,183.71,183.62
2046,183.5,183.41,183.38,183.42,183.52,183.6,183.66,183.75,183.82,183.85,183.82,183.76
2047,183.69,183.63,183.58,183.58,183.64,183.71,183.75,183.75,183.75,183.72,183.67,183.6
2048,183.49,183.42,183.4,183.43,183.47,183.53,183.58,183.59,183.56,183.5,183.45,183.38
2049,183.27,183.22,183.23,183.26,183.29,183.37,183.46,183.46,183.44,183.4,183.36,183.29
2050,183.2,183.14,183.15,183.25,183.38,183.51,183.59,183.64,183.69,183.7,183.69,183.64
2051,183.53,183.46,183.43,183.44,183.5,183.57,183.6,183.59,183.58,183.56,183.51,183.43
2052,183.36,183.32,183.3,183.36,183.49,183.59,183.66,183.71,183.73,183.72,183.71,183.68
2053,183.6,183.52,183.49,183.53,183.6,183.68,183.75,183.78,183.78,183.71,183.64,183.56
2054,183.46,183.39,183.35,183.36,183.41,183.48,183.54,183.61,183.69,183.66,183.58,183.51
2055,183.45,183.4,183.36,183.36,183.47,183.57,183.6,183.65,183.67,183.62,183.57,183.49
2056,183.4,183.36,183.34,183.45,183.58,183.64,183.7,183.73,183.76,183.84,183.84,183.72
2057,183.63,183.57,183.54,183.55,183.59,183.67,183.73,183.74,183.74,183.74,183.72,183.65
2058,183.55,183.48,183.43,183.43,183.45,183.51,183.55,183.56,183.58,183.58,183.56,183.51
2059,183.46,183.4,183.38,183.44,183.58,183.67,183.71,183.71,183.68,183.63,183.58,183.49
2060,183.38,183.3,183.25,183.3,183.42,183.55,183.63,183.63,183.63,183.63,183.63,183.56
2061,183.44,183.37,183.38,183.45,183.51,183.58,183.67,183.72,183.71,183.66,183.58,183.48
2062,183.41,183.39,183.38,183.45,183.55,183.61,183.66,183.68,183.67,183.59,183.5,183.42
2063,183.33,183.29,183.29,183.29,183.34,183.44,183.51,183.53,183.49,183.45,183.4,183.32
2064,183.22,183.18,183.18,183.23,183.28,183.34,183.42,183.45,183.48,183.46,183.41,183.38
2065,183.32,183.24,183.2,183.21,183.26,183.32,183.36,183.37,183.35,183.3,183.24,183.15
2066,183.08,183.05,183.04,183.12,183.27,183.43,183.54,183.55,183.51,183.45,183.42,183.35
2067,183.23,183.14,183.11,183.17,183.34,183.47,183.52,183.54,183.56,183.6,183.55,183.44
2068,183.34,183.26,183.21,183.25,183.36,183.44,183.55,183.66,183.72,183.73,183.69,183.64
2069,183.56,183.47,183.42,183.45,183.52,183.57,183.59,183.59,183.56,183.5,183.46,183.37
2070,183.25,183.21,183.18,183.19,183.24,183.27,183.29,183.28,183.21,183.13,183.09,183.04
2071,182.95,182.88,182.85,182.88,182.99,183.09,183.14,183.17,183.22,183.24,183.22,183.17
2072,183.1,183.05,183.03,183.08,183.2,183.32,183.48,183.61,183.61,183.55,183.46,183.36
2073,183.27,183.25,183.29,183.34,183.42,183.54,183.62,183.62,183.6,183.58,183.59,183.54
2074,183.4,183.34,183.35,183.35,183.36,183.41,183.44,183.43,183.42,183.39,183.35,183.26
2075,183.19,183.16,183.15,183.2,183.3,183.38,183.48,183.52,183.51,183.52,183.49,183.39
2076,183.31,183.23,183.17,183.22,183.31,183.37,183.47,183.59,183.65,183.66,183.64,183.58
2077,183.5,183.41,183.32,183.34,183.55,183.74,183.82,183.83,183.79,183.77,183.7,183.57
2078,183.46,183.4,183.34,183.34,183.43,183.5,183.55,183.56,183.58,183.57,183.51,183.44
2079,183.36,183.31,183.26,183.28,183.36,183.47,183.56,183.57,183.57,183.56,183.54,183.47
2080,183.38,183.32,183.27,183.29,183.34,183.39,183.45,183.52,183.65,183.81,183.85,183.75
2081,183.65,183.58,183.54,183.59,183.66,183.72,183.82,183.93,183.96,183.86,183.75,183.64
2082,183.53,183.47,183.47,183.53,183.68,183.8,183.85,183.95,184.02,184.01,183.95,183.86
2083,183.78,183.69,183.66,183.77,183.86,183.86,183.92,184.01,184.03,184.01,183.97,183.86
2084,183.74,183.67,183.62,183.61,183.65,183.72,183.78,183.81,183.8,183.79,183.75,183.65
2085,183.55,183.45,183.4,183.47,183.58,183.64,183.68,183.69,183.71,183.71,183.66,183.58
2086,183.49,183.42,183.41,183.46,183.52,183.59,183.67,183.7,183.7,183.67,183.62,183.55
2087,183.48,183.44,183.44,183.49,183.59,183.67,183.71,183.78,183.81,183.76,183.67,183.58
2088,183.51,183.46,183.43,183.44,183.52,183.61,183.67,183.68,183.67,183.65,183.6,183.5
2089,183.4,183.34,183.29,183.35,183.51,183.64,183.71,183.75,183.75,183.71,183.65,183.57
2090,183.46,183.37,183.34,183.36,183.43,183.52,183.58,183.63,183.67,183.72,183.73,183.64
