"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.67,174.69,174.82,174.93,174.9,174.83,174.75,174.62,174.49,174.49,174.53
2022,174.49,174.5,174.6,174.75,174.83,174.92,174.98,174.91,174.81,174.71,174.61,174.55
2023,174.5,174.47,174.5,174.56,174.6,174.62,174.58,174.51,174.4,174.28,174.2,174.17
2024,174.17,174.21,174.37,174.61,174.66,174.59,174.52,174.41,174.27,174.13,174.05,174.03
2025,174.04,174.12,174.25,174.34,174.35,174.28,174.21,174.14,174.05,173.98,173.92,173.9
2026,173.94,174.01,174.06,174.15,174.26,174.28,174.28,174.23,174.1,173.98,173.95,173.96
2027,174,174.08,174.13,174.18,174.23,174.24,174.2,174.15,174.06,173.96,173.89,173.86
2028,173.95,174.16,174.31,174.4,174.5,174.53,174.47,174.39,174.32,174.28,174.32,174.36
2029,174.35,174.36,174.4,174.49,174.59,174.67,174.68,174.61,174.5,174.4,174.38,174.4
2030,174.47,174.61,174.75,174.77,174.7,174.62,174.53,174.44,174.4,174.29,174.25,174.31
2031,174.35,174.36,174.41,174.5,174.57,174.58,174.53,174.44,174.35,174.25,174.24,174.27
2032,174.37,174.43,174.59,174.76,174.75,174.73,174.66,174.55,174.42,174.29,174.19,174.27
2033,174.37,174.36,174.4,174.48,174.49,174.47,174.44,174.42,174.33,174.19,174.16,174.21
2034,174.22,174.22,174.35,174.52,174.56,174.56,174.51,174.4,174.35,174.3,174.2,174.18
2035,174.18,174.2,174.27,174.35,174.38,174.36,174.31,174.25,174.17,174.08,174.02,174.06
2036,174.15,174.22,174.27,174.33,174.36,174.36,174.31,174.25,174.14,174.04,173.99,173.98
2037,174.02,174.19,174.4,174.52,174.55,174.54,174.51,174.42,174.29,174.24,174.29,174.41
2038,174.45,174.39,174.39,174.46,174.56,174.61,174.58,174.51,174.43,174.3,174.24,174.23
2039,174.21,174.19,174.21,174.3,174.32,174.27,174.22,174.16,174.05,173.91,173.8,173.79
2040,173.84,173.88,173.97,174.08,174.14,174.14,174.16,174.13,174.02,173.91,173.8,173.79
2041,173.86,173.91,174,174.1,174.22,174.29,174.28,174.2,174.14,174.08,174.01,174.03
2042,174.1,174.12,174.14,174.23,174.31,174.35,174.34,174.25,174.15,174.14,174.17,174.15
2043,174.16,174.19,174.26,174.37,174.48,174.59,174.61,174.55,174.47,174.39,174.36,174.53
2044,174.64,174.56,174.55,174.63,174.7,174.69,174.62,174.55,174.46,174.34,174.29,174.31
2045,174.29,174.23,174.24,174.32,174.35,174.36,174.36,174.29,174.21,174.14,174.12,174.18
2046,174.18,174.18,174.2,174.3,174.4,174.44,174.43,174.39,174.34,174.26,174.18,174.17
2047,174.25,174.34,174.4,174.44,174.49,174.59,174.64,174.6,174.54,174.42,174.3,174.27
2048,174.35,174.4,174.42,174.46,174.44,174.42,174.37,174.31,174.23,174.09,173.94,173.95
2049,174.08,174.12,174.15,174.25,174.34,174.34,174.26,174.16,174.07,174.14,174.22,174.22
2050,174.27,174.32,174.36,174.44,174.54,174.62,174.65,174.57,174.46,174.33,174.21,174.22
2051,174.25,174.26,174.34,174.44,174.43,174.36,174.29,174.19,174.08,173.94,173.84,173.83
2052,174,174.13,174.27,174.39,174.36,174.29,174.2,174.17,174.09,174.02,174.02,174.11
2053,174.21,174.24,174.33,174.43,174.52,174.56,174.53,174.48,174.44,174.38,174.32,174.3
2054,174.29,174.3,174.4,174.5,174.53,174.53,174.51,174.45,174.35,174.24,174.15,174.17
2055,174.33,174.49,174.57,174.65,174.61,174.55,174.49,174.39,174.26,174.1,174,173.96
2056,173.95,173.99,174.08,174.23,174.3,174.27,174.25,174.17,174.08,174.02,173.96,173.93
2057,173.95,174.09,174.22,174.32,174.38,174.34,174.26,174.18,174.07,173.94,173.84,173.83
2058,173.9,174.04,174.15,174.2,174.25,174.3,174.32,174.28,174.18,174.05,173.96,174.03
2059,174.12,174.12,174.21,174.32,174.34,174.35,174.33,174.27,174.18,174.07,173.99,173.94
2060,173.96,174.03,174.09,174.12,174.17,174.18,174.13,174.12,174.04,173.92,173.84,173.87
2061,173.91,173.91,174,174.14,174.23,174.3,174.31,174.24,174.17,174.06,173.99,174.04
2062,174.13,174.19,174.27,174.41,174.45,174.4,174.35,174.29,174.21,174.13,174.06,174.01
2063,174.14,174.36,174.47,174.54,174.53,174.52,174.49,174.4,174.3,174.2,174.07,174.09
2064,174.13,174.19,174.32,174.35,174.32,174.27,174.2,174.11,174.02,173.91,173.82,173.8
2065,173.85,173.91,173.96,174.03,174.09,174.08,174.05,174,173.91,173.79,173.74,173.74
