"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.77,174.86,174.99,175.09,175.12,175.1,175.06,174.97,174.9,174.88,174.94
2022,174.98,174.94,174.92,175,175.03,174.97,174.91,174.82,174.71,174.64,174.61,174.6
2023,174.63,174.7,174.81,174.9,174.91,174.86,174.78,174.73,174.64,174.54,174.55,174.65
2024,174.74,174.77,174.9,175.06,175.09,175.12,175.12,175.07,175.02,174.95,174.89,174.88
2025,174.98,175.15,175.22,175.25,175.31,175.4,175.42,175.29,175.16,175.06,175.01,175.03
2026,175.04,175.02,175.03,175.16,175.25,175.34,175.34,175.22,175.1,175,174.91,174.87
2027,174.86,174.9,174.97,175.02,175.06,175.06,175.06,174.97,174.86,174.75,174.68,174.7
2028,174.91,175.09,175.09,175.14,175.22,175.29,175.28,175.19,175.07,174.93,174.89,174.97
2029,175.08,175.16,175.2,175.25,175.28,175.28,175.26,175.17,175.05,174.95,174.91,174.89
2030,174.86,174.85,174.9,175.04,175.21,175.27,175.21,175.13,175.06,174.98,175.04,175.27
2031,175.31,175.28,175.32,175.32,175.3,175.26,175.23,175.15,175.09,175.01,174.96,175.01
2032,175.03,175,175.03,175.12,175.13,175.1,175.06,175.02,174.92,174.84,174.8,174.79
2033,174.9,175.02,175.13,175.27,175.31,175.3,175.24,175.13,175.03,174.93,174.86,174.86
2034,174.93,175.03,175.1,175.2,175.31,175.31,175.27,175.19,175.1,175.03,174.96,174.97
2035,174.99,175.01,175.09,175.18,175.26,175.32,175.31,175.24,175.16,175.06,174.98,174.99
2036,174.99,175.1,175.23,175.32,175.45,175.57,175.59,175.5,175.44,175.31,175.13,175.01
2037,175.04,175.07,175.02,174.99,175.03,175.05,175.02,174.96,174.82,174.62,174.5,174.46
2038,174.45,174.45,174.5,174.6,174.68,174.71,174.69,174.64,174.58,174.47,174.36,174.31
2039,174.35,174.38,174.47,174.83,175.15,175.17,175.07,174.93,174.78,174.7,174.59,174.51
2040,174.51,174.47,174.49,174.55,174.57,174.55,174.53,174.49,174.39,174.28,174.26,174.29
2041,174.33,174.53,174.7,174.77,174.9,174.98,174.98,174.94,174.87,174.78,174.8,174.89
2042,174.91,174.99,175.07,175.15,175.18,175.14,175.09,174.99,174.88,174.73,174.61,174.6
2043,174.6,174.59,174.63,174.69,174.78,174.84,174.87,174.86,174.78,174.68,174.6,174.57
2044,174.64,174.73,174.82,174.93,174.98,174.93,174.87,174.8,174.71,174.6,174.54,174.56
2045,174.59,174.58,174.59,174.64,174.66,174.64,174.6,174.6,174.57,174.46,174.37,174.34
2046,174.34,174.33,174.41,174.65,174.79,174.79,174.77,174.69,174.57,174.46,174.37,174.37
2047,174.4,174.37,174.39,174.49,174.52,174.49,174.49,174.44,174.36,174.23,174.12,174.07
2048,174.09,174.15,174.3,174.44,174.48,174.51,174.46,174.4,174.31,174.17,174.11,174.12
2049,174.14,174.12,174.13,174.22,174.36,174.44,174.47,174.43,174.35,174.29,174.26,174.28
2050,174.37,174.56,174.72,174.77,174.88,175,175.01,174.92,174.78,174.67,174.6,174.64
2051,174.76,174.81,174.79,174.79,174.79,174.74,174.69,174.63,174.54,174.42,174.36,174.35
2052,174.47,174.54,174.54,174.65,174.75,174.77,174.76,174.73,174.63,174.47,174.38,174.38
2053,174.41,174.41,174.46,174.59,174.65,174.6,174.53,174.46,174.37,174.22,174.13,174.1
2054,174.09,174.08,174.12,174.23,174.31,174.33,174.33,174.34,174.31,174.24,174.19,174.22
2055,174.26,174.28,174.38,174.48,174.53,174.52,174.47,174.42,174.34,174.23,174.16,174.19
2056,174.25,174.35,174.57,174.71,174.69,174.65,174.58,174.49,174.41,174.29,174.23,174.24
2057,174.25,174.27,174.4,174.53,174.56,174.56,174.53,174.48,174.38,174.29,174.23,174.21
2058,174.41,174.58,174.66,174.78,174.82,174.82,174.8,174.76,174.68,174.54,174.47,174.51
2059,174.66,174.8,174.84,174.84,174.94,175.06,175.04,174.93,174.79,174.71,174.81,174.97
2060,174.98,174.9,174.85,174.97,175.08,175.09,175.05,174.95,174.84,174.73,174.65,174.65
2061,174.75,174.86,174.94,175.12,175.29,175.39,175.4,175.33,175.25,175.13,175.03,175.07
2062,175.15,175.21,175.26,175.24,175.24,175.26,175.22,175.14,175.06,174.94,174.82,174.79
