"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.49,175.57,175.61,175.56,175.56,175.58,175.56,175.52,175.47,175.39,175.44
2022,175.39,175.39,175.48,175.62,175.67,175.71,175.69,175.66,175.64,175.63,175.61,175.55
2023,175.51,175.61,175.69,175.77,175.79,175.8,175.78,175.74,175.65,175.52,175.44,175.4
2024,175.33,175.34,175.41,175.47,175.53,175.56,175.53,175.51,175.46,175.43,175.4,175.41
2025,175.41,175.39,175.52,175.55,175.59,175.62,175.63,175.65,175.6,175.53,175.51,175.42
2026,175.4,175.41,175.56,175.63,175.63,175.62,175.59,175.58,175.54,175.46,175.44,175.49
2027,175.51,175.51,175.53,175.57,175.6,175.58,175.56,175.52,175.45,175.37,175.31,175.26
2028,175.24,175.24,175.31,175.53,175.57,175.59,175.63,175.62,175.6,175.59,175.54,175.51
2029,175.52,175.51,175.54,175.63,175.63,175.62,175.61,175.57,175.48,175.42,175.33,175.26
2030,175.2,175.13,175.13,175.2,175.29,175.3,175.31,175.3,175.26,175.17,175.1,175.08
2031,175.05,175.01,175.08,175.13,175.15,175.09,175.09,175.07,175.04,174.97,174.93,174.92
2032,174.92,174.96,175.13,175.28,175.3,175.29,175.25,175.22,175.16,175.09,175.05,175.04
2033,175,174.99,175.15,175.22,175.23,175.23,175.21,175.19,175.15,175.15,175.13,175.16
2034,175.15,175.13,175.3,175.4,175.46,175.49,175.52,175.49,175.44,175.54,175.69,175.7
2035,175.66,175.62,175.59,175.6,175.58,175.58,175.54,175.49,175.43,175.32,175.23,175.16
2036,175.08,175.06,175.11,175.19,175.2,175.23,175.25,175.25,175.23,175.16,175.12,175.17
2037,175.17,175.2,175.36,175.49,175.53,175.51,175.49,175.49,175.47,175.48,175.52,175.67
2038,175.72,175.66,175.79,175.86,175.87,175.82,175.78,175.76,175.72,175.71,175.75,175.72
2039,175.64,175.54,175.6,175.67,175.67,175.64,175.61,175.53,175.5,175.47,175.47,175.43
2040,175.36,175.4,175.48,175.5,175.58,175.57,175.56,175.55,175.5,175.47,175.55,175.62
2041,175.55,175.5,175.58,175.66,175.7,175.72,175.74,175.72,175.67,175.57,175.46,175.41
2042,175.47,175.52,175.56,175.59,175.59,175.55,175.5,175.44,175.35,175.24,175.18,175.17
2043,175.13,175.13,175.24,175.34,175.43,175.46,175.46,175.44,175.37,175.32,175.3,175.24
2044,175.21,175.16,175.21,175.3,175.35,175.4,175.42,175.38,175.3,175.22,175.16,175.16
2045,175.13,175.08,175.2,175.3,175.29,175.31,175.31,175.26,175.2,175.14,175.05,174.97
2046,174.89,174.97,175.03,175.13,175.21,175.24,175.26,175.24,175.19,175.13,175.16,175.2
2047,175.18,175.16,175.15,175.16,175.17,175.17,175.16,175.13,175.03,175.02,174.99,175.03
2048,174.94,174.92,174.98,175.03,175.08,175.07,175.04,174.98,174.89,174.78,174.69,174.66
2049,174.73,174.84,174.86,174.93,175.02,175.07,175.08,175.07,175.05,175.01,175.01,175
2050,174.95,174.97,175.12,175.3,175.37,175.4,175.42,175.4,175.41,175.4,175.34,175.32
2051,175.3,175.29,175.37,175.39,175.37,175.34,175.31,175.27,175.22,175.21,175.17,175.21
2052,175.21,175.15,175.21,175.32,175.35,175.29,175.25,175.2,175.14,175.04,174.97,174.99
2053,175.03,175.07,175.16,175.23,175.41,175.47,175.48,175.44,175.42,175.36,175.3,175.24
2054,175.21,175.21,175.23,175.3,175.35,175.37,175.34,175.3,175.2,175.14,175.11,175.02
2055,174.94,175.11,175.27,175.33,175.31,175.31,175.27,175.29,175.34,175.34,175.35,175.37
2056,175.36,175.46,175.55,175.54,175.53,175.52,175.47,175.42,175.33,175.27,175.23,175.17
2057,175.15,175.15,175.2,175.24,175.31,175.35,175.35,175.32,175.27,175.2,175.16,175.16
2058,175.09,175.06,175.11,175.15,175.15,175.17,175.18,175.16,175.14,175.09,175.06,175.08
2059,174.99,175.12,175.19,175.22,175.25,175.22,175.19,175.15,175.11,175.1,175.07,175.11
2060,175.17,175.21,175.24,175.27,175.25,175.27,175.27,175.23,175.15,175.1,175.09,175.04
2061,175,174.97,175.03,175.06,175.11,175.13,175.12,175.08,175.03,174.93,174.89,174.84
2062,174.93,175.04,175.09,175.15,175.25,175.31,175.29,175.24,175.19,175.21,175.22,175.25
2063,175.23,175.21,175.2,175.25,175.27,175.22,175.18,175.13,175.06,174.98,174.87,174.78
2064,174.68,174.69,174.76,174.85,174.89,174.86,174.85,174.83,174.8,174.73,174.68,174.64
2065,174.62,174.71,174.87,174.97,174.97,174.91,174.88,174.86,174.82,174.83,174.82,174.86
2066,174.85,174.93,174.99,175.05,175.03,175.03,175.01,174.96,174.9,174.9,174.85,174.85
2067,174.77,174.78,174.82,174.88,174.92,174.93,174.93,174.88,174.82,174.75,174.69,174.62
2068,174.54,174.51,174.68,174.71,174.73,174.73,174.71,174.7,174.68,174.67,174.66,174.63
2069,174.58,174.66,174.79,174.92,175.11,175.13,175.09,175.03,174.97,174.9,175.01,175.05
2070,175.07,175.11,175.22,175.22,175.21,175.17,175.12,175.07,175.03,175.06,175.02,175.01
2071,174.97,174.93,175.02,175.1,175.11,175.1,175.07,175.07,175.03,174.95,174.87,174.82
2072,174.91,174.96,175.12,175.21,175.24,175.25,175.25,175.22,175.13,175,174.97,174.96
2073,174.92,175.02,175.16,175.23,175.27,175.21,175.17,175.11,175.07,175.06,175.01,174.95
2074,174.86,174.85,174.97,175.03,175.08,175.06,175.03,175.01,174.98,174.96,174.98,174.97
2075,174.96,174.98,175.05,175.21,175.31,175.36,175.35,175.33,175.27,175.25,175.29,175.31
2076,175.28,175.29,175.39,175.43,175.49,175.51,175.48,175.43,175.36,175.28,175.2,175.17
2077,175.1,175.14,175.27,175.4,175.43,175.4,175.36,175.33,175.28,175.24,175.19,175.16
2078,175.17,175.2,175.29,175.43,175.5,175.54,175.56,175.53,175.49,175.41,175.36,175.33
2079,175.35,175.34,175.39,175.5,175.51,175.53,175.52,175.51,175.5,175.47,175.42,175.43
2080,175.53,175.61,175.78,175.87,175.86,175.86,175.83,175.78,175.71,175.6,175.52,175.47
2081,175.39,175.32,175.35,175.35,175.35,175.31,175.29,175.25,175.24,175.19,175.1,175.05
2082,174.98,174.99,175.06,175.13,175.16,175.14,175.11,175.09,175.03,175.01,175.01,174.99
2083,175.01,174.99,175.12,175.27,175.28,175.28,175.26,175.22,175.15,175.05,174.97,174.91
2084,174.84,174.81,174.93,175.06,175.2,175.22,175.22,175.17,175.14,175.19,175.28,175.31
2085,175.26,175.28,175.38,175.47,175.48,175.47,175.44,175.4,175.35,175.3,175.27,175.33
2086,175.34,175.32,175.43,175.55,175.55,175.53,175.5,175.45,175.44,175.45,175.41,175.41
2087,175.44,175.4,175.41,175.49,175.5,175.45,175.4,175.34,175.28,175.23,175.17,175.13
2088,175.13,175.15,175.32,175.44,175.47,175.47,175.44,175.4,175.33,175.28,175.22,175.21
2089,175.17,175.19,175.21,175.26,175.33,175.35,175.39,175.38,175.29,175.2,175.15,175.13
2090,175.08,175.1,175.23,175.31,175.35,175.4,175.42,175.4,175.34,175.29,175.23,175.15
