"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.8,174.95,175.01,175.04,175.06,175.01,174.91,174.79,174.65,174.51,174.42
2022,174.38,174.41,174.45,174.52,174.55,174.5,174.43,174.37,174.3,174.2,174.15,174.12
2023,174.1,174.17,174.35,174.6,174.69,174.61,174.55,174.44,174.31,174.24,174.22,174.24
2024,174.23,174.3,174.46,174.62,174.7,174.69,174.67,174.6,174.51,174.45,174.4,174.33
2025,174.3,174.37,174.47,174.55,174.57,174.54,174.48,174.4,174.33,174.26,174.19,174.17
2026,174.24,174.39,174.56,174.68,174.79,174.83,174.81,174.72,174.6,174.47,174.39,174.36
2027,174.35,174.36,174.45,174.55,174.58,174.61,174.61,174.54,174.45,174.34,174.28,174.33
2028,174.37,174.38,174.44,174.55,174.61,174.58,174.52,174.47,174.41,174.27,174.18,174.23
2029,174.33,174.43,174.51,174.56,174.57,174.55,174.51,174.44,174.31,174.19,174.15,174.15
2030,174.2,174.23,174.21,174.25,174.27,174.25,174.23,174.17,174.09,174,173.92,173.92
2031,174,174.13,174.26,174.35,174.4,174.38,174.33,174.3,174.29,174.24,174.25,174.32
2032,174.35,174.36,174.46,174.62,174.67,174.64,174.6,174.51,174.4,174.29,174.18,174.15
2033,174.16,174.18,174.24,174.34,174.44,174.49,174.5,174.45,174.36,174.28,174.22,174.22
2034,174.26,174.4,174.49,174.58,174.71,174.75,174.75,174.71,174.61,174.53,174.48,174.46
2035,174.46,174.5,174.6,174.72,174.79,174.78,174.75,174.69,174.59,174.5,174.45,174.5
2036,174.82,175.06,175.16,175.22,175.19,175.14,175.05,174.97,174.9,174.77,174.71,174.78
2037,174.82,174.79,174.76,174.76,174.76,174.73,174.65,174.57,174.49,174.4,174.35,174.4
2038,174.45,174.54,174.64,174.69,174.73,174.78,174.78,174.69,174.57,174.48,174.46,174.47
2039,174.45,174.45,174.57,174.67,174.73,174.74,174.69,174.62,174.53,174.49,174.48,174.56
2040,174.7,174.73,174.71,174.81,174.9,174.94,174.93,174.84,174.71,174.58,174.47,174.46
2041,174.52,174.54,174.62,174.74,174.78,174.75,174.68,174.65,174.64,174.53,174.43,174.41
2042,174.42,174.42,174.46,174.55,174.58,174.57,174.55,174.49,174.39,174.3,174.24,174.24
2043,174.38,174.44,174.43,174.47,174.54,174.62,174.65,174.58,174.51,174.41,174.29,174.27
2044,174.32,174.32,174.33,174.41,174.43,174.45,174.48,174.45,174.34,174.25,174.23,174.24
2045,174.24,174.24,174.33,174.55,174.71,174.79,174.77,174.61,174.47,174.38,174.29,174.27
2046,174.37,174.54,174.62,174.7,174.87,174.94,174.93,174.86,174.73,174.55,174.4,174.38
2047,174.37,174.36,174.41,174.48,174.53,174.59,174.6,174.55,174.46,174.37,174.3,174.29
2048,174.31,174.3,174.32,174.42,174.44,174.38,174.33,174.28,174.19,174.09,174.03,173.98
2049,174.04,174.29,174.48,174.51,174.53,174.55,174.52,174.43,174.35,174.29,174.22,174.23
2050,174.4,174.63,174.75,174.77,174.75,174.71,174.64,174.56,174.43,174.32,174.34,174.46
2051,174.51,174.49,174.57,174.67,174.64,174.55,174.46,174.38,174.28,174.14,174.02,173.96
2052,173.99,174.01,174.05,174.15,174.25,174.34,174.35,174.29,174.18,174.04,173.95,173.95
2053,174.05,174.08,174.07,174.13,174.22,174.23,174.19,174.15,174.1,174.1,174.11,174.11
2054,174.25,174.35,174.53,174.72,174.66,174.53,174.42,174.35,174.31,174.22,174.2,174.27
2055,174.26,174.2,174.21,174.28,174.3,174.27,174.22,174.19,174.15,174.03,173.93,174.05
2056,174.14,174.07,174.15,174.31,174.49,174.62,174.6,174.5,174.36,174.24,174.12,174.15
2057,174.28,174.31,174.33,174.35,174.42,174.43,174.4,174.35,174.24,174.12,174.03,174.04
2058,174.12,174.22,174.24,174.3,174.34,174.33,174.3,174.21,174.13,174.07,174.02,174.01
2059,174.07,174.15,174.24,174.33,174.37,174.35,174.33,174.25,174.13,174,173.92,173.87
2060,173.85,173.86,173.97,174.07,174.09,174.07,174.03,173.98,173.9,173.78,173.7,173.67
2061,173.72,173.79,173.92,174.16,174.26,174.24,174.19,174.11,174.02,173.91,173.92,174.03
2062,174.05,174.04,174.14,174.22,174.21,174.17,174.1,174.03,173.98,173.93,173.89,173.94
2063,174.33,174.59,174.58,174.62,174.72,174.81,174.72,174.59,174.49,174.44,174.43,174.53
2064,174.69,174.72,174.69,174.79,174.89,174.87,174.79,174.68,174.57,174.46,174.39,174.37
2065,174.47,174.57,174.6,174.71,174.8,174.81,174.81,174.74,174.64,174.51,174.39,174.35
2066,174.33,174.3,174.37,174.46,174.46,174.42,174.4,174.36,174.29,174.21,174.11,174.03
2067,173.99,174.02,174.13,174.22,174.26,174.26,174.21,174.15,174.06,173.96,173.89,173.92
2068,173.99,174.09,174.21,174.35,174.43,174.44,174.42,174.33,174.25,174.2,174.16,174.18
2069,174.21,174.2,174.28,174.39,174.42,174.42,174.41,174.35,174.25,174.17,174.09,174.02
2070,174.01,174.02,174.14,174.28,174.35,174.34,174.28,174.27,174.21,174.1,174.1,174.21
2071,174.24,174.21,174.31,174.43,174.43,174.37,174.29,174.2,174.08,174.05,174.08,174.06
2072,174.16,174.32,174.41,174.48,174.47,174.39,174.3,174.22,174.13,174.04,173.95,173.95
2073,174.02,174.08,174.18,174.33,174.4,174.37,174.33,174.34,174.32,174.21,174.17,174.27
2074,174.35,174.37,174.43,174.53,174.57,174.54,174.52,174.48,174.39,174.27,174.16,174.25
2075,174.38,174.37,174.41,174.55,174.61,174.59,174.55,174.49,174.39,174.28,174.21,174.29
2076,174.36,174.33,174.31,174.33,174.37,174.4,174.37,174.32,174.26,174.17,174.11,174.1
2077,174.12,174.16,174.22,174.33,174.47,174.55,174.56,174.51,174.4,174.27,174.21,174.2
2078,174.18,174.18,174.24,174.34,174.38,174.39,174.45,174.44,174.35,174.24,174.18,174.2
2079,174.21,174.22,174.31,174.44,174.52,174.53,174.51,174.45,174.36,174.26,174.18,174.18
2080,174.19,174.15,174.21,174.29,174.3,174.32,174.31,174.24,174.17,174.07,173.98,173.98
2081,173.99,174,174.05,174.13,174.17,174.16,174.14,174.11,174.04,173.97,173.95,173.98
2082,173.98,174.03,174.22,174.38,174.37,174.29,174.21,174.12,174.03,173.97,173.94,173.94
2083,173.99,174.11,174.28,174.46,174.59,174.63,174.59,174.48,174.35,174.26,174.23,174.25
2084,174.28,174.4,174.52,174.57,174.56,174.5,174.44,174.37,174.26,174.15,174.06,174.09
