"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.11,177.09,177.15,177.26,177.36,177.43,177.42,177.34,177.3,177.28,177.22
2022,177.17,177.15,177.16,177.27,177.44,177.5,177.5,177.51,177.52,177.49,177.39,177.26
2023,177.14,177.06,177,177.03,177.11,177.16,177.19,177.18,177.17,177.13,177.04,176.99
2024,176.99,176.97,176.96,177.03,177.13,177.16,177.17,177.16,177.1,177.02,176.96,176.9
2025,176.83,176.81,176.85,176.94,177.05,177.09,177.09,177.07,177.05,177.04,177.06,177.03
2026,177.01,177.01,177.01,177.09,177.19,177.23,177.21,177.19,177.16,177.2,177.24,177.21
2027,177.18,177.16,177.2,177.29,177.42,177.54,177.58,177.55,177.51,177.45,177.37,177.29
2028,177.21,177.17,177.19,177.28,177.4,177.48,177.5,177.55,177.56,177.49,177.43,177.34
2029,177.26,177.2,177.18,177.2,177.23,177.24,177.23,177.2,177.19,177.18,177.14,177.11
2030,177.06,177.04,177.03,177.07,177.15,177.22,177.24,177.22,177.14,177.03,176.92,176.81
2031,176.75,176.71,176.66,176.67,176.71,176.78,176.84,176.82,176.75,176.65,176.53,176.41
2032,176.31,176.31,176.35,176.54,176.85,177.05,177.13,177.16,177.22,177.33,177.37,177.3
2033,177.25,177.26,177.31,177.4,177.51,177.61,177.64,177.63,177.58,177.51,177.44,177.36
2034,177.32,177.32,177.31,177.39,177.52,177.61,177.66,177.62,177.53,177.42,177.32,177.25
2035,177.21,177.17,177.19,177.28,177.43,177.55,177.6,177.64,177.68,177.75,177.82,177.85
2036,177.79,177.76,177.83,177.9,177.93,177.95,177.94,177.95,177.92,177.84,177.74,177.58
2037,177.45,177.4,177.42,177.47,177.53,177.57,177.56,177.54,177.54,177.55,177.54,177.51
2038,177.47,177.46,177.48,177.52,177.58,177.64,177.68,177.65,177.55,177.43,177.34,177.25
2039,177.18,177.14,177.11,177.16,177.27,177.37,177.43,177.45,177.41,177.32,177.24,177.14
2040,177.08,177.07,177.13,177.23,177.31,177.41,177.44,177.42,177.36,177.27,177.16,177.06
2041,177.01,176.97,176.95,177.01,177.15,177.31,177.4,177.4,177.36,177.34,177.33,177.28
2042,177.21,177.2,177.22,177.26,177.31,177.35,177.39,177.38,177.37,177.38,177.38,177.36
2043,177.33,177.33,177.4,177.57,177.81,178.02,178.14,178.15,178.1,178.07,178.05,177.99
2044,177.96,177.94,177.9,177.93,178,178.04,178.05,178.05,177.98,177.88,177.78,177.65
2045,177.56,177.53,177.56,177.61,177.67,177.7,177.68,177.68,177.69,177.65,177.58,177.49
2046,177.48,177.55,177.62,177.69,177.73,177.74,177.75,177.72,177.63,177.51,177.39,177.25
2047,177.14,177.12,177.17,177.29,177.37,177.39,177.4,177.38,177.38,177.38,177.34,177.27
2048,177.2,177.18,177.23,177.36,177.53,177.68,177.77,177.78,177.77,177.85,177.92,177.84
2049,177.73,177.68,177.66,177.72,177.82,177.93,178.03,178.04,178.02,177.99,177.93,177.8
2050,177.67,177.6,177.58,177.61,177.63,177.62,177.6,177.57,177.55,177.55,177.54,177.5
2051,177.48,177.47,177.5,177.58,177.65,177.7,177.71,177.72,177.69,177.59,177.46,177.34
2052,177.31,177.35,177.41,177.53,177.69,177.77,177.77,177.72,177.64,177.52,177.39,177.24
2053,177.12,177.04,177.02,177.07,177.13,177.17,177.19,177.18,177.12,177.04,176.99,176.96
2054,176.93,176.9,176.92,177,177.11,177.19,177.22,177.22,177.21,177.16,177.11,177.04
2055,176.99,176.97,176.99,177.09,177.22,177.35,177.45,177.49,177.48,177.42,177.34,177.27
2056,177.2,177.17,177.18,177.25,177.33,177.38,177.41,177.4,177.39,177.38,177.33,177.23
2057,177.17,177.15,177.18,177.28,177.41,177.5,177.52,177.49,177.44,177.37,177.32,177.25
2058,177.16,177.09,177.04,177.1,177.2,177.27,177.32,177.29,177.27,177.21,177.13,177.07
2059,176.99,176.96,176.97,177.07,177.2,177.28,177.34,177.34,177.33,177.35,177.33,177.29
2060,177.25,177.24,177.22,177.22,177.27,177.29,177.29,177.3,177.29,177.22,177.16,177.09
2061,177.03,177.03,177.03,177.08,177.22,177.35,177.44,177.48,177.47,177.48,177.47,177.45
2062,177.42,177.38,177.4,177.45,177.52,177.58,177.58,177.52,177.43,177.36,177.32,177.32
2063,177.3,177.27,177.28,177.31,177.36,177.4,177.42,177.43,177.43,177.38,177.36,177.36
2064,177.29,177.22,177.19,177.23,177.3,177.29,177.29,177.32,177.39,177.46,177.48,177.48
2065,177.43,177.42,177.44,177.47,177.48,177.5,177.52,177.48,177.45,177.38,177.28,177.17
2066,177.07,177.02,177,177.03,177.12,177.18,177.17,177.17,177.15,177.12,177.09,177.09
2067,177.08,177.05,177.07,177.16,177.25,177.3,177.32,177.31,177.26,177.22,177.2,177.13
2068,177.07,177.08,177.09,177.16,177.29,177.43,177.52,177.54,177.55,177.55,177.51,177.44
2069,177.38,177.37,177.45,177.61,177.79,177.9,177.97,178.02,178.02,177.97,177.92,177.86
2070,177.77,177.73,177.73,177.77,177.85,177.9,177.93,177.95,177.99,178.02,177.95,177.85
2071,177.76,177.7,177.67,177.71,177.83,177.93,177.98,177.99,177.98,177.96,177.93,177.88
2072,177.83,177.82,177.87,177.94,177.98,177.98,177.97,177.93,177.87,177.8,177.74,177.64
2073,177.53,177.47,177.44,177.53,177.65,177.72,177.75,177.75,177.72,177.77,177.79,177.74
2074,177.72,177.78,177.86,177.93,177.99,178.04,178.11,178.09,177.98,177.88,177.79,177.71
2075,177.61,177.53,177.51,177.6,177.76,177.88,177.95,177.94,177.9,177.88,177.82,177.74
