"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.78,174.88,174.88,174.88,174.95,175,174.94,174.9,174.82,174.7,174.66,174.65
2022,174.63,174.62,174.68,174.82,174.89,174.93,174.93,174.87,174.79,174.71,174.69,174.69
2023,174.68,174.79,174.92,174.96,174.97,174.99,174.95,174.85,174.73,174.58,174.5,174.6
2024,174.68,174.76,174.83,174.87,174.95,174.95,174.91,174.83,174.72,174.58,174.44,174.46
2025,174.46,174.4,174.41,174.48,174.57,174.7,174.74,174.63,174.54,174.43,174.35,174.37
2026,174.39,174.36,174.38,174.49,174.53,174.52,174.52,174.44,174.33,174.18,174.06,174.03
2027,174.13,174.24,174.32,174.46,174.47,174.41,174.35,174.28,174.17,174.07,174,173.98
2028,174.05,174.08,174.13,174.18,174.25,174.28,174.18,174.1,174.08,174.02,174.08,174.18
2029,174.15,174.29,174.44,174.44,174.42,174.37,174.3,174.21,174.12,174.08,174.13,174.23
2030,174.28,174.4,174.54,174.56,174.6,174.62,174.58,174.5,174.42,174.29,174.19,174.15
2031,174.19,174.23,174.33,174.47,174.48,174.45,174.42,174.4,174.39,174.3,174.22,174.35
2032,174.44,174.64,174.99,175.07,175,174.94,174.81,174.65,174.53,174.42,174.33,174.31
2033,174.33,174.38,174.45,174.47,174.5,174.52,174.5,174.43,174.33,174.25,174.19,174.15
2034,174.16,174.26,174.4,174.53,174.63,174.69,174.7,174.64,174.53,174.44,174.41,174.46
2035,174.5,174.56,174.68,174.78,174.8,174.84,174.9,174.84,174.78,174.78,174.85,174.97
2036,174.96,174.82,174.72,174.71,174.73,174.75,174.72,174.62,174.5,174.4,174.34,174.29
2037,174.26,174.25,174.26,174.33,174.48,174.57,174.54,174.47,174.37,174.25,174.17,174.16
2038,174.41,174.59,174.51,174.51,174.52,174.5,174.47,174.4,174.28,174.17,174.11,174.1
2039,174.21,174.32,174.37,174.47,174.54,174.56,174.54,174.51,174.45,174.35,174.29,174.34
2040,174.42,174.43,174.44,174.57,174.72,174.79,174.78,174.72,174.62,174.48,174.38,174.33
2041,174.34,174.37,174.48,174.71,174.83,174.84,174.84,174.74,174.6,174.48,174.38,174.4
2042,174.44,174.45,174.56,174.66,174.67,174.65,174.63,174.56,174.45,174.32,174.24,174.21
2043,174.21,174.2,174.24,174.35,174.39,174.4,174.4,174.37,174.32,174.26,174.28,174.51
2044,174.66,174.63,174.63,174.69,174.71,174.63,174.53,174.47,174.42,174.32,174.23,174.22
2045,174.22,174.23,174.33,174.52,174.69,174.78,174.83,174.78,174.72,174.66,174.55,174.5
2046,174.51,174.51,174.57,174.63,174.71,174.81,174.83,174.8,174.7,174.58,174.55,174.64
2047,174.7,174.67,174.68,174.74,174.73,174.71,174.68,174.63,174.54,174.43,174.35,174.5
2048,174.81,174.89,174.95,175.1,175.06,174.91,174.77,174.67,174.59,174.51,174.47,174.45
2049,174.46,174.44,174.4,174.42,174.42,174.37,174.32,174.24,174.12,173.98,173.87,173.83
2050,173.82,173.98,174.12,174.2,174.32,174.4,174.38,174.29,174.23,174.14,174.05,174.07
2051,174.09,174.05,174.13,174.24,174.22,174.16,174.09,174.04,173.98,173.91,173.95,174
2052,174,174.09,174.23,174.3,174.4,174.51,174.59,174.55,174.44,174.3,174.23,174.3
2053,174.32,174.32,174.33,174.37,174.43,174.45,174.44,174.38,174.26,174.15,174.08,174.07
2054,174.13,174.24,174.39,174.49,174.56,174.64,174.64,174.54,174.39,174.21,174.1,174.07
2055,174.08,174.18,174.35,174.56,174.64,174.59,174.53,174.46,174.43,174.37,174.29,174.32
2056,174.37,174.44,174.51,174.56,174.58,174.56,174.54,174.49,174.42,174.33,174.26,174.41
2057,174.7,174.8,174.78,174.78,174.79,174.77,174.73,174.65,174.53,174.42,174.35,174.34
2058,174.33,174.4,174.5,174.54,174.6,174.64,174.6,174.52,174.43,174.31,174.28,174.33
2059,174.37,174.53,174.73,174.88,174.9,174.82,174.74,174.64,174.53,174.43,174.42,174.6
2060,174.78,174.75,174.73,174.75,174.73,174.69,174.63,174.54,174.42,174.28,174.17,174.13
2061,174.22,174.35,174.5,174.6,174.67,174.74,174.71,174.66,174.56,174.43,174.37,174.36
2062,174.41,174.54,174.63,174.66,174.66,174.61,174.53,174.51,174.45,174.33,174.25,174.34
2063,174.41,174.4,174.47,174.53,174.57,174.6,174.58,174.52,174.44,174.35,174.25,174.19
2064,174.2,174.2,174.23,174.32,174.46,174.57,174.54,174.45,174.36,174.27,174.2,174.2
2065,174.3,174.4,174.43,174.47,174.56,174.69,174.7,174.59,174.48,174.37,174.3,174.29
2066,174.28,174.33,174.45,174.52,174.54,174.58,174.59,174.51,174.44,174.39,174.28,174.28
