"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.62,175.74,175.82,175.86,175.81,175.76,175.76,175.72,175.66,175.64,175.61
2022,175.58,175.55,175.59,175.62,175.62,175.6,175.57,175.57,175.52,175.45,175.44,175.45
2023,175.41,175.45,175.5,175.53,175.49,175.42,175.38,175.34,175.3,175.23,175.13,175.05
2024,175.01,175,175.12,175.2,175.22,175.18,175.13,175.1,175.06,175,174.92,174.84
2025,174.77,174.78,174.88,174.91,174.9,174.88,174.88,174.86,174.81,174.76,174.72,174.68
2026,174.58,174.57,174.76,174.9,174.92,174.93,174.95,174.92,174.86,174.79,174.72,174.67
2027,174.62,174.61,174.68,174.79,174.86,174.87,174.87,174.86,174.79,174.72,174.64,174.6
2028,174.58,174.55,174.62,174.73,174.73,174.75,174.8,174.78,174.75,174.73,174.7,174.67
2029,174.66,174.72,174.87,174.99,175.01,175.01,174.99,175.01,174.98,174.93,174.89,174.85
2030,174.8,174.79,174.91,175.05,175.19,175.31,175.35,175.33,175.3,175.3,175.32,175.31
2031,175.25,175.32,175.4,175.4,175.47,175.49,175.46,175.43,175.35,175.25,175.2,175.16
2032,175.09,175.17,175.3,175.41,175.47,175.48,175.46,175.41,175.35,175.32,175.32,175.39
2033,175.36,175.43,175.53,175.58,175.6,175.6,175.59,175.57,175.54,175.51,175.49,175.46
2034,175.39,175.35,175.45,175.56,175.52,175.47,175.42,175.36,175.3,175.24,175.17,175.17
2035,175.12,175.09,175.15,175.27,175.39,175.4,175.39,175.34,175.26,175.2,175.12,175.05
2036,175.04,175.03,175.18,175.3,175.4,175.38,175.37,175.33,175.25,175.17,175.12,175.07
2037,175.02,174.98,175.1,175.18,175.2,175.2,175.16,175.15,175.13,175.07,175,174.96
2038,174.94,174.92,174.96,175,175.09,175.14,175.12,175.15,175.16,175.13,175.11,175.14
2039,175.15,175.17,175.24,175.31,175.38,175.39,175.35,175.29,175.2,175.1,175.03,175.01
2040,174.99,175.03,175.15,175.22,175.26,175.28,175.27,175.27,175.23,175.18,175.1,175.09
2041,175.06,175.41,175.31,175.41,175.51,175.64,175.64,175.53,175.51,175.4,175.25,175.17
2042,175.14,175.12,175.16,175.25,175.3,175.31,175.29,175.26,175.19,175.07,174.96,174.89
2043,174.9,175.04,175.15,175.18,175.18,175.19,175.15,175.11,175.03,174.97,174.94,174.89
2044,174.84,174.85,174.98,175.05,175.07,175.08,175.05,175,175.01,174.95,174.9,174.87
2045,174.82,174.79,174.85,174.98,175.11,175.16,175.17,175.17,175.09,175.03,174.98,174.93
2046,174.9,174.93,175.09,175.21,175.22,175.45,175.49,175.44,175.42,175.4,175.33,175.28
2047,175.21,175.16,175.18,175.23,175.28,175.38,175.41,175.38,175.3,175.25,175.19,175.24
2048,175.2,175.28,175.23,175.3,175.42,175.39,175.33,175.27,175.24,175.15,175.03,174.98
2049,174.95,175.06,175.24,175.31,175.35,175.34,175.29,175.27,175.23,175.18,175.23,175.28
2050,175.25,175.2,175.26,175.33,175.35,175.38,175.38,175.38,175.38,175.32,175.23,175.15
2051,175.2,175.38,175.43,175.4,175.39,175.39,175.38,175.38,175.34,175.27,175.23,175.21
2052,175.24,175.27,175.34,175.37,175.38,175.37,175.32,175.29,175.27,175.37,175.38,175.34
