"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.64,175.72,175.78,175.82,175.86,175.85,175.81,175.73,175.64,175.61,175.57
2022,175.52,175.46,175.55,175.68,175.76,175.85,175.9,175.88,175.83,175.79,175.71,175.74
2023,175.79,175.87,175.9,175.88,175.85,175.82,175.78,175.72,175.67,175.6,175.53,175.45
2024,175.36,175.4,175.5,175.58,175.6,175.64,175.66,175.63,175.59,175.6,175.55,175.61
2025,175.57,175.64,175.7,175.82,175.99,176.04,176.07,176.03,176,175.92,175.77,175.66
2026,175.6,175.63,175.73,175.76,175.77,175.77,175.72,175.67,175.6,175.53,175.47,175.44
2027,175.44,175.41,175.44,175.53,175.59,175.58,175.59,175.57,175.53,175.46,175.42,175.4
2028,175.31,175.26,175.29,175.3,175.3,175.29,175.25,175.21,175.18,175.13,175.09,175.04
2029,174.95,174.99,175.24,175.37,175.39,175.41,175.39,175.32,175.24,175.2,175.22,175.31
2030,175.29,175.28,175.32,175.36,175.39,175.39,175.39,175.33,175.28,175.22,175.17,175.2
2031,175.2,175.22,175.33,175.39,175.4,175.39,175.37,175.33,175.27,175.19,175.14,175.07
2032,175.01,174.97,175.05,175.19,175.3,175.32,175.32,175.26,175.23,175.25,175.28,175.34
2033,175.32,175.29,175.3,175.43,175.46,175.47,175.45,175.41,175.41,175.42,175.36,175.37
2034,175.34,175.32,175.51,175.53,175.49,175.43,175.38,175.32,175.26,175.23,175.16,175.15
2035,175.12,175.12,175.23,175.3,175.41,175.45,175.44,175.39,175.32,175.24,175.2,175.17
2036,175.18,175.19,175.3,175.4,175.38,175.33,175.28,175.24,175.19,175.11,175.07,175.1
2037,175.17,175.19,175.32,175.42,175.55,175.59,175.58,175.54,175.5,175.47,175.47,175.52
2038,175.55,175.54,175.62,175.77,175.79,175.79,175.76,175.72,175.68,175.61,175.54,175.57
2039,175.5,175.48,175.59,175.71,175.84,175.91,175.94,175.91,175.88,175.83,175.75,175.69
2040,175.63,175.6,175.64,175.71,175.73,175.71,175.7,175.66,175.59,175.52,175.48,175.43
2041,175.47,175.42,175.44,175.45,175.46,175.43,175.42,175.39,175.34,175.29,175.21,175.13
2042,175.12,175.14,175.2,175.27,175.37,175.48,175.52,175.46,175.42,175.38,175.31,175.32
2043,175.27,175.27,175.31,175.43,175.58,175.64,175.62,175.57,175.52,175.55,175.51,175.47
2044,175.41,175.42,175.5,175.59,175.64,175.65,175.63,175.58,175.54,175.53,175.47,175.44
2045,175.37,175.33,175.49,175.56,175.57,175.55,175.53,175.48,175.42,175.36,175.33,175.31
2046,175.28,175.3,175.4,175.49,175.53,175.52,175.49,175.44,175.37,175.36,175.4,175.44
2047,175.43,175.48,175.62,175.7,175.78,175.88,175.89,175.84,175.79,175.83,175.98,175.97
2048,175.9,175.96,176,176.12,176.15,176.15,176.17,176.13,176.06,175.99,175.86,175.79
2049,175.83,175.8,175.89,175.93,175.91,175.84,175.76,175.7,175.63,175.56,175.53,175.53
2050,175.53,175.5,175.58,175.67,175.81,175.86,175.83,175.73,175.63,175.63,175.61,175.59
2051,175.47,175.36,175.39,175.42,175.47,175.43,175.38,175.33,175.3,175.28,175.23,175.31
2052,175.23,175.21,175.28,175.31,175.36,175.34,175.29,175.22,175.16,175.12,175.05,175.07
2053,175,175.12,175.3,175.44,175.47,175.47,175.46,175.41,175.35,175.25,175.14,175.06
2054,175.09,175.09,175.19,175.26,175.32,175.4,175.43,175.35,175.27,175.23,175.19,175.12
2055,175.09,175.11,175.22,175.3,175.34,175.36,175.34,175.34,175.31,175.27,175.24,175.26
2056,175.22,175.21,175.32,175.42,175.49,175.51,175.52,175.53,175.52,175.49,175.46,175.48
2057,175.43,175.4,175.41,175.44,175.56,175.58,175.57,175.48,175.4,175.32,175.26,175.17
