"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.72,174.78,174.82,174.83,174.85,174.84,174.81,174.73,174.59,174.58,174.68
2022,174.69,174.81,174.96,174.94,174.91,174.87,174.85,174.78,174.68,174.56,174.47,174.47
2023,174.48,174.55,174.67,174.71,174.79,174.84,174.78,174.76,174.69,174.57,174.5,174.5
2024,174.51,174.52,174.66,174.78,174.84,174.87,174.86,174.83,174.74,174.6,174.5,174.48
2025,174.49,174.58,174.74,174.91,175.02,175.07,175.05,174.97,174.92,174.89,174.8,174.77
2026,174.78,174.77,174.78,174.78,174.78,174.75,174.68,174.6,174.51,174.46,174.41,174.42
2027,174.48,174.58,174.66,174.71,174.75,174.73,174.68,174.61,174.52,174.4,174.29,174.22
2028,174.22,174.28,174.39,174.56,174.65,174.65,174.6,174.53,174.47,174.4,174.34,174.34
2029,174.4,174.5,174.63,174.72,174.76,174.74,174.66,174.58,174.46,174.45,174.51,174.53
2030,174.52,174.54,174.6,174.72,174.88,174.91,174.85,174.8,174.75,174.67,174.58,174.54
2031,174.55,174.57,174.59,174.63,174.65,174.65,174.62,174.57,174.5,174.42,174.45,174.55
2032,174.6,174.65,174.76,174.89,175.08,175.2,175.23,175.21,175.1,174.95,174.81,174.7
2033,174.68,174.79,174.88,174.89,174.88,174.83,174.74,174.66,174.58,174.48,174.46,174.5
2034,174.55,174.6,174.68,174.81,174.95,175.02,175.02,174.93,174.83,174.78,174.82,174.96
2035,175.08,175.14,175.24,175.45,175.54,175.5,175.47,175.39,175.26,175.16,175.07,174.98
2036,174.97,175,175.01,175.03,175.06,175.08,175.07,174.99,174.9,174.8,174.7,174.72
2037,174.78,174.99,175.24,175.36,175.48,175.57,175.55,175.4,175.28,175.18,175.09,175.12
2038,175.17,175.16,175.17,175.18,175.14,175.07,175,174.92,174.81,174.72,174.63,174.6
2039,174.64,174.74,174.8,174.88,174.98,175,174.96,174.88,174.81,174.69,174.58,174.55
2040,174.56,174.6,174.75,174.9,174.92,174.87,174.83,174.78,174.71,174.63,174.58,174.56
2041,174.63,174.71,174.76,174.81,174.83,174.85,174.82,174.74,174.67,174.58,174.5,174.48
2042,174.53,174.63,174.82,174.98,174.97,174.87,174.76,174.66,174.55,174.44,174.42,174.5
2043,174.53,174.59,174.71,174.83,174.92,174.97,174.99,175,174.97,174.94,174.91,175.09
2044,175.28,175.36,175.46,175.5,175.52,175.56,175.57,175.47,175.35,175.28,175.22,175.21
2045,175.23,175.28,175.33,175.35,175.4,175.44,175.46,175.4,175.27,175.16,175.06,175.08
2046,175.53,175.91,175.9,175.82,175.77,175.7,175.58,175.47,175.35,175.2,175.05,175.05
2047,175.08,175.07,175.08,175.08,175.1,175.07,175.02,175.01,174.94,174.84,174.8,174.75
2048,174.76,174.79,174.82,174.9,174.98,175.02,175,174.94,174.87,174.8,174.82,174.84
2049,174.88,174.95,175,175.01,175.01,174.97,174.9,174.82,174.71,174.59,174.53,174.55
2050,174.57,174.6,174.67,174.74,174.76,174.72,174.66,174.61,174.54,174.41,174.33,174.34
2051,174.52,174.67,174.67,174.7,174.75,174.75,174.71,174.66,174.59,174.53,174.49,174.52
