"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.69,174.79,174.84,174.85,174.87,174.83,174.73,174.59,174.46,174.36,174.31
2022,174.64,174.95,174.87,174.81,174.79,174.79,174.73,174.63,174.51,174.38,174.34,174.33
2023,174.35,174.56,174.69,174.71,174.74,174.74,174.69,174.57,174.47,174.34,174.23,174.21
2024,174.19,174.19,174.28,174.39,174.41,174.4,174.37,174.28,174.2,174.11,174.04,174.07
2025,174.15,174.33,174.49,174.51,174.55,174.56,174.51,174.46,174.38,174.32,174.3,174.3
2026,174.4,174.5,174.58,174.64,174.67,174.64,174.59,174.57,174.5,174.41,174.37,174.39
2027,174.51,174.68,174.87,175.04,175.07,175.16,175.22,175.09,174.98,174.88,174.76,174.72
2028,174.75,174.79,174.81,174.93,175,174.95,174.87,174.8,174.75,174.77,174.84,174.93
2029,174.93,174.89,175.03,175.14,175.15,175.19,175.13,175.04,174.95,174.9,174.93,175.06
2030,175.34,175.58,175.74,175.81,175.8,175.76,175.66,175.51,175.35,175.19,175.09,175.05
2031,175.02,175.04,175.11,175.22,175.26,175.22,175.16,175.11,175.02,174.9,174.79,174.84
2032,174.95,175.09,175.21,175.24,175.21,175.13,175.05,174.99,174.93,174.84,174.8,174.91
2033,174.9,174.88,174.94,174.98,174.96,174.88,174.84,174.75,174.68,174.62,174.52,174.5
2034,174.58,174.67,174.79,174.89,174.9,174.84,174.77,174.71,174.6,174.49,174.43,174.46
2035,174.48,174.46,174.5,174.61,174.66,174.66,174.63,174.57,174.47,174.35,174.24,174.18
2036,174.21,174.33,174.48,174.64,174.69,174.65,174.62,174.58,174.51,174.51,174.5,174.44
2037,174.39,174.33,174.32,174.32,174.34,174.33,174.31,174.29,174.21,174.18,174.17,174.12
2038,174.14,174.28,174.43,174.61,174.71,174.67,174.64,174.59,174.5,174.37,174.27,174.24
2039,174.28,174.29,174.36,174.45,174.47,174.45,174.37,174.31,174.24,174.14,174.12,174.11
2040,174.07,174.13,174.27,174.4,174.46,174.43,174.37,174.33,174.24,174.14,174.09,174.08
2041,174.12,174.16,174.21,174.3,174.37,174.38,174.37,174.32,174.21,174.09,174,173.99
2042,174.01,174.13,174.25,174.41,174.51,174.49,174.5,174.42,174.3,174.2,174.15,174.12
2043,174.12,174.18,174.27,174.38,174.5,174.58,174.6,174.56,174.48,174.36,174.25,174.25
2044,174.26,174.22,174.21,174.27,174.32,174.29,174.26,174.21,174.14,174.05,173.99,174
2045,174.04,174.19,174.35,174.5,174.56,174.5,174.46,174.41,174.37,174.31,174.21,174.25
2046,174.35,174.39,174.45,174.58,174.68,174.7,174.67,174.59,174.45,174.32,174.24,174.24
2047,174.24,174.24,174.26,174.32,174.39,174.41,174.39,174.34,174.26,174.15,174.07,174.1
2048,174.18,174.27,174.35,174.4,174.49,174.6,174.64,174.6,174.49,174.42,174.38,174.39
2049,174.41,174.43,174.56,174.81,174.94,174.93,174.89,174.8,174.72,174.64,174.58,174.6
2050,174.55,174.49,174.51,174.66,174.78,174.78,174.8,174.72,174.61,174.58,174.54,174.5
2051,174.52,174.56,174.64,174.82,174.89,174.85,174.78,174.67,174.58,174.49,174.45,174.46
2052,174.51,174.53,174.57,174.74,174.89,174.88,174.87,174.83,174.76,174.68,174.64,174.65
2053,174.75,174.92,175.14,175.27,175.27,175.26,175.21,175.13,175,174.86,174.79,174.77
2054,174.81,174.83,174.86,174.99,175.11,175.2,175.24,175.2,175.11,175.01,174.9,174.83
2055,174.82,174.82,174.86,174.94,174.94,174.89,174.86,174.8,174.71,174.61,174.52,174.46
2056,174.43,174.43,174.47,174.57,174.61,174.61,174.61,174.55,174.46,174.38,174.31,174.29
2057,174.4,174.51,174.53,174.6,174.69,174.68,174.63,174.62,174.56,174.44,174.38,174.38
2058,174.45,174.53,174.6,174.72,174.8,174.8,174.77,174.7,174.62,174.56,174.55,174.53
2059,174.5,174.53,174.68,174.88,175.06,175.17,175.16,175.07,174.99,174.96,174.99,175.08
2060,175.14,175.12,175.12,175.21,175.24,175.2,175.14,175.08,174.98,174.87,174.81,174.79
2061,174.78,174.89,175.09,175.22,175.21,175.17,175.14,175.07,174.96,174.84,174.72,174.65
2062,174.73,174.81,174.85,174.92,174.93,174.88,174.82,174.77,174.78,174.71,174.62,174.64
2063,174.65,174.84,175.02,175,175,174.97,174.92,174.85,174.79,174.73,174.66,174.77
2064,174.88,174.83,174.83,174.88,174.93,174.98,174.96,174.9,174.81,174.68,174.57,174.53
2065,174.51,174.58,174.75,174.92,175.02,175.06,175,174.91,174.82,174.73,174.66,174.77
2066,174.94,175.05,175.14,175.23,175.27,175.33,175.36,175.26,175.15,175.05,174.96,174.96
2067,175.04,175.12,175.29,175.41,175.41,175.41,175.38,175.32,175.21,175.06,174.95,174.88
2068,174.91,174.97,174.98,175.01,175.1,175.2,175.25,175.2,175.1,175.01,174.95,174.9
