"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.79,174.74,174.77,174.8,174.77,174.7,174.61,174.48,174.37,174.29,174.28
2022,174.43,174.54,174.59,174.64,174.65,174.63,174.58,174.53,174.46,174.37,174.31,174.33
2023,174.39,174.47,174.54,174.64,174.7,174.64,174.57,174.48,174.36,174.22,174.14,174.14
2024,174.11,174.09,174.17,174.28,174.31,174.32,174.29,174.25,174.17,174.03,173.92,173.89
2025,173.91,174,174.18,174.37,174.47,174.5,174.5,174.44,174.33,174.25,174.19,174.14
2026,174.12,174.1,174.17,174.26,174.35,174.4,174.39,174.32,174.23,174.1,174.04,174.05
2027,174.08,174.1,174.09,174.16,174.34,174.44,174.37,174.31,174.2,174.12,174.09,174.04
2028,174.03,174.04,174.06,174.12,174.12,174.06,174.01,173.95,173.85,173.78,173.75,173.74
2029,173.94,174.16,174.21,174.25,174.26,174.22,174.18,174.17,174.09,173.98,174.01,174.13
2030,174.17,174.14,174.15,174.22,174.23,174.19,174.16,174.1,174,173.93,173.92,173.98
2031,174.13,174.2,174.13,174.14,174.18,174.15,174.08,174.04,173.96,173.85,173.78,173.83
2032,173.89,173.89,173.89,173.96,174.04,174.08,174.1,174.07,173.97,173.87,173.81,173.77
2033,173.8,173.94,174.08,174.21,174.27,174.27,174.25,174.18,174.07,174.07,174.1,174.08
2034,174.15,174.22,174.29,174.41,174.54,174.59,174.56,174.47,174.36,174.26,174.22,174.3
2035,174.36,174.35,174.33,174.39,174.44,174.41,174.36,174.32,174.27,174.21,174.17,174.26
2036,174.32,174.35,174.43,174.52,174.54,174.49,174.47,174.4,174.29,174.2,174.16,174.2
2037,174.27,174.32,174.35,174.4,174.5,174.58,174.58,174.54,174.43,174.3,174.22,174.22
2038,174.25,174.3,174.41,174.55,174.63,174.62,174.57,174.46,174.36,174.26,174.18,174.16
2039,174.35,174.55,174.66,174.78,174.85,174.9,174.92,174.83,174.72,174.63,174.52,174.52
2040,174.61,174.62,174.67,174.78,174.83,174.92,174.98,174.89,174.78,174.67,174.57,174.54
2041,174.51,174.48,174.51,174.55,174.69,174.78,174.75,174.69,174.56,174.48,174.49,174.54
2042,174.5,174.49,174.51,174.56,174.63,174.61,174.57,174.47,174.34,174.22,174.16,174.12
2043,174.11,174.12,174.27,174.49,174.56,174.54,174.55,174.53,174.46,174.37,174.32,174.34
2044,174.36,174.32,174.38,174.57,174.67,174.64,174.56,174.47,174.36,174.24,174.17,174.14
2045,174.14,174.24,174.45,174.57,174.6,174.65,174.66,174.57,174.49,174.36,174.37,174.41
2046,174.35,174.36,174.41,174.44,174.45,174.45,174.44,174.42,174.35,174.27,174.26,174.25
