"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.59,175.61,175.65,175.65,175.66,175.61,175.55,175.46,175.38,175.32,175.28
2022,175.33,175.38,175.42,175.49,175.48,175.5,175.5,175.47,175.44,175.4,175.38,175.39
2023,175.38,175.4,175.45,175.51,175.54,175.49,175.43,175.38,175.3,175.2,175.15,175.1
2024,175.04,174.98,175.06,175.12,175.13,175.12,175.11,175.08,175.03,174.93,174.85,174.78
2025,174.73,174.8,174.96,175.08,175.17,175.2,175.21,175.18,175.1,175.07,175.02,174.96
2026,174.89,174.86,174.93,175.01,175.1,175.15,175.14,175.11,175.07,174.99,174.94,174.9
2027,174.89,174.86,174.88,174.93,175.16,175.12,175.09,175.04,174.97,174.92,174.89,174.81
2028,174.78,174.73,174.76,174.8,174.84,174.8,174.78,174.74,174.69,174.67,174.66,174.66
2029,174.75,174.86,174.91,174.93,174.93,174.93,174.93,174.94,174.89,174.82,174.85,174.91
2030,174.85,174.81,174.84,174.9,174.92,174.89,174.88,174.85,174.8,174.77,174.77,174.78
2031,174.83,174.81,174.79,174.81,174.85,174.84,174.8,174.8,174.76,174.69,174.64,174.64
2032,174.65,174.65,174.65,174.73,174.8,174.83,174.86,174.85,174.81,174.76,174.72,174.65
2033,174.6,174.68,174.81,174.96,175,175.04,175.05,175,174.93,174.97,174.99,174.94
2034,174.98,174.95,175.04,175.18,175.28,175.33,175.33,175.29,175.22,175.17,175.18,175.19
2035,175.17,175.14,175.15,175.22,175.24,175.23,175.22,175.21,175.2,175.18,175.18,175.2
2036,175.19,175.2,175.26,175.32,175.31,175.29,175.3,175.26,175.22,175.19,175.17,175.18
2037,175.16,175.14,175.18,175.24,175.32,175.37,175.38,175.35,175.29,175.2,175.13,175.09
2038,175.05,175.06,175.18,175.28,175.34,175.37,175.37,175.31,175.25,175.21,175.14,175.11
2039,175.21,175.34,175.44,175.56,175.62,175.68,175.71,175.67,175.6,175.57,175.48,175.47
2040,175.48,175.45,175.55,175.59,175.61,175.68,175.71,175.67,175.59,175.53,175.46,175.41
2041,175.34,175.31,175.33,175.35,175.44,175.49,175.47,175.43,175.34,175.31,175.35,175.33
2042,175.25,175.31,175.29,175.39,175.43,175.43,175.42,175.37,175.31,175.23,175.18,175.12
2043,175.05,175.02,175.17,175.29,175.33,175.34,175.35,175.35,175.32,175.28,175.24,175.23
2044,175.19,175.12,175.21,175.36,175.41,175.41,175.37,175.33,175.25,175.17,175.13,175.06
2045,175.01,175.08,175.22,175.3,175.33,175.38,175.38,175.33,175.29,175.22,175.23,175.19
2046,175.13,175.15,175.18,175.22,175.24,175.27,175.28,175.29,175.24,175.19,175.17,175.12
2047,175.14,175.11,175.2,175.32,175.39,175.38,175.37,175.36,175.29,175.22,175.19,175.12
2048,175.08,175.08,175.16,175.19,175.22,175.23,175.22,175.21,175.15,175.09,175.07,175.02
2049,174.96,175.02,175.12,175.22,175.25,175.24,175.24,175.17,175.07,174.97,174.91,174.9
2050,174.88,174.86,174.89,174.95,174.99,175,175,174.99,174.94,174.86,174.8,174.78
2051,174.82,174.83,174.92,175.02,175.04,175.09,175.1,175.07,175.01,174.92,174.86,174.88
2052,174.92,174.92,174.96,175.09,175.25,175.28,175.26,175.23,175.17,175.09,175.06,175.11
2053,175.06,175.05,175.08,175.15,175.21,175.27,175.29,175.28,175.25,175.23,175.24,175.2
2054,175.3,175.35,175.37,175.4,175.41,175.38,175.35,175.31,175.23,175.13,175.05,174.97
2055,174.92,174.92,174.99,175.04,175.17,175.25,175.29,175.25,175.23,175.18,175.11,175.09
2056,175.02,175.02,175.12,175.27,175.35,175.36,175.33,175.28,175.18,175.07,174.99,174.96
2057,174.9,174.88,174.97,175.01,175.04,175.02,175,174.98,174.93,174.87,174.86,174.89
2058,174.85,174.84,174.92,175.03,175.03,175.06,175.05,175.06,175.04,174.99,174.97,174.94
2059,174.92,174.93,175.09,175.28,175.26,175.24,175.21,175.18,175.13,175.13,175.12,175.07
2060,175.05,175.02,175.1,175.18,175.24,175.25,175.22,175.18,175.12,175.06,174.99,174.98
2061,174.92,174.91,174.96,175.06,175.13,175.14,175.12,175.09,175.04,175.01,174.96,174.95
2062,174.99,175.05,175.18,175.26,175.28,175.27,175.23,175.2,175.16,175.1,175.05,175.09
2063,175.02,175.05,175.13,175.21,175.36,175.36,175.33,175.32,175.33,175.36,175.31,175.27
2064,175.25,175.24,175.42,175.52,175.52,175.5,175.51,175.5,175.42,175.35,175.3,175.35
2065,175.32,175.35,175.43,175.45,175.43,175.4,175.37,175.31,175.22,175.13,175.05,174.96
2066,174.9,174.9,174.97,175.02,175.03,175,174.96,174.92,174.85,174.79,174.74,174.77
2067,174.69,174.76,174.92,175.05,175.05,175,174.94,174.91,174.83,174.73,174.64,174.55
2068,174.45,174.4,174.49,174.68,174.75,174.74,174.7,174.64,174.61,174.64,174.64,174.59
2069,174.61,174.6,174.69,174.76,174.76,174.8,174.81,174.79,174.75,174.7,174.63,174.6
2070,174.52,174.47,174.57,174.7,174.71,174.74,174.73,174.72,174.68,174.61,174.54,174.54
2071,174.5,174.49,174.56,174.66,174.77,174.81,174.86,174.87,174.82,174.81,174.79,174.8
2072,174.77,174.74,174.8,174.84,174.83,174.81,174.79,174.77,174.74,174.67,174.62,174.66
2073,174.64,174.61,174.73,174.81,174.83,174.85,174.87,174.85,174.8,174.73,174.69,174.66
2074,174.62,174.62,174.71,174.78,174.79,174.81,174.79,174.77,174.7,174.63,174.66,174.68
2075,174.64,174.62,174.69,174.76,174.88,174.88,174.88,174.87,174.82,174.72,174.68,174.73
2076,174.7,174.71,174.76,174.85,174.91,174.99,175,174.98,174.94,174.92,174.88,174.89
2077,174.89,174.96,174.98,175.01,175,174.99,174.97,174.95,174.93,174.91,174.86,174.86
2078,174.83,174.79,174.91,175.02,175.02,175.05,175.06,175.02,174.96,174.91,174.83,174.75
2079,174.73,174.78,174.94,174.96,174.99,175.04,175.06,175.04,174.98,174.89,174.81,174.76
