"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.4,183.42,183.51,183.6,183.65,183.68,183.68,183.67,183.62,183.51
2022,183.42,183.36,183.31,183.32,183.37,183.44,183.51,183.53,183.56,183.57,183.53,183.47
2023,183.38,183.36,183.34,183.35,183.39,183.46,183.54,183.58,183.6,183.55,183.5,183.42
2024,183.34,183.25,183.19,183.22,183.29,183.34,183.38,183.39,183.37,183.29,183.21,183.13
2025,183.02,182.96,182.94,182.98,183.08,183.18,183.24,183.28,183.32,183.33,183.29,183.22
2026,183.12,183.05,183.01,183.07,183.17,183.25,183.33,183.41,183.45,183.41,183.35,183.25
2027,183.15,183.08,183.01,183.02,183.09,183.14,183.19,183.22,183.16,183.11,183.05,182.96
2028,182.87,182.81,182.77,182.79,182.91,183.02,183.1,183.15,183.17,183.16,183.14,183.11
2029,183.07,183.03,183,183,183.04,183.11,183.18,183.25,183.28,183.27,183.23,183.18
2030,183.09,183.02,182.97,182.97,183.06,183.16,183.21,183.26,183.28,183.27,183.2,183.12
2031,183.05,182.99,182.94,182.93,182.98,183.03,183.11,183.21,183.23,183.2,183.14,183.06
2032,183,182.98,182.95,182.98,183.1,183.19,183.26,183.29,183.27,183.25,183.2,183.12
2033,183.04,183,182.98,183.03,183.18,183.33,183.44,183.48,183.43,183.38,183.33,183.25
2034,183.16,183.11,183.1,183.16,183.28,183.4,183.47,183.52,183.52,183.5,183.43,183.34
2035,183.26,183.19,183.14,183.17,183.28,183.37,183.43,183.45,183.45,183.43,183.37,183.31
2036,183.24,183.23,183.24,183.25,183.32,183.4,183.48,183.53,183.53,183.5,183.43,183.35
2037,183.28,183.23,183.2,183.23,183.32,183.41,183.48,183.52,183.5,183.45,183.37,183.26
2038,183.14,183.05,183.01,183.07,183.19,183.29,183.37,183.43,183.48,183.51,183.5,183.43
2039,183.36,183.32,183.33,183.4,183.52,183.62,183.68,183.71,183.73,183.75,183.74,183.69
2040,183.6,183.53,183.48,183.49,183.58,183.65,183.69,183.7,183.7,183.67,183.6,183.51
2041,183.43,183.35,183.25,183.22,183.24,183.28,183.35,183.43,183.5,183.53,183.51,183.4
2042,183.3,183.22,183.18,183.22,183.33,183.44,183.53,183.61,183.67,183.63,183.57,183.49
2043,183.37,183.28,183.25,183.28,183.35,183.43,183.5,183.55,183.56,183.52,183.44,183.36
2044,183.27,183.19,183.15,183.16,183.24,183.37,183.46,183.5,183.53,183.54,183.53,183.46
2045,183.35,183.3,183.3,183.32,183.39,183.49,183.57,183.59,183.62,183.6,183.5,183.4
2046,183.33,183.27,183.23,183.26,183.36,183.45,183.54,183.61,183.59,183.54,183.5,183.41
2047,183.28,183.19,183.14,183.16,183.28,183.41,183.5,183.55,183.53,183.49,183.42,183.31
2048,183.22,183.17,183.11,183.12,183.17,183.23,183.31,183.34,183.32,183.27,183.23,183.16
2049,183.05,182.97,182.93,182.95,183.08,183.21,183.31,183.35,183.32,183.3,183.27,183.2
2050,183.11,183.04,183,183,183.06,183.12,183.18,183.23,183.26,183.25,183.18,183.08
2051,183.02,182.98,182.95,182.98,183.1,183.24,183.34,183.44,183.5,183.47,183.42,183.35
2052,183.29,183.23,183.16,183.15,183.24,183.31,183.36,183.46,183.52,183.46,183.42,183.4
2053,183.34,183.25,183.18,183.22,183.38,183.53,183.64,183.7,183.69,183.64,183.59,183.5
2054,183.41,183.36,183.31,183.32,183.36,183.41,183.46,183.48,183.47,183.41,183.32,183.23
2055,183.14,183.09,183.06,183.09,183.2,183.3,183.36,183.43,183.47,183.44,183.36,183.28
2056,183.19,183.12,183.1,183.13,183.22,183.29,183.35,183.39,183.37,183.3,183.25,183.18
2057,183.1,183.04,183.02,183.04,183.11,183.19,183.25,183.31,183.36,183.39,183.37,183.31
2058,183.23,183.17,183.14,183.17,183.23,183.31,183.39,183.48,183.53,183.55,183.51,183.39
2059,183.3,183.25,183.23,183.24,183.32,183.43,183.52,183.55,183.54,183.53,183.51,183.43
2060,183.31,183.22,183.16,183.15,183.21,183.3,183.37,183.41,183.43,183.42,183.38,183.29
2061,183.2,183.14,183.1,183.12,183.23,183.3,183.34,183.39,183.4,183.38,183.34,183.25
2062,183.17,183.13,183.15,183.21,183.33,183.43,183.5,183.52,183.51,183.46,183.4,183.32
2063,183.22,183.14,183.12,183.19,183.33,183.43,183.52,183.62,183.7,183.73,183.66,183.54
2064,183.43,183.35,183.3,183.3,183.37,183.43,183.47,183.49,183.45,183.37,183.29,183.21
2065,183.12,183.07,183.06,183.1,183.21,183.32,183.39,183.39,183.35,183.31,183.26,183.15
2066,183.06,183.01,182.98,183.02,183.11,183.18,183.22,183.25,183.31,183.36,183.33,183.27
2067,183.18,183.1,183.08,183.1,183.13,183.14,183.16,183.18,183.19,183.17,183.12,183.05
2068,182.94,182.83,182.77,182.83,182.94,183,183.06,183.12,183.24,183.39,183.45,183.36
2069,183.25,183.16,183.15,183.19,183.24,183.34,183.43,183.48,183.48,183.4,183.3,183.19
2070,183.09,183,182.96,183.01,183.12,183.25,183.34,183.41,183.41,183.34,183.27,183.19
2071,183.1,183.02,182.97,183,183.06,183.13,183.21,183.25,183.28,183.35,183.4,183.36
2072,183.26,183.18,183.12,183.11,183.14,183.22,183.25,183.26,183.23,183.19,183.15,183.09
2073,183.03,182.98,182.95,183,183.13,183.27,183.36,183.4,183.42,183.39,183.33,183.26
2074,183.18,183.12,183.08,183.08,183.15,183.28,183.34,183.35,183.33,183.28,183.23,183.18
2075,183.13,183.06,183.01,183.01,183.05,183.12,183.22,183.32,183.33,183.28,183.22,183.15
2076,183.07,182.99,182.94,182.96,183.05,183.14,183.21,183.26,183.3,183.29,183.24,183.17
2077,183.09,183.04,183,183,183.08,183.19,183.26,183.3,183.36,183.39,183.36,183.28
2078,183.2,183.14,183.13,183.13,183.18,183.27,183.34,183.37,183.35,183.3,183.25,183.15
2079,183.06,183.01,182.99,183,183.04,183.09,183.14,183.18,183.19,183.2,183.19,183.13
2080,183.04,182.96,182.92,182.97,183.1,183.19,183.24,183.25,183.3,183.44,183.49,183.44
2081,183.34,183.22,183.15,183.16,183.22,183.26,183.28,183.33,183.41,183.53,183.55,183.48
2082,183.38,183.26,183.19,183.2,183.26,183.33,183.39,183.44,183.43,183.36,183.29,183.22
2083,183.14,183.08,183.03,183.04,183.1,183.17,183.23,183.28,183.31,183.34,183.33,183.26
2084,183.17,183.09,183.02,183.01,183.07,183.14,183.2,183.24,183.28,183.27,183.21,183.15
2085,183.05,182.97,182.98,183.06,183.18,183.28,183.35,183.41,183.43,183.41,183.34,183.27
2086,183.21,183.15,183.11,183.12,183.18,183.27,183.33,183.32,183.27,183.24,183.21,183.13
2087,183.03,182.94,182.88,182.91,183,183.11,183.2,183.25,183.29,183.3,183.26,183.17
2088,183.08,183,182.96,183,183.06,183.15,183.22,183.26,183.29,183.27,183.19,183.11
2089,183.03,182.97,182.97,183.07,183.22,183.32,183.37,183.42,183.46,183.49,183.53,183.5
2090,183.41,183.34,183.27,183.27,183.35,183.45,183.52,183.51,183.51,183.49,183.41,183.34
