"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.08,177.14,177.19,177.17,177.13,177.07,177.02,176.98,176.91,176.82
2022,176.77,176.76,176.76,176.81,176.9,176.98,177.02,177.04,177.02,176.98,176.93,176.89
2023,176.84,176.8,176.81,176.87,176.93,176.95,176.96,176.93,176.88,176.84,176.78,176.71
2024,176.62,176.55,176.54,176.63,176.75,176.82,176.85,176.83,176.78,176.74,176.69,176.6
2025,176.57,176.57,176.58,176.68,176.77,176.82,176.84,176.82,176.75,176.7,176.71,176.7
2026,176.66,176.62,176.62,176.67,176.74,176.79,176.86,176.88,176.88,176.9,176.91,176.87
2027,176.81,176.77,176.76,176.88,177.05,177.16,177.24,177.25,177.25,177.23,177.17,177.1
2028,177.07,177.08,177.12,177.18,177.28,177.36,177.41,177.41,177.36,177.28,177.18,177.1
2029,177.06,177.05,177.04,177.08,177.2,177.28,177.32,177.32,177.28,177.3,177.29,177.22
2030,177.14,177.11,177.11,177.17,177.28,177.36,177.39,177.39,177.33,177.32,177.37,177.35
2031,177.26,177.19,177.18,177.19,177.2,177.22,177.22,177.21,177.15,177.07,176.98,176.88
2032,176.78,176.79,176.84,176.87,176.95,177.04,177.1,177.1,177.02,176.93,176.83,176.71
2033,176.6,176.57,176.6,176.61,176.64,176.67,176.64,176.61,176.56,176.51,176.46,176.38
2034,176.33,176.34,176.35,176.35,176.4,176.46,176.47,176.46,176.41,176.36,176.35,176.33
2035,176.28,176.25,176.26,176.28,176.33,176.39,176.46,176.5,176.49,176.45,176.43,176.41
2036,176.37,176.34,176.4,176.49,176.55,176.59,176.6,176.61,176.56,176.48,176.39,176.29
2037,176.23,176.2,176.24,176.36,176.47,176.53,176.56,176.58,176.54,176.5,176.47,176.43
2038,176.36,176.32,176.36,176.48,176.58,176.63,176.67,176.67,176.62,176.59,176.54,176.46
2039,176.38,176.35,176.38,176.45,176.52,176.57,176.59,176.6,176.6,176.57,176.48,176.38
2040,176.32,176.28,176.27,176.33,176.45,176.51,176.56,176.59,176.57,176.57,176.59,176.54
2041,176.47,176.43,176.41,176.47,176.56,176.63,176.71,176.73,176.74,176.72,176.63,176.54
2042,176.5,176.46,176.44,176.47,176.55,176.62,176.67,176.69,176.7,176.68,176.64,176.61
2043,176.58,176.58,176.58,176.63,176.68,176.71,176.74,176.75,176.71,176.65,176.59,176.55
2044,176.48,176.43,176.44,176.49,176.58,176.63,176.65,176.69,176.71,176.65,176.56,176.46
2045,176.37,176.31,176.32,176.42,176.55,176.63,176.66,176.65,176.61,176.58,176.54,176.46
2046,176.39,176.37,176.36,176.43,176.54,176.64,176.71,176.75,176.76,176.73,176.63,176.52
2047,176.47,176.48,176.48,176.5,176.55,176.55,176.53,176.48,176.42,176.38,176.35,176.33
2048,176.29,176.27,176.3,176.35,176.41,176.44,176.45,176.44,176.4,176.32,176.22,176.12
2049,176.04,176.02,176.08,176.18,176.32,176.42,176.48,176.52,176.5,176.42,176.31,176.2
2050,176.18,176.2,176.23,176.31,176.4,176.47,176.49,176.47,176.39,176.29,176.16,176.05
2051,176.01,175.98,175.99,176.06,176.17,176.27,176.34,176.36,176.34,176.32,176.29,176.24
2052,176.22,176.22,176.24,176.36,176.55,176.72,176.81,176.84,176.85,176.81,176.73,176.66
2053,176.64,176.65,176.69,176.77,176.83,176.85,176.84,176.85,176.87,176.85,176.81,176.73
2054,176.67,176.64,176.62,176.66,176.73,176.77,176.79,176.79,176.77,176.7,176.61,176.54
2055,176.51,176.49,176.51,176.58,176.66,176.72,176.74,176.74,176.7,176.64,176.55,176.48
2056,176.48,176.55,176.65,176.8,176.9,176.93,176.95,176.94,176.89,176.83,176.78,176.69
2057,176.62,176.58,176.56,176.6,176.68,176.78,176.83,176.83,176.79,176.74,176.66,176.59
2058,176.54,176.52,176.55,176.61,176.67,176.71,176.75,176.77,176.76,176.75,176.71,176.63
2059,176.58,176.54,176.55,176.59,176.63,176.7,176.74,176.74,176.71,176.63,176.53,176.44
2060,176.41,176.44,176.47,176.56,176.73,176.88,176.95,176.94,176.86,176.78,176.74,176.72
2061,176.71,176.71,176.73,176.82,176.95,177.03,177.09,177.1,177.11,177.11,177.07,177.03
2062,176.98,176.95,176.95,177.04,177.18,177.31,177.4,177.41,177.4,177.34,177.24,177.15
2063,177.09,177.06,177.01,177.09,177.23,177.31,177.34,177.33,177.29,177.22,177.14,177.02
2064,176.93,176.9,176.94,177.02,177.07,177.14,177.22,177.24,177.22,177.2,177.18,177.11
2065,177.01,176.96,176.95,177.06,177.18,177.24,177.29,177.27,177.21,177.14,177.05,176.97
2066,176.92,176.89,176.93,177.05,177.15,177.18,177.2,177.18,177.09,177.01,176.98,176.9
2067,176.83,176.79,176.8,176.85,176.89,176.92,176.95,176.93,176.91,176.87,176.82,176.77
2068,176.73,176.72,176.76,176.83,176.91,176.95,176.95,176.97,176.97,176.94,176.91,176.86
2069,176.79,176.73,176.72,176.77,176.88,176.99,177.09,177.13,177.16,177.16,177.13,177.13
2070,177.1,177.12,177.19,177.31,177.46,177.61,177.68,177.68,177.63,177.58,177.49,177.37
2071,177.28,177.23,177.22,177.27,177.37,177.44,177.53,177.59,177.56,177.47,177.38,177.25
2072,177.2,177.2,177.16,177.23,177.36,177.42,177.45,177.45,177.4,177.39,177.44,177.44
2073,177.39,177.38,177.41,177.47,177.51,177.52,177.53,177.52,177.45,177.36,177.3,177.2
2074,177.13,177.11,177.09,177.13,177.23,177.32,177.38,177.39,177.34,177.25,177.12,177.03
2075,176.98,176.95,177,177.09,177.19,177.29,177.33,177.35,177.33,177.26,177.18,177.11
2076,177.05,177.06,177.12,177.24,177.35,177.4,177.42,177.43,177.38,177.26,177.17,177.13
2077,177.12,177.09,177.09,177.16,177.25,177.3,177.29,177.26,177.22,177.2,177.16,177.09
2078,177.04,177.05,177.1,177.15,177.29,177.4,177.45,177.46,177.42,177.35,177.25,177.14
2079,177.08,177.08,177.12,177.2,177.26,177.29,177.3,177.33,177.31,177.25,177.21,177.14
2080,177.11,177.13,177.15,177.22,177.3,177.33,177.33,177.3,177.29,177.28,177.23,177.15
2081,177.08,177.06,177.09,177.16,177.25,177.29,177.3,177.31,177.34,177.3,177.25,177.21
2082,177.15,177.11,177.1,177.15,177.24,177.29,177.3,177.31,177.31,177.35,177.39,177.38
2083,177.35,177.32,177.29,177.34,177.39,177.38,177.35,177.33,177.32,177.27,177.2,177.15
2084,177.12,177.12,177.14,177.15,177.15,177.14,177.11,177.06,176.96,176.83,176.7,176.59
2085,176.55,176.54,176.54,176.58,176.65,176.71,176.73,176.72,176.65,176.58,176.54,176.49
2086,176.44,176.38,176.36,176.4,176.45,176.48,176.49,176.49,176.49,176.42,176.34,176.27
2087,176.24,176.27,176.31,176.37,176.44,176.5,176.52,176.51,176.48,176.52,176.53,176.47
2088,176.42,176.43,176.48,176.57,176.65,176.67,176.66,176.64,176.59,176.51,176.43,176.35
2089,176.32,176.31,176.35,176.39,176.45,176.52,176.57,176.57,176.5,176.4,176.31,176.25
2090,176.21,176.2,176.22,176.29,176.37,176.44,176.5,176.54,176.58,176.58,176.54,176.52
