"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.43,183.36,183.38,183.44,183.51,183.57,183.62,183.62,183.6,183.55,183.46
2022,183.37,183.31,183.27,183.3,183.38,183.48,183.56,183.59,183.58,183.54,183.47,183.38
2023,183.27,183.18,183.15,183.14,183.2,183.3,183.37,183.43,183.42,183.35,183.29,183.21
2024,183.12,183.09,183.08,183.1,183.16,183.23,183.31,183.38,183.41,183.4,183.34,183.25
2025,183.18,183.13,183.06,183.05,183.12,183.19,183.22,183.24,183.31,183.4,183.43,183.35
2026,183.24,183.15,183.1,183.09,183.14,183.21,183.27,183.29,183.3,183.32,183.3,183.23
2027,183.15,183.07,182.98,182.97,183.05,183.13,183.2,183.26,183.31,183.31,183.26,183.21
2028,183.15,183.07,183.05,183.09,183.18,183.29,183.35,183.38,183.38,183.35,183.32,183.24
2029,183.14,183.08,183.06,183.04,183.07,183.15,183.21,183.25,183.28,183.32,183.32,183.24
2030,183.14,183.09,183.08,183.12,183.22,183.32,183.38,183.46,183.51,183.54,183.55,183.5
2031,183.41,183.33,183.26,183.23,183.29,183.38,183.42,183.42,183.39,183.37,183.36,183.31
2032,183.2,183.1,183.04,183.07,183.17,183.26,183.35,183.44,183.49,183.49,183.45,183.36
2033,183.26,183.22,183.23,183.26,183.33,183.43,183.49,183.52,183.52,183.46,183.4,183.31
2034,183.22,183.17,183.12,183.12,183.18,183.26,183.31,183.34,183.35,183.31,183.26,183.18
2035,183.08,183.01,182.99,183.04,183.14,183.27,183.4,183.5,183.53,183.52,183.47,183.34
2036,183.22,183.15,183.1,183.12,183.17,183.24,183.31,183.36,183.37,183.31,183.25,183.21
2037,183.16,183.12,183.09,183.14,183.24,183.35,183.44,183.48,183.47,183.44,183.41,183.34
2038,183.26,183.2,183.15,183.16,183.2,183.25,183.29,183.32,183.38,183.43,183.42,183.35
2039,183.24,183.17,183.12,183.16,183.27,183.4,183.5,183.52,183.49,183.44,183.38,183.28
2040,183.18,183.12,183.08,183.08,183.14,183.23,183.31,183.35,183.36,183.33,183.28,183.22
2041,183.15,183.1,183.11,183.13,183.17,183.25,183.32,183.33,183.28,183.2,183.13,183.03
2042,182.93,182.88,182.84,182.86,183,183.13,183.23,183.28,183.34,183.45,183.47,183.4
2043,183.31,183.23,183.17,183.19,183.25,183.29,183.34,183.37,183.4,183.38,183.31,183.22
2044,183.11,183.04,183.01,183.05,183.14,183.24,183.33,183.39,183.44,183.53,183.55,183.46
2045,183.35,183.27,183.24,183.24,183.31,183.38,183.43,183.48,183.5,183.43,183.35,183.24
2046,183.15,183.08,183.03,183.04,183.09,183.12,183.15,183.19,183.24,183.26,183.27,183.23
2047,183.14,183.07,183.05,183.13,183.31,183.44,183.49,183.49,183.49,183.49,183.42,183.35
2048,183.29,183.2,183.16,183.17,183.26,183.36,183.41,183.44,183.43,183.42,183.4,183.32
2049,183.22,183.13,183.1,183.13,183.2,183.29,183.38,183.44,183.49,183.53,183.55,183.48
2050,183.38,183.3,183.25,183.27,183.35,183.44,183.51,183.56,183.6,183.58,183.52,183.43
2051,183.31,183.22,183.17,183.18,183.29,183.4,183.47,183.52,183.5,183.45,183.38,183.28
2052,183.21,183.15,183.09,183.12,183.24,183.34,183.43,183.52,183.56,183.55,183.56,183.53
2053,183.46,183.4,183.32,183.31,183.39,183.48,183.51,183.51,183.48,183.43,183.38,183.29
2054,183.18,183.1,183.06,183.08,183.22,183.34,183.44,183.54,183.6,183.59,183.53,183.41
2055,183.3,183.22,183.16,183.15,183.18,183.21,183.23,183.22,183.19,183.15,183.1,183.01
2056,182.92,182.89,182.9,182.96,183.08,183.23,183.31,183.33,183.34,183.35,183.3,183.21
2057,183.12,183.06,183.03,183.05,183.11,183.16,183.21,183.28,183.31,183.28,183.26,183.19
2058,183.12,183.1,183.11,183.12,183.23,183.38,183.44,183.49,183.49,183.39,183.29,183.2
2059,183.11,183.05,183.01,183.01,183.12,183.24,183.33,183.42,183.43,183.38,183.31,183.21
2060,183.12,183.06,183.01,183.05,183.16,183.26,183.33,183.35,183.34,183.27,183.19,183.09
2061,182.98,182.9,182.83,182.87,182.99,183.08,183.16,183.22,183.23,183.16,183.06,182.95
2062,182.84,182.8,182.83,182.89,183.01,183.15,183.24,183.31,183.35,183.35,183.32,183.24
2063,183.16,183.11,183.08,183.09,183.18,183.28,183.35,183.39,183.38,183.31,183.23,183.17
2064,183.11,183.05,183,183.03,183.16,183.27,183.32,183.32,183.3,183.24,183.17,183.12
2065,183.05,182.99,182.98,183,183.07,183.21,183.34,183.41,183.41,183.36,183.34,183.26
2066,183.15,183.11,183.08,183.08,183.17,183.29,183.39,183.47,183.48,183.46,183.41,183.3
2067,183.2,183.15,183.14,183.18,183.3,183.43,183.49,183.49,183.45,183.38,183.29,183.19
2068,183.1,183.02,182.96,182.97,183.04,183.15,183.23,183.23,183.21,183.2,183.19,183.12
2069,183.04,183,182.99,183.02,183.08,183.18,183.25,183.28,183.31,183.31,183.27,183.18
2070,183.08,183.02,182.96,182.94,183,183.1,183.19,183.25,183.26,183.22,183.14,183.09
2071,183,182.92,182.89,182.9,182.96,183.05,183.12,183.13,183.2,183.25,183.25,183.2
2072,183.11,183.05,183,183.01,183.1,183.16,183.2,183.22,183.25,183.24,183.18,183.12
2073,183.05,182.99,182.96,182.99,183.08,183.21,183.31,183.39,183.4,183.37,183.35,183.26
2074,183.15,183.1,183.08,183.13,183.24,183.38,183.48,183.51,183.48,183.38,183.26,183.15
2075,183.09,183.04,183.01,182.99,183.04,183.12,183.2,183.25,183.31,183.41,183.46,183.37
2076,183.25,183.18,183.14,183.15,183.21,183.3,183.36,183.42,183.44,183.39,183.38,183.33
2077,183.23,183.12,183.02,182.98,183.03,183.12,183.2,183.22,183.22,183.23,183.21,183.12
2078,183.06,182.99,182.92,182.93,182.96,183.02,183.07,183.1,183.11,183.1,183.05,182.97
2079,182.91,182.84,182.81,182.83,182.89,182.98,183.08,183.17,183.23,183.24,183.24,183.19
2080,183.1,183.03,182.94,182.95,183.06,183.2,183.3,183.32,183.3,183.3,183.29,183.24
2081,183.17,183.1,183.05,183.05,183.12,183.22,183.29,183.31,183.31,183.27,183.21,183.16
2082,183.08,183.02,183,183.03,183.09,183.18,183.23,183.24,183.26,183.27,183.22,183.14
2083,183.06,183,182.95,182.94,183.04,183.17,183.23,183.32,183.4,183.42,183.41,183.34
2084,183.22,183.13,183.09,183.14,183.26,183.38,183.5,183.6,183.62,183.6,183.55,183.46
2085,183.37,183.29,183.26,183.32,183.49,183.65,183.77,183.83,183.81,183.75,183.68,183.59
2086,183.51,183.44,183.37,183.34,183.37,183.43,183.48,183.52,183.6,183.6,183.53,183.44
2087,183.34,183.3,183.31,183.32,183.38,183.41,183.42,183.45,183.46,183.43,183.34,183.24
2088,183.15,183.1,183.03,183.03,183.15,183.3,183.38,183.41,183.38,183.26,183.16,183.04
2089,182.95,182.93,182.93,182.97,183.12,183.25,183.31,183.35,183.31,183.2,183.11,183
