"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,176.99,177.03,177.09,177.12,177.13,177.11,177.08,177.02,176.92,176.83
2022,176.76,176.73,176.73,176.76,176.83,176.91,176.96,176.98,176.95,176.91,176.87,176.79
2023,176.67,176.58,176.57,176.61,176.67,176.7,176.7,176.71,176.69,176.61,176.54,176.44
2024,176.35,176.34,176.36,176.43,176.5,176.5,176.49,176.48,176.46,176.42,176.33,176.21
2025,176.14,176.15,176.15,176.22,176.31,176.32,176.31,176.29,176.24,176.22,176.19,176.1
2026,176.04,176.02,176.01,176.04,176.11,176.16,176.15,176.13,176.1,176.09,176.07,176
2027,175.92,175.87,175.84,175.84,175.93,176.05,176.11,176.11,176.09,176.03,175.93,175.85
2028,175.8,175.75,175.78,175.87,175.99,176.09,176.13,176.13,176.12,176.12,176.11,176.03
2029,175.95,175.9,175.89,175.92,175.96,175.98,175.98,175.97,175.94,175.98,176.02,175.95
2030,175.88,175.84,175.85,175.98,176.15,176.26,176.33,176.36,176.37,176.34,176.32,176.29
2031,176.22,176.23,176.24,176.25,176.33,176.48,176.58,176.59,176.55,176.51,176.45,176.38
2032,176.32,176.27,176.25,176.32,176.41,176.48,176.53,176.54,176.54,176.54,176.49,176.43
2033,176.37,176.33,176.38,176.45,176.51,176.54,176.58,176.58,176.54,176.53,176.49,176.39
2034,176.33,176.32,176.31,176.36,176.47,176.54,176.57,176.56,176.5,176.42,176.35,176.26
2035,176.14,176.07,176.11,176.21,176.32,176.45,176.56,176.59,176.58,176.56,176.54,176.46
2036,176.37,176.35,176.34,176.34,176.4,176.47,176.49,176.46,176.45,176.39,176.27,176.18
2037,176.15,176.15,176.16,176.23,176.34,176.43,176.47,176.48,176.46,176.43,176.41,176.37
2038,176.33,176.32,176.3,176.32,176.37,176.4,176.42,176.42,176.4,176.38,176.33,176.27
2039,176.23,176.23,176.24,176.3,176.41,176.52,176.59,176.59,176.52,176.42,176.34,176.26
2040,176.22,176.23,176.23,176.26,176.3,176.33,176.35,176.33,176.32,176.28,176.25,176.22
2041,176.2,176.19,176.22,176.27,176.28,176.29,176.31,176.28,176.2,176.12,176.04,175.99
2042,175.92,175.88,175.87,175.92,176.04,176.13,176.21,176.23,176.26,176.32,176.32,176.3
2043,176.25,176.2,176.16,176.19,176.24,176.29,176.34,176.35,176.37,176.38,176.32,176.23
2044,176.12,176.06,176.05,176.09,176.18,176.25,176.29,176.31,176.32,176.35,176.32,176.26
2045,176.19,176.14,176.17,176.28,176.36,176.38,176.37,176.36,176.34,176.3,176.25,176.19
2046,176.14,176.11,176.1,176.14,176.17,176.17,176.14,176.12,176.1,176.04,176,175.96
2047,175.91,175.88,175.89,175.98,176.09,176.18,176.27,176.28,176.28,176.3,176.3,176.32
2048,176.3,176.27,176.35,176.44,176.54,176.61,176.61,176.6,176.58,176.6,176.63,176.57
2049,176.49,176.43,176.44,176.5,176.58,176.65,176.68,176.67,176.63,176.62,176.68,176.66
2050,176.59,176.55,176.59,176.66,176.73,176.79,176.81,176.83,176.8,176.73,176.64,176.55
2051,176.48,176.45,176.44,176.48,176.6,176.71,176.72,176.7,176.66,176.59,176.52,176.41
2052,176.36,176.34,176.33,176.4,176.54,176.64,176.69,176.72,176.68,176.7,176.77,176.76
2053,176.72,176.68,176.63,176.65,176.72,176.78,176.81,176.78,176.73,176.67,176.59,176.48
2054,176.39,176.35,176.37,176.44,176.53,176.63,176.68,176.67,176.61,176.55,176.5,176.43
2055,176.36,176.32,176.31,176.35,176.39,176.38,176.35,176.28,176.18,176.1,176.01,175.88
2056,175.82,175.82,175.83,175.88,175.96,176.1,176.18,176.18,176.13,176.09,176.11,176.11
2057,176.09,176.08,176.07,176.11,176.21,176.3,176.32,176.33,176.3,176.24,176.2,176.15
2058,176.07,176.02,176.02,176.06,176.08,176.08,176.07,176.05,176.06,176.04,175.97,175.89
2059,175.82,175.79,175.77,175.81,175.92,176.02,176.09,176.11,176.09,176.03,175.95,175.87
2060,175.82,175.83,175.84,175.95,176.1,176.16,176.18,176.18,176.14,176.06,175.99,175.88
2061,175.78,175.75,175.77,175.83,175.92,176.01,176.06,176.07,176.03,175.92,175.81,175.68
2062,175.56,175.52,175.58,175.65,175.71,175.75,175.78,175.78,175.76,175.71,175.67,175.63
2063,175.6,175.62,175.66,175.71,175.81,175.92,176,176.03,176.03,175.99,175.93,175.88
2064,175.85,175.83,175.82,175.88,176,176.11,176.18,176.17,176.12,176.05,176.03,176.04
2065,176,175.96,176.01,176.1,176.14,176.24,176.3,176.34,176.32,176.23,176.13,176.01
2066,175.93,175.96,176.02,176.11,176.25,176.36,176.41,176.44,176.44,176.43,176.4,176.33
2067,176.27,176.23,176.26,176.33,176.38,176.42,176.46,176.46,176.41,176.42,176.42,176.34
2068,176.28,176.26,176.23,176.24,176.32,176.41,176.42,176.41,176.35,176.25,176.15,176.06
2069,176,176.01,176.07,176.18,176.26,176.29,176.28,176.25,176.21,176.14,176.06,175.96
2070,175.88,175.85,175.81,175.83,175.94,176.02,176.05,176.06,176.03,175.94,175.87,175.83
2071,175.77,175.76,175.81,175.88,175.91,175.94,175.97,175.98,175.98,175.96,175.93,175.89
2072,175.88,175.87,175.86,175.96,176.09,176.12,176.1,176.06,176.04,176.01,175.97,175.9
2073,175.87,175.89,175.92,175.98,176.07,176.15,176.2,176.23,176.21,176.13,176.08,176
2074,175.94,175.93,175.96,176.05,176.13,176.17,176.21,176.24,176.22,176.12,176.01,175.92
2075,175.89,175.91,175.92,175.95,176.05,176.13,176.15,176.15,176.14,176.16,176.17,176.13
2076,176.05,176.01,176.03,176.11,176.19,176.22,176.23,176.19,176.13,176.09,176.08,176.01
2077,175.91,175.84,175.79,175.8,175.85,175.87,175.88,175.9,175.88,175.79,175.7,175.61
2078,175.57,175.56,175.55,175.57,175.63,175.66,175.66,175.64,175.6,175.53,175.47,175.43
2079,175.37,175.32,175.3,175.36,175.47,175.51,175.56,175.6,175.63,175.65,175.65,175.61
2080,175.55,175.52,175.51,175.58,175.68,175.77,175.82,175.8,175.8,175.89,175.9,175.88
2081,175.89,175.91,175.93,175.99,176.09,176.18,176.2,176.2,176.18,176.12,176.03,175.96
2082,175.91,175.89,175.91,176,176.08,176.11,176.13,176.11,176.09,176.05,175.98,175.9
2083,175.84,175.78,175.72,175.76,175.83,175.87,175.9,175.89,175.9,175.92,175.92,175.84
2084,175.75,175.77,175.83,175.92,176.08,176.24,176.37,176.44,176.49,176.5,176.45,176.39
2085,176.35,176.36,176.44,176.57,176.71,176.85,176.96,177.01,176.98,176.94,176.91,176.88
2086,176.86,176.85,176.88,176.95,176.98,176.95,176.94,176.93,176.9,176.86,176.8,176.75
2087,176.7,176.71,176.73,176.75,176.79,176.81,176.8,176.75,176.73,176.7,176.61,176.53
2088,176.46,176.39,176.34,176.36,176.47,176.57,176.62,176.62,176.56,176.46,176.32,176.18
2089,176.11,176.08,176.05,176.09,176.17,176.23,176.25,176.24,176.2,176.11,176,175.89
2090,175.79,175.75,175.76,175.84,175.92,175.98,176.01,176.02,176.03,175.97,175.88,175.78
