"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.06,177.1,177.15,177.21,177.27,177.26,177.2,177.16,177.1,177.01
2022,176.93,176.88,176.89,176.96,177.07,177.21,177.31,177.32,177.26,177.21,177.16,177.12
2023,177.1,177.08,177.06,177.09,177.13,177.16,177.19,177.18,177.12,177.02,176.95,176.89
2024,176.83,176.84,176.92,177,177.03,177.04,177.04,177.03,177.03,177.01,176.94,176.87
2025,176.84,176.87,176.92,177,177.09,177.15,177.21,177.2,177.13,177.06,177,176.91
2026,176.82,176.78,176.78,176.8,176.84,176.89,176.94,176.93,176.88,176.86,176.84,176.78
2027,176.73,176.69,176.66,176.67,176.73,176.79,176.8,176.82,176.82,176.74,176.65,176.55
2028,176.5,176.54,176.54,176.58,176.68,176.8,176.86,176.86,176.79,176.71,176.65,176.54
2029,176.44,176.37,176.34,176.39,176.52,176.67,176.74,176.73,176.7,176.69,176.69,176.61
2030,176.54,176.54,176.58,176.72,176.96,177.16,177.23,177.26,177.24,177.24,177.21,177.13
2031,177.04,177.05,177.09,177.15,177.22,177.27,177.33,177.37,177.36,177.34,177.36,177.35
2032,177.31,177.27,177.26,177.28,177.35,177.39,177.4,177.39,177.34,177.28,177.22,177.14
2033,177.09,177.07,177.06,177.09,177.14,177.17,177.18,177.16,177.14,177.09,176.95,176.82
2034,176.77,176.77,176.77,176.79,176.87,176.95,177.02,177.02,176.97,176.9,176.83,176.78
2035,176.71,176.71,176.72,176.78,176.9,176.98,177.01,177.01,176.99,176.99,176.97,176.92
2036,176.86,176.83,176.86,176.89,176.93,177.02,177.08,177.07,177.07,177.06,176.98,176.87
2037,176.76,176.72,176.77,176.9,176.99,177.02,177.02,176.97,176.92,176.86,176.76,176.67
2038,176.61,176.56,176.56,176.69,176.85,176.92,176.96,176.99,176.99,177.05,177.09,177.01
2039,176.94,176.91,176.9,176.96,177.06,177.13,177.17,177.18,177.14,177.1,177.04,176.94
2040,176.89,176.94,176.96,176.97,177.08,177.17,177.18,177.15,177.1,176.98,176.84,176.72
2041,176.64,176.58,176.54,176.57,176.62,176.64,176.64,176.64,176.62,176.51,176.42,176.33
2042,176.26,176.25,176.24,176.28,176.41,176.5,176.54,176.58,176.55,176.48,176.44,176.4
2043,176.38,176.4,176.44,176.5,176.59,176.66,176.7,176.69,176.63,176.56,176.52,176.5
2044,176.46,176.41,176.45,176.55,176.59,176.61,176.63,176.61,176.56,176.51,176.46,176.37
2045,176.29,176.26,176.26,176.33,176.39,176.41,176.44,176.43,176.4,176.35,176.26,176.14
2046,176.1,176.13,176.15,176.2,176.26,176.27,176.27,176.31,176.36,176.37,176.36,176.32
2047,176.29,176.32,176.4,176.48,176.6,176.71,176.77,176.81,176.79,176.73,176.66,176.6
2048,176.59,176.58,176.59,176.65,176.75,176.82,176.89,176.89,176.82,176.75,176.73,176.72
2049,176.71,176.73,176.76,176.8,176.86,176.93,176.94,176.95,176.94,176.85,176.77,176.74
2050,176.7,176.72,176.78,176.89,177.03,177.08,177.07,177.04,176.98,176.92,176.85,176.76
2051,176.68,176.66,176.68,176.77,176.9,176.96,177,177.02,177.01,176.99,176.95,176.88
2052,176.81,176.77,176.75,176.76,176.78,176.85,176.93,176.92,176.86,176.78,176.69,176.58
2053,176.53,176.54,176.57,176.63,176.67,176.73,176.77,176.76,176.72,176.63,176.5,176.39
2054,176.34,176.32,176.34,176.38,176.5,176.62,176.67,176.68,176.65,176.6,176.54,176.48
2055,176.42,176.42,176.44,176.5,176.59,176.66,176.7,176.72,176.73,176.7,176.61,176.53
2056,176.46,176.43,176.47,176.53,176.57,176.61,176.67,176.67,176.69,176.67,176.57,176.53
2057,176.5,176.44,176.42,176.44,176.48,176.52,176.55,176.57,176.54,176.5,176.45,176.4
2058,176.39,176.37,176.39,176.48,176.61,176.71,176.78,176.81,176.82,176.85,176.86,176.83
2059,176.78,176.76,176.77,176.81,176.87,176.94,176.98,176.96,176.9,176.85,176.81,176.71
2060,176.64,176.65,176.68,176.75,176.83,176.86,176.87,176.86,176.82,176.75,176.68,176.61
2061,176.53,176.47,176.44,176.45,176.52,176.62,176.7,176.72,176.68,176.64,176.57,176.48
2062,176.41,176.41,176.43,176.48,176.55,176.6,176.63,176.64,176.62,176.57,176.5,176.44
2063,176.41,176.42,176.47,176.58,176.69,176.75,176.76,176.71,176.67,176.66,176.6,176.56
2064,176.53,176.55,176.61,176.71,176.81,176.88,176.9,176.88,176.84,176.78,176.72,176.65
2065,176.58,176.54,176.54,176.63,176.78,176.9,177,177.01,176.98,176.96,176.9,176.83
2066,176.78,176.75,176.72,176.76,176.88,176.97,177.03,177.04,176.98,176.96,176.94,176.87
2067,176.83,176.82,176.82,176.83,176.89,176.95,176.99,177.02,176.99,176.91,176.88,176.87
2068,176.82,176.85,176.94,177.03,177.16,177.25,177.31,177.29,177.24,177.16,177.12,177.1
2069,177.05,177.01,177.02,177.07,177.16,177.23,177.25,177.23,177.22,177.23,177.17,177.08
2070,177.03,177.05,177.07,177.13,177.24,177.31,177.35,177.37,177.39,177.38,177.35,177.34
2071,177.3,177.25,177.2,177.18,177.19,177.18,177.16,177.15,177.14,177.09,176.99,176.92
2072,176.85,176.81,176.84,176.91,176.97,177.01,177.01,176.97,176.9,176.81,176.75,176.75
2073,176.74,176.72,176.73,176.82,176.97,177.06,177.1,177.1,177.04,176.97,176.92,176.85
2074,176.78,176.74,176.77,176.85,176.95,177.03,177.07,177.05,176.99,176.95,176.93,176.88
2075,176.86,176.86,176.9,177.02,177.13,177.19,177.24,177.26,177.18,177.09,177.04,176.96
2076,176.87,176.84,176.85,176.95,177.14,177.31,177.39,177.39,177.35,177.31,177.26,177.19
2077,177.15,177.13,177.21,177.3,177.35,177.37,177.37,177.38,177.37,177.3,177.2,177.09
2078,177.03,176.99,176.97,177,177.07,177.13,177.18,177.18,177.16,177.12,177.05,176.95
2079,176.89,176.89,176.91,176.96,177.02,177.07,177.1,177.06,176.97,176.88,176.81,176.72
2080,176.65,176.61,176.58,176.61,176.69,176.76,176.79,176.77,176.73,176.71,176.67,176.57
2081,176.53,176.54,176.56,176.62,176.69,176.77,176.83,176.81,176.78,176.74,176.68,176.62
2082,176.58,176.57,176.6,176.67,176.76,176.82,176.86,176.87,176.85,176.8,176.76,176.74
2083,176.71,176.7,176.7,176.75,176.95,177.14,177.23,177.26,177.23,177.17,177.09,176.97
2084,176.92,176.97,177,177.05,177.2,177.36,177.41,177.39,177.36,177.31,177.29,177.22
2085,177.13,177.08,177.04,177.05,177.1,177.17,177.21,177.2,177.14,177.13,177.12,177.05
2086,177.01,176.99,177,177.03,177.07,177.11,177.13,177.16,177.16,177.12,177.03,176.94
2087,176.88,176.86,176.83,176.87,176.96,177.02,177.04,176.99,176.88,176.81,176.74,176.66
2088,176.6,176.6,176.62,176.68,176.79,176.87,176.92,176.89,176.82,176.75,176.72,176.69
2089,176.66,176.65,176.69,176.74,176.86,177.02,177.12,177.14,177.09,177.05,177.02,176.97
2090,176.91,176.89,176.87,176.91,176.99,177.07,177.14,177.15,177.1,177.03,176.94,176.89
