"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.45,175.45,175.51,175.51,175.47,175.45,175.44,175.43,175.34,175.27,175.22
2022,175.25,175.22,175.32,175.52,175.59,175.63,175.67,175.67,175.65,175.7,175.77,175.71
2023,175.7,175.71,175.79,175.91,176,176.04,176.06,176.01,175.92,175.84,175.79,175.78
2024,175.73,175.72,175.86,175.92,175.99,176,175.97,175.93,175.9,175.89,175.92,175.98
2025,175.88,175.8,175.82,175.87,175.91,175.97,176,175.94,175.86,175.78,175.72,175.74
2026,175.82,175.93,175.95,176.07,176.19,176.21,176.23,176.22,176.18,176.1,175.99,175.95
2027,175.93,175.92,175.98,175.99,175.97,175.93,175.88,175.84,175.78,175.67,175.57,175.5
2028,175.5,175.47,175.56,175.68,175.81,176,176.08,175.94,175.89,175.86,175.88,175.82
2029,175.77,175.72,175.9,176.1,176.17,176.2,176.19,176.17,176.12,176.07,176.06,176.02
2030,176.03,176.06,176.15,176.26,176.26,176.2,176.15,176.1,176.05,176.01,175.97,175.9
2031,175.86,175.9,175.99,176.1,176.16,176.19,176.21,176.19,176.14,176.07,176,175.95
2032,175.94,175.91,176.01,176.12,176.15,176.12,176.09,176.05,175.99,175.93,175.89,175.88
2033,175.78,175.82,175.97,176.08,176.11,176.15,176.13,176.1,176.05,175.94,175.84,175.77
2034,175.76,175.79,175.81,175.83,175.93,175.99,175.96,175.89,175.81,175.68,175.57,175.58
2035,175.57,175.56,175.71,175.83,175.84,175.8,175.72,175.66,175.57,175.48,175.39,175.29
2036,175.21,175.23,175.35,175.41,175.42,175.41,175.4,175.37,175.3,175.24,175.24,175.31
2037,175.3,175.26,175.35,175.51,175.59,175.6,175.64,175.63,175.57,175.53,175.48,175.54
2038,175.54,175.56,175.58,175.6,175.6,175.59,175.58,175.53,175.45,175.35,175.24,175.16
2039,175.1,175.07,175.23,175.33,175.36,175.37,175.34,175.3,175.25,175.23,175.23,175.23
2040,175.27,175.25,175.33,175.41,175.42,175.36,175.33,175.31,175.27,175.19,175.12,175.11
2041,175.09,175.09,175.18,175.31,175.44,175.46,175.48,175.43,175.4,175.43,175.47,175.57
