"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.03,177.09,177.17,177.18,177.18,177.19,177.17,177.14,177.17,177.17
2022,177.11,177.09,177.13,177.22,177.3,177.37,177.41,177.41,177.36,177.31,177.26,177.19
2023,177.14,177.09,177.1,177.18,177.25,177.33,177.4,177.43,177.42,177.41,177.39,177.34
2024,177.3,177.29,177.3,177.35,177.42,177.46,177.45,177.43,177.35,177.27,177.2,177.14
2025,177.1,177.04,177.02,177.03,177.04,177.04,177.02,176.99,176.91,176.82,176.73,176.66
2026,176.62,176.59,176.6,176.68,176.82,176.97,177.08,177.09,177.07,177.1,177.07,177.02
2027,176.97,176.92,176.9,176.95,177.07,177.17,177.22,177.23,177.24,177.27,177.25,177.25
2028,177.25,177.2,177.2,177.26,177.37,177.45,177.51,177.55,177.57,177.58,177.58,177.58
2029,177.56,177.5,177.46,177.48,177.52,177.53,177.52,177.48,177.43,177.39,177.33,177.28
2030,177.24,177.22,177.19,177.19,177.27,177.32,177.3,177.27,177.22,177.18,177.14,177.05
2031,177,176.98,176.95,176.94,176.97,177.04,177.09,177.08,177,176.87,176.78,176.73
2032,176.66,176.63,176.63,176.68,176.79,176.87,176.89,176.85,176.8,176.76,176.71,176.63
2033,176.58,176.6,176.64,176.7,176.77,176.88,176.98,176.98,176.99,176.99,176.94,176.89
2034,176.82,176.75,176.74,176.8,176.87,176.92,177.01,177.03,177,176.97,176.91,176.85
2035,176.82,176.83,176.9,177,177.05,177.09,177.12,177.17,177.18,177.13,177.06,176.97
2036,176.88,176.8,176.79,176.8,176.82,176.85,176.88,176.89,176.87,176.83,176.78,176.75
2037,176.7,176.67,176.67,176.72,176.8,176.86,176.88,176.88,176.81,176.72,176.65,176.56
2038,176.48,176.45,176.49,176.57,176.62,176.65,176.68,176.7,176.71,176.68,176.6,176.48
2039,176.39,176.38,176.46,176.55,176.64,176.72,176.76,176.78,176.75,176.63,176.53,176.46
2040,176.4,176.41,176.44,176.51,176.63,176.75,176.82,176.86,176.85,176.8,176.75,176.69
2041,176.62,176.62,176.68,176.76,176.85,176.92,176.95,176.97,177.01,177.01,176.94,176.87
2042,176.83,176.81,176.84,176.99,177.15,177.24,177.34,177.39,177.4,177.41,177.43,177.47
2043,177.46,177.43,177.42,177.43,177.41,177.39,177.39,177.38,177.3,177.2,177.11,177.05
2044,176.96,176.92,176.93,176.98,177.07,177.15,177.2,177.22,177.2,177.16,177.14,177.11
2045,177.07,177.02,177.02,177.1,177.19,177.23,177.25,177.29,177.3,177.23,177.16,177.11
2046,177.12,177.13,177.15,177.24,177.33,177.4,177.45,177.44,177.36,177.26,177.18,177.1
2047,177.06,177.09,177.14,177.19,177.24,177.31,177.35,177.36,177.38,177.35,177.28,177.18
2048,177.09,177.05,177.09,177.16,177.25,177.33,177.37,177.36,177.28,177.18,177.13,177.06
2049,176.96,176.88,176.87,176.91,176.97,177.01,177.03,177.01,177,176.98,176.93,176.88
2050,176.81,176.78,176.79,176.83,176.95,177.07,177.1,177.13,177.13,177.13,177.15,177.14
2051,177.11,177.11,177.15,177.25,177.36,177.4,177.42,177.4,177.34,177.3,177.27,177.23
2052,177.19,177.15,177.13,177.13,177.14,177.16,177.17,177.16,177.09,176.99,176.87,176.76
2053,176.71,176.72,176.73,176.74,176.77,176.75,176.71,176.65,176.59,176.5,176.46,176.41
2054,176.37,176.42,176.49,176.6,176.67,176.66,176.65,176.65,176.64,176.57,176.51,176.48
2055,176.44,176.43,176.47,176.53,176.63,176.74,176.79,176.79,176.75,176.71,176.67,176.61
2056,176.56,176.54,176.55,176.56,176.62,176.68,176.69,176.69,176.65,176.58,176.51,176.43
2057,176.39,176.37,176.34,176.42,176.56,176.65,176.67,176.68,176.67,176.67,176.64,176.56
2058,176.54,176.55,176.6,176.66,176.72,176.77,176.81,176.8,176.72,176.66,176.65,176.59
2059,176.57,176.62,176.66,176.83,177.11,177.29,177.39,177.45,177.5,177.56,177.54,177.47
2060,177.39,177.33,177.36,177.42,177.45,177.45,177.44,177.44,177.43,177.38,177.31,177.22
2061,177.15,177.1,177.11,177.22,177.32,177.35,177.34,177.3,177.23,177.16,177.07,177
2062,176.95,176.95,176.96,176.99,177.04,177.09,177.14,177.13,177.08,176.98,176.87,176.78
2063,176.68,176.66,176.71,176.76,176.8,176.89,176.93,176.92,176.88,176.79,176.71,176.67
2064,176.64,176.65,176.68,176.8,176.95,177,177.07,177.12,177.15,177.16,177.1,177.05
2065,177.05,177.02,177.03,177.11,177.17,177.18,177.2,177.21,177.24,177.2,177.11,177.03
2066,176.96,176.96,176.98,177.08,177.24,177.34,177.39,177.4,177.35,177.32,177.31,177.27
2067,177.2,177.15,177.12,177.16,177.28,177.38,177.4,177.4,177.38,177.35,177.31,177.24
2068,177.17,177.13,177.1,177.16,177.23,177.24,177.24,177.25,177.22,177.19,177.22,177.22
2069,177.15,177.09,177.08,177.13,177.22,177.3,177.38,177.41,177.42,177.43,177.46,177.48
2070,177.46,177.48,177.51,177.6,177.7,177.78,177.81,177.81,177.79,177.77,177.74,177.68
2071,177.61,177.61,177.63,177.67,177.72,177.82,177.89,177.89,177.89,177.87,177.79,177.73
2072,177.64,177.59,177.61,177.69,177.78,177.81,177.79,177.77,177.73,177.69,177.63,177.49
2073,177.42,177.42,177.47,177.55,177.59,177.6,177.59,177.57,177.51,177.41,177.29,177.17
2074,177.1,177.06,177.04,177.12,177.27,177.37,177.41,177.42,177.4,177.35,177.26,177.19
2075,177.17,177.19,177.21,177.26,177.33,177.38,177.4,177.36,177.28,177.21,177.14,177.1
2076,177.07,177.06,177.03,177.07,177.13,177.14,177.13,177.09,177,176.96,176.92,176.85
2077,176.76,176.7,176.67,176.68,176.75,176.84,176.92,176.93,176.89,176.85,176.77,176.68
2078,176.6,176.58,176.62,176.71,176.81,176.89,176.93,176.95,176.97,176.96,176.93,176.89
2079,176.84,176.82,176.83,176.88,176.93,176.97,177.01,177.03,177.05,177.1,177.06,176.97
2080,176.91,176.87,176.85,176.87,176.91,176.94,176.95,176.92,176.83,176.7,176.56,176.43
2081,176.33,176.29,176.29,176.33,176.41,176.48,176.52,176.51,176.45,176.36,176.27,176.18
2082,176.12,176.11,176.14,176.21,176.32,176.42,176.46,176.46,176.45,176.4,176.33,176.26
2083,176.21,176.2,176.24,176.37,176.49,176.54,176.56,176.56,176.54,176.49,176.44,176.43
2084,176.43,176.43,176.43,176.48,176.54,176.59,176.62,176.61,176.61,176.57,176.44,176.33
2085,176.26,176.24,176.31,176.4,176.48,176.56,176.64,176.69,176.69,176.66,176.61,176.53
2086,176.5,176.5,176.51,176.61,176.72,176.78,176.82,176.8,176.79,176.73,176.64,176.57
2087,176.51,176.5,176.52,176.56,176.63,176.65,176.68,176.71,176.68,176.68,176.71,176.68
2088,176.65,176.64,176.66,176.72,176.82,176.92,176.95,176.95,176.93,176.82,176.71,176.6
2089,176.52,176.49,176.49,176.52,176.59,176.67,176.73,176.71,176.65,176.57,176.51,176.44
2090,176.34,176.31,176.38,176.5,176.68,176.86,176.95,176.97,177.02,177.13,177.18,177.14
