"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.81,174.81,174.83,174.84,174.82,174.76,174.69,174.59,174.45,174.34,174.31
2022,174.31,174.38,174.49,174.59,174.68,174.78,174.82,174.76,174.65,174.5,174.38,174.44
2023,174.54,174.52,174.55,174.63,174.69,174.69,174.6,174.51,174.42,174.31,174.24,174.26
2024,174.3,174.32,174.37,174.45,174.47,174.43,174.36,174.31,174.23,174.13,174.09,174.07
2025,174.11,174.24,174.49,174.66,174.7,174.73,174.68,174.6,174.52,174.5,174.61,174.79
2026,174.78,174.67,174.68,174.73,174.73,174.73,174.68,174.6,174.51,174.41,174.34,174.32
2027,174.38,174.42,174.49,174.59,174.68,174.7,174.62,174.54,174.46,174.35,174.29,174.31
2028,174.46,174.58,174.68,174.82,174.87,174.82,174.74,174.67,174.58,174.5,174.46,174.48
2029,174.54,174.6,174.65,174.72,174.77,174.75,174.7,174.62,174.49,174.37,174.31,174.29
2030,174.37,174.46,174.5,174.54,174.56,174.58,174.56,174.51,174.44,174.39,174.4,174.48
2031,174.52,174.47,174.46,174.52,174.59,174.63,174.62,174.54,174.41,174.25,174.13,174.08
2032,174.03,174,174.02,174.1,174.16,174.16,174.12,174.04,173.94,173.88,173.82,173.81
2033,173.83,173.85,173.93,174.11,174.26,174.33,174.34,174.24,174.13,174.06,174.01,173.99
2034,174.06,174.11,174.19,174.39,174.47,174.38,174.31,174.2,174.08,173.99,173.94,173.98
2035,174.04,174.1,174.16,174.27,174.33,174.33,174.3,174.27,174.19,174.08,174.03,174.04
2036,174.05,174.02,174.08,174.21,174.29,174.38,174.39,174.33,174.24,174.12,174.03,174.06
2037,174.09,174.09,174.18,174.34,174.49,174.6,174.57,174.45,174.36,174.3,174.28,174.3
2038,174.39,174.43,174.47,174.69,174.86,174.9,174.85,174.72,174.58,174.46,174.38,174.33
2039,174.31,174.35,174.42,174.48,174.55,174.56,174.55,174.49,174.38,174.24,174.16,174.13
2040,174.15,174.18,174.23,174.37,174.47,174.51,174.51,174.46,174.38,174.27,174.21,174.22
2041,174.27,174.3,174.32,174.43,174.51,174.56,174.59,174.54,174.45,174.38,174.32,174.3
2042,174.33,174.39,174.46,174.5,174.53,174.55,174.52,174.47,174.37,174.24,174.13,174.11
2043,174.11,174.05,174.1,174.21,174.24,174.26,174.27,174.25,174.2,174.1,174.07,174.16
2044,174.16,174.1,174.14,174.24,174.27,174.23,174.17,174.1,174.06,174.05,174.1,174.21
2045,174.3,174.36,174.43,174.57,174.65,174.64,174.59,174.49,174.4,174.34,174.35,174.43
2046,174.51,174.49,174.48,174.51,174.52,174.48,174.41,174.36,174.29,174.2,174.19,174.29
2047,174.34,174.32,174.43,174.67,174.77,174.71,174.66,174.63,174.58,174.48,174.42,174.51
2048,174.65,174.66,174.72,174.8,174.76,174.68,174.58,174.48,174.35,174.21,174.12,174.12
2049,174.13,174.22,174.33,174.39,174.42,174.38,174.28,174.18,174.08,173.99,173.96,174
2050,174.08,174.08,174.08,174.23,174.3,174.29,174.27,174.18,174.04,173.86,173.78,173.76
2051,173.73,173.73,173.82,173.98,174.04,173.99,173.91,173.84,173.75,173.64,173.64,173.74
2052,173.78,173.76,173.8,173.9,174.08,174.21,174.18,174.09,173.98,173.87,173.8,173.83
2053,174.06,174.23,174.31,174.43,174.46,174.43,174.37,174.27,174.15,174.01,173.92,173.91
2054,173.97,174.05,174.13,174.25,174.29,174.24,174.19,174.13,174.03,173.95,173.89,173.92
2055,173.96,174,174.12,174.17,174.28,174.36,174.33,174.28,174.2,174.08,173.99,173.99
2056,174.08,174.17,174.23,174.29,174.37,174.4,174.38,174.3,174.19,174.08,174.03,174.05
2057,174.07,174.06,174.06,174.1,174.17,174.31,174.37,174.3,174.27,174.18,174.06,174.01
2058,174.03,174.08,174.09,174.12,174.14,174.09,174.02,173.96,173.89,173.81,173.75,173.72
2059,173.83,173.92,174,174.14,174.17,174.12,174.06,174.01,173.93,173.84,173.84,173.86
2060,173.85,173.86,173.87,173.92,174,174.07,174.07,173.99,173.89,173.77,173.67,173.63
2061,173.62,173.67,173.82,173.98,174.31,174.58,174.6,174.51,174.4,174.29,174.2,174.21
2062,174.24,174.23,174.28,174.32,174.35,174.32,174.22,174.16,174.07,173.95,173.87,173.85
2063,173.91,173.97,174.06,174.15,174.16,174.12,174.05,173.98,173.87,173.71,173.59,173.53
2064,173.58,173.64,173.73,173.92,173.99,174.01,174.03,173.98,173.89,173.78,173.66,173.61
2065,173.67,173.73,173.79,173.89,173.95,173.95,173.95,173.94,173.88,173.8,173.79,173.8
2066,173.93,174.13,174.34,174.51,174.53,174.44,174.35,174.24,174.14,174.06,174,174.08
2067,174.17,174.18,174.29,174.39,174.42,174.46,174.45,174.37,174.24,174.1,174.04,174.07
2068,174.06,174.05,174.13,174.24,174.27,174.28,174.25,174.17,174.06,173.93,173.85,173.83
2069,173.87,173.97,174.07,174.27,174.42,174.38,174.32,174.27,174.2,174.12,174.06,174.08
2070,174.1,174.09,174.13,174.23,174.27,174.25,174.22,174.19,174.12,173.96,173.83,173.79
2071,173.8,173.88,174.09,174.26,174.33,174.4,174.45,174.42,174.34,174.22,174.21,174.29
2072,174.23,174.28,174.38,174.38,174.34,174.27,174.17,174.05,173.97,173.86,173.77,173.84
2073,173.96,173.99,174.04,174.11,174.12,174.11,174.15,174.14,174.01,173.87,173.83,173.9
2074,173.93,173.96,174.01,174.01,174.06,174.1,174.08,174.01,173.94,173.86,173.8,173.79
