"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.59,175.63,175.72,175.75,175.75,175.76,175.74,175.69,175.62,175.59,175.56
2022,175.5,175.53,175.67,175.79,175.82,175.88,175.92,175.88,175.84,175.8,175.74,175.88
2023,175.77,175.77,175.76,175.82,175.94,175.99,175.98,175.94,175.86,175.81,175.74,175.7
2024,175.62,175.6,175.69,175.77,175.91,175.95,175.94,175.87,175.78,175.68,175.6,175.54
2025,175.46,175.47,175.52,175.59,175.66,175.74,175.78,175.74,175.7,175.66,175.63,175.61
2026,175.54,175.52,175.67,175.75,175.8,175.78,175.75,175.72,175.64,175.58,175.52,175.5
2027,175.62,175.7,175.77,175.91,176.01,176.04,176.03,175.94,175.87,175.8,175.78,175.73
2028,175.66,175.6,175.67,175.77,175.75,175.78,175.79,175.78,175.73,175.68,175.7,175.69
2029,175.64,175.59,175.63,175.63,175.67,175.79,175.8,175.74,175.74,175.75,175.7,175.79
2030,175.71,175.67,175.7,175.76,175.82,175.8,175.78,175.76,175.72,175.69,175.67,175.61
2031,175.57,175.61,175.66,175.74,175.78,175.76,175.71,175.67,175.62,175.61,175.59,175.51
2032,175.51,175.51,175.61,175.68,175.69,175.69,175.67,175.61,175.56,175.48,175.42,175.34
2033,175.31,175.33,175.39,175.45,175.49,175.55,175.55,175.52,175.47,175.43,175.38,175.36
2034,175.28,175.23,175.35,175.49,175.64,175.68,175.66,175.63,175.62,175.62,175.59,175.6
2035,175.58,175.55,175.6,175.7,175.79,175.81,175.83,175.82,175.76,175.67,175.59,175.5
2036,175.41,175.43,175.48,175.58,175.63,175.86,175.92,175.83,175.81,175.81,175.69,175.62
2037,175.58,175.55,175.58,175.67,175.68,175.7,175.72,175.71,175.67,175.59,175.52,175.51
2038,175.7,175.66,175.74,175.81,175.83,175.81,175.83,175.82,175.74,175.59,175.48,175.39
2039,175.32,175.3,175.34,175.48,175.66,175.7,175.71,175.66,175.57,175.54,175.53,175.45
2040,175.47,175.48,175.5,175.52,175.54,175.55,175.52,175.48,175.44,175.39,175.3,175.24
2041,175.17,175.12,175.25,175.31,175.34,175.35,175.35,175.33,175.25,175.21,175.25,175.31
2042,175.34,175.37,175.39,175.47,175.5,175.53,175.53,175.48,175.43,175.35,175.26,175.23
2043,175.15,175.14,175.24,175.38,175.43,175.48,175.53,175.53,175.48,175.43,175.33,175.31
2044,175.27,175.26,175.42,175.51,175.52,175.47,175.43,175.4,175.34,175.24,175.18,175.16
2045,175.11,175.13,175.32,175.5,175.59,175.51,175.42,175.35,175.3,175.21,175.15,175.15
2046,175.32,175.4,175.41,175.46,175.49,175.5,175.48,175.44,175.4,175.35,175.31,175.31
2047,175.26,175.22,175.25,175.27,175.27,175.27,175.24,175.26,175.23,175.15,175.1,175.03
2048,175.08,175.16,175.34,175.5,175.5,175.53,175.53,175.51,175.46,175.39,175.33,175.28
2049,175.23,175.35,175.5,175.6,175.67,175.69,175.67,175.62,175.58,175.52,175.42,175.35
2050,175.46,175.47,175.56,175.72,175.76,175.78,175.75,175.69,175.59,175.56,175.54,175.48
2051,175.46,175.43,175.5,175.63,175.71,175.74,175.75,175.74,175.71,175.68,175.66,175.66
2052,175.64,175.71,175.78,175.87,175.88,175.91,175.92,175.89,175.84,175.74,175.63,175.58
2053,175.51,175.46,175.52,175.57,175.57,175.59,175.59,175.56,175.57,175.51,175.42,175.35
2054,175.32,175.41,175.54,175.61,175.64,175.65,175.66,175.63,175.61,175.58,175.59,175.6
2055,175.65,175.69,175.78,175.91,176,175.98,175.93,175.87,175.79,175.74,175.79,175.86
2056,175.82,175.83,175.96,176.05,176.05,176.04,176.01,175.96,175.91,175.82,175.71,175.64
2057,175.7,175.81,175.83,175.95,175.93,175.92,175.87,175.81,175.7,175.62,175.65,175.63
2058,175.62,175.67,175.75,175.84,175.86,175.86,175.82,175.78,175.74,175.67,175.62,175.6
2059,175.61,175.65,175.73,175.81,175.88,175.92,175.96,175.92,175.81,175.73,175.65,175.56
2060,175.57,175.56,175.64,175.76,175.81,175.8,175.77,175.72,175.64,175.52,175.44,175.38
2061,175.34,175.33,175.4,175.5,175.59,175.64,175.67,175.66,175.6,175.54,175.47,175.45
2062,175.52,175.48,175.61,175.71,175.71,175.65,175.58,175.57,175.53,175.5,175.52,175.51
2063,175.5,175.48,175.55,175.61,175.65,175.64,175.6,175.53,175.49,175.43,175.38,175.37
2064,175.37,175.39,175.5,175.66,175.67,175.7,175.71,175.68,175.63,175.61,175.57,175.52
2065,175.51,175.5,175.55,175.6,175.61,175.57,175.52,175.46,175.35,175.22,175.12,175.05
2066,174.99,174.99,175.11,175.23,175.35,175.38,175.41,175.41,175.37,175.31,175.28,175.32
2067,175.34,175.37,175.46,175.53,175.61,175.64,175.65,175.63,175.6,175.61,175.69,175.89
2068,175.86,175.77,175.82,175.87,175.88,175.89,175.87,175.8,175.72,175.69,175.67,175.72
2069,176.01,176.19,176.18,176.19,176.25,176.28,176.29,176.27,176.19,176.09,175.99,175.9
2070,175.86,175.89,175.92,175.98,175.98,175.99,175.97,175.9,175.8,175.7,175.61,175.56
2071,175.71,175.79,176.06,176.13,176.1,176.04,175.96,175.9,175.85,175.82,175.82,175.89
2072,175.92,175.88,175.9,175.93,175.91,175.9,175.87,175.8,175.72,175.63,175.53,175.49
2073,175.61,175.72,175.82,175.84,175.89,175.89,175.85,175.79,175.68,175.57,175.54,175.57
2074,175.57,175.54,175.61,175.71,175.74,175.68,175.62,175.58,175.51,175.45,175.46,175.39
2075,175.39,175.53,175.65,175.68,175.7,175.67,175.64,175.61,175.55,175.47,175.42,175.39
2076,175.39,175.38,175.46,175.57,175.61,175.64,175.66,175.64,175.61,175.59,175.57,175.69
2077,175.7,175.75,175.77,175.78,175.79,175.74,175.68,175.62,175.57,175.49,175.4,175.35
2078,175.26,175.35,175.52,175.57,175.69,175.8,175.84,175.83,175.72,175.59,175.49,175.41
2079,175.37,175.37,175.37,175.4,175.47,175.49,175.46,175.46,175.39,175.34,175.32,175.34
2080,175.37,175.34,175.44,175.51,175.52,175.47,175.43,175.37,175.27,175.16,175.07,175.02
2081,174.98,175,175.06,175.16,175.29,175.37,175.42,175.4,175.35,175.29,175.28,175.21
2082,175.22,175.3,175.39,175.45,175.45,175.42,175.38,175.36,175.31,175.25,175.18,175.17
2083,175.29,175.36,175.44,175.52,175.57,175.58,175.57,175.54,175.43,175.32,175.33,175.39
2084,175.36,175.28,175.34,175.4,175.42,175.53,175.62,175.59,175.57,175.49,175.46,175.45
2085,175.35,175.31,175.45,175.57,175.66,175.68,175.65,175.64,175.55,175.47,175.43,175.33
2086,175.29,175.34,175.42,175.45,175.45,175.45,175.43,175.41,175.34,175.23,175.17,175.13
2087,175.08,175.12,175.28,175.37,175.41,175.4,175.37,175.37,175.36,175.29,175.31,175.36
2088,175.28,175.24,175.38,175.53,175.55,175.58,175.57,175.56,175.56,175.49,175.42,175.5
