"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.15,177.16,177.22,177.3,177.34,177.34,177.33,177.27,177.2,177.12,177
2022,176.9,176.86,176.86,176.92,177.06,177.19,177.24,177.25,177.21,177.18,177.17,177.12
2023,177.05,176.98,176.98,177.05,177.14,177.24,177.27,177.28,177.22,177.15,177.1,177.02
2024,176.93,176.91,176.91,176.91,176.97,177.06,177.11,177.07,177.02,176.99,176.95,176.91
2025,176.84,176.8,176.82,176.9,177.04,177.13,177.17,177.18,177.13,177.07,177.05,177
2026,176.99,177.02,177.05,177.1,177.15,177.16,177.15,177.12,177.06,177.01,176.95,176.84
2027,176.75,176.71,176.71,176.74,176.81,176.9,176.97,176.96,176.94,176.89,176.8,176.72
2028,176.68,176.66,176.66,176.72,176.79,176.84,176.87,176.87,176.83,176.73,176.65,176.6
2029,176.57,176.57,176.58,176.65,176.76,176.82,176.84,176.83,176.85,176.94,176.98,176.97
2030,176.98,176.98,176.97,177.04,177.15,177.21,177.23,177.21,177.15,177.05,176.95,176.88
2031,176.84,176.83,176.81,176.84,176.91,176.96,177,177,176.95,176.92,176.93,176.9
2032,176.84,176.84,176.88,176.93,176.98,176.99,176.99,177.02,177.01,176.95,176.9,176.84
2033,176.81,176.84,176.84,176.88,176.97,177.02,177.06,177.1,177.13,177.15,177.18,177.15
2034,177.07,177,177.05,177.15,177.25,177.35,177.43,177.47,177.46,177.42,177.42,177.42
2035,177.42,177.42,177.51,177.62,177.71,177.8,177.82,177.81,177.77,177.69,177.57,177.44
2036,177.35,177.33,177.35,177.45,177.61,177.74,177.76,177.74,177.71,177.68,177.6,177.48
2037,177.4,177.39,177.41,177.46,177.51,177.53,177.57,177.58,177.57,177.53,177.47,177.43
2038,177.41,177.35,177.33,177.39,177.48,177.51,177.49,177.43,177.35,177.28,177.21,177.1
2039,177.02,177.02,177.04,177.12,177.2,177.27,177.32,177.3,177.26,177.17,177.06,176.97
2040,176.87,176.84,176.88,177,177.14,177.27,177.36,177.36,177.41,177.48,177.5,177.44
2041,177.35,177.31,177.31,177.35,177.43,177.46,177.49,177.49,177.47,177.47,177.44,177.38
2042,177.33,177.32,177.36,177.41,177.46,177.5,177.5,177.48,177.43,177.36,177.29,177.2
2043,177.15,177.12,177.1,177.16,177.26,177.33,177.36,177.34,177.31,177.25,177.2,177.15
2044,177.12,177.09,177.1,177.18,177.29,177.35,177.33,177.3,177.24,177.17,177.11,177.03
2045,176.99,176.95,176.95,177.03,177.18,177.29,177.32,177.27,177.21,177.17,177.15,177.15
2046,177.1,177.06,177.09,177.2,177.36,177.54,177.64,177.65,177.65,177.69,177.7,177.63
