"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.73,175.8,175.85,175.87,175.87,175.84,175.78,175.75,175.69,175.63,175.59,175.52
2022,175.44,175.41,175.45,175.56,175.65,175.7,175.69,175.7,175.64,175.59,175.57,175.55
2023,175.56,175.51,175.53,175.58,175.68,175.7,175.68,175.63,175.55,175.48,175.44,175.37
2024,175.31,175.36,175.41,175.47,175.52,175.56,175.57,175.53,175.45,175.39,175.36,175.33
2025,175.27,175.32,175.44,175.56,175.63,175.67,175.65,175.64,175.58,175.53,175.48,175.48
2026,175.49,175.5,175.54,175.6,175.63,175.59,175.55,175.53,175.46,175.4,175.36,175.29
2027,175.22,175.21,175.25,175.35,175.41,175.47,175.5,175.47,175.43,175.34,175.26,175.2
2028,175.19,175.2,175.31,175.36,175.37,175.39,175.38,175.36,175.29,175.17,175.16,175.15
2029,175.1,175.13,175.24,175.32,175.37,175.36,175.34,175.31,175.26,175.3,175.38,175.42
2030,175.41,175.45,175.5,175.63,175.72,175.74,175.73,175.66,175.59,175.49,175.38,175.35
2031,175.34,175.36,175.38,175.45,175.51,175.5,175.48,175.44,175.37,175.33,175.33,175.3
2032,175.29,175.55,175.65,175.69,175.7,175.63,175.56,175.53,175.48,175.39,175.33,175.3
2033,175.31,175.41,175.53,175.58,175.64,175.62,175.6,175.59,175.56,175.54,175.56,175.56
2034,175.5,175.45,175.61,175.74,175.79,175.84,175.86,175.86,175.83,175.78,175.75,175.81
2035,175.79,175.8,175.96,176.05,176.12,176.15,176.14,176.11,176.03,175.92,175.81,175.74
2036,175.8,175.85,175.97,176.12,176.17,176.22,176.21,176.14,176.07,176.02,175.93,175.85
2037,175.82,175.89,176.04,176.06,176.03,176.01,175.98,175.94,175.89,175.82,175.77,175.79
2038,175.78,175.74,175.8,175.9,175.91,175.87,175.82,175.76,175.66,175.58,175.52,175.46
2039,175.45,175.52,175.6,175.68,175.72,175.76,175.78,175.73,175.67,175.57,175.48,175.44
2040,175.35,175.37,175.5,175.8,175.93,175.92,175.93,175.86,175.82,175.85,175.92,175.88
2041,175.77,175.82,175.91,175.95,175.93,175.9,175.86,175.82,175.76,175.72,175.74,175.75
2042,175.71,175.78,175.91,175.98,175.97,175.96,175.92,175.87,175.79,175.7,175.64,175.62
2043,175.63,175.59,175.7,175.78,175.83,175.86,175.85,175.81,175.75,175.66,175.63,175.68
2044,175.67,175.66,175.69,175.76,175.84,175.84,175.82,175.8,175.79,175.72,175.63,175.72
2045,175.65,175.57,175.62,175.66,175.77,175.84,175.83,175.76,175.68,175.61,175.59,175.64
2046,175.58,175.56,175.64,175.79,175.84,175.94,175.99,175.99,175.96,175.96,175.96,175.94
2047,175.87,175.84,175.99,176.13,176.14,176.11,176.08,176.05,175.99,175.9,175.84,175.78
2048,175.75,175.75,175.78,175.79,175.8,175.78,175.76,175.73,175.66,175.55,175.53,175.53
2049,175.53,175.62,175.87,175.93,176,175.99,175.93,175.88,175.8,175.69,175.58,175.49
2050,175.65,175.63,175.69,175.75,175.73,175.67,175.62,175.56,175.47,175.37,175.27,175.23
2051,175.19,175.33,175.4,175.5,175.55,175.58,175.56,175.51,175.42,175.35,175.38,175.41
2052,175.35,175.37,175.39,175.48,175.51,175.52,175.53,175.51,175.43,175.32,175.22,175.16
2053,175.22,175.25,175.36,175.4,175.38,175.33,175.29,175.28,175.26,175.18,175.08,175.05
2054,175.14,175.16,175.24,175.31,175.36,175.35,175.33,175.31,175.27,175.22,175.12,175.1
2055,175.09,175.23,175.38,175.55,175.61,175.68,175.69,175.64,175.59,175.51,175.43,175.42
2056,175.44,175.42,175.58,175.6,175.6,175.56,175.51,175.49,175.47,175.37,175.25,175.18
2057,175.09,175.11,175.29,175.45,175.52,175.6,175.64,175.64,175.61,175.62,175.69,175.62
2058,175.56,175.65,175.79,175.85,175.81,175.75,175.66,175.58,175.49,175.41,175.38,175.4
2059,175.36,175.37,175.52,175.68,175.62,175.57,175.54,175.52,175.53,175.54,175.53,175.5
2060,175.46,175.46,175.59,175.7,175.78,175.81,175.83,175.81,175.74,175.69,175.68,175.63
2061,175.59,175.76,175.82,175.86,175.87,175.83,175.79,175.73,175.67,175.61,175.57,175.64
2062,175.64,175.77,175.94,176,176,175.97,175.95,175.92,175.85,175.78,175.73,175.7
2063,175.68,175.67,175.81,175.86,175.86,175.83,175.81,175.77,175.7,175.62,175.54,175.47
2064,175.44,175.43,175.5,175.57,175.63,175.7,175.7,175.67,175.6,175.57,175.52,175.58
2065,175.53,175.53,175.61,175.71,175.78,175.85,175.86,175.8,175.77,175.71,175.62,175.61
2066,175.56,175.52,175.6,175.8,175.83,175.84,175.83,175.77,175.71,175.62,175.52,175.48
2067,175.44,175.49,175.66,175.72,175.77,175.82,175.82,175.76,175.69,175.6,175.5,175.43
2068,175.36,175.44,175.56,175.64,175.67,175.66,175.66,175.65,175.61,175.55,175.55,175.57
2069,175.54,175.51,175.59,175.72,175.79,175.77,175.73,175.7,175.65,175.58,175.48,175.45
2070,175.38,175.44,175.54,175.66,175.76,175.83,175.82,175.78,175.75,175.67,175.58,175.53
2071,175.59,175.62,175.71,175.77,175.81,175.84,175.84,175.79,175.71,175.63,175.59,175.6
2072,175.56,175.52,175.64,175.87,175.94,175.92,175.9,175.89,175.83,175.85,175.8,175.86
2073,175.86,175.94,176.07,176.13,176.13,176.16,176.19,176.13,176.04,175.93,175.83,175.74
2074,175.68,175.7,175.77,175.79,175.78,175.73,175.68,175.61,175.55,175.5,175.44,175.41
2075,175.33,175.38,175.43,175.49,175.52,175.48,175.45,175.38,175.27,175.16,175.06,174.97
2076,174.9,174.99,175.1,175.26,175.33,175.26,175.18,175.13,175.13,175.17,175.14,175.09
2077,175.01,175.02,175.18,175.25,175.27,175.28,175.26,175.23,175.2,175.16,175.12,175.18
2078,175.14,175.34,175.43,175.45,175.45,175.41,175.41,175.39,175.32,175.27,175.24,175.21
2079,175.18,175.22,175.34,175.49,175.55,175.61,175.62,175.61,175.57,175.5,175.45,175.44
2080,175.48,175.58,175.74,175.81,175.92,175.96,175.95,175.89,175.85,175.77,175.69,175.65
2081,175.59,175.65,175.74,175.83,176,176.04,176.03,175.97,175.91,175.88,175.83,175.76
2082,175.77,175.79,175.91,176,176.13,176.15,176.1,176.06,176.04,176.02,175.98,175.99
2083,175.93,175.85,175.9,175.94,176.06,176.07,176.04,175.98,175.91,175.8,175.7,175.6
