"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.1,177.24,177.44,177.58,177.68,177.7,177.67,177.61,177.55,177.46
2022,177.39,177.38,177.34,177.38,177.49,177.58,177.62,177.63,177.59,177.54,177.5,177.44
2023,177.36,177.33,177.35,177.43,177.57,177.62,177.63,177.63,177.6,177.53,177.49,177.42
2024,177.38,177.38,177.39,177.48,177.59,177.66,177.68,177.65,177.59,177.52,177.42,177.3
2025,177.22,177.2,177.2,177.23,177.29,177.33,177.35,177.32,177.29,177.24,177.14,177.01
2026,176.94,176.92,176.92,176.97,177.06,177.11,177.14,177.15,177.16,177.12,177.03,176.96
2027,176.89,176.83,176.79,176.86,177,177.09,177.12,177.1,177.03,176.98,176.94,176.88
2028,176.83,176.83,176.89,176.98,177.05,177.13,177.16,177.15,177.14,177.11,177.04,176.97
2029,176.92,176.88,176.85,176.89,176.97,177.07,177.15,177.17,177.15,177.14,177.13,177.07
2030,177,177,177.1,177.18,177.22,177.31,177.4,177.39,177.32,177.21,177.07,176.96
2031,176.9,176.88,176.88,176.93,177,177.06,177.12,177.14,177.14,177.1,177.03,176.93
2032,176.85,176.85,176.89,176.92,176.94,176.93,176.92,176.86,176.79,176.7,176.61,176.59
2033,176.61,176.61,176.67,176.84,176.99,177.11,177.2,177.19,177.13,177.07,176.99,176.87
2034,176.79,176.78,176.81,176.89,176.96,177.01,177.03,176.98,176.91,176.88,176.84,176.81
2035,176.75,176.67,176.7,176.81,176.88,176.89,176.87,176.85,176.9,176.97,176.97,176.94
2036,176.96,176.98,177.08,177.25,177.36,177.39,177.39,177.35,177.25,177.23,177.26,177.27
2037,177.24,177.18,177.24,177.36,177.41,177.44,177.48,177.49,177.48,177.5,177.47,177.44
2038,177.43,177.43,177.47,177.54,177.72,177.88,177.97,177.99,177.98,177.97,177.98,177.95
2039,177.91,177.9,177.92,177.99,178.03,178.08,178.1,178.07,178,177.91,177.87,177.82
2040,177.75,177.72,177.72,177.81,177.97,178.08,178.1,178.08,178.06,178.03,177.95,177.81
2041,177.71,177.69,177.7,177.73,177.79,177.84,177.85,177.83,177.75,177.63,177.51,177.39
2042,177.31,177.29,177.26,177.27,177.33,177.36,177.39,177.38,177.36,177.28,177.21,177.16
2043,177.08,177.05,177.13,177.28,177.37,177.37,177.35,177.32,177.29,177.33,177.35,177.26
2044,177.17,177.13,177.14,177.18,177.2,177.2,177.21,177.22,177.22,177.15,177.03,176.91
2045,176.84,176.83,176.83,176.93,177.09,177.19,177.24,177.24,177.19,177.15,177.11,177.03
2046,176.98,177.02,177.09,177.17,177.25,177.35,177.39,177.39,177.36,177.27,177.19,177.11
2047,177.08,177.06,177.02,177.06,177.19,177.31,177.37,177.38,177.37,177.3,177.24,177.21
2048,177.21,177.23,177.27,177.33,177.38,177.35,177.32,177.28,177.28,177.24,177.14,177.08
2049,177,176.97,176.99,177.01,177.01,177,176.97,176.91,176.85,176.78,176.74,176.69
2050,176.63,176.55,176.53,176.61,176.72,176.8,176.86,176.88,176.85,176.83,176.83,176.81
