"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.57,174.56,174.62,174.67,174.64,174.56,174.47,174.35,174.2,174.11,174.14
2022,174.36,174.52,174.67,174.86,174.89,174.85,174.78,174.69,174.58,174.5,174.47,174.6
2023,174.83,174.91,174.92,174.97,174.96,174.97,175,174.91,174.86,174.79,174.72,174.8
2024,174.87,174.84,174.88,174.98,174.98,174.94,174.89,174.8,174.68,174.59,174.52,174.48
2025,174.5,174.51,174.55,174.68,174.78,174.78,174.73,174.7,174.65,174.55,174.61,174.77
2026,174.77,174.77,174.78,174.8,174.8,174.81,174.83,174.75,174.67,174.57,174.52,174.51
2027,174.54,174.6,174.66,174.77,174.83,174.83,174.81,174.8,174.81,174.83,174.81,174.82
2028,174.85,174.85,174.92,175.01,175.08,175.14,175.13,175.07,174.97,174.86,174.79,174.8
2029,174.81,174.78,174.76,174.89,175.04,175.03,174.98,174.91,174.82,174.8,174.84,174.89
2030,174.9,174.91,174.95,174.98,175.03,175.03,174.98,174.92,174.85,174.75,174.68,174.69
2031,174.7,174.72,174.86,175.11,175.44,175.65,175.6,175.45,175.37,175.26,175.12,175.05
2032,175.05,175.09,175.16,175.24,175.26,175.23,175.22,175.19,175.11,175,174.89,174.86
2033,174.88,175,175.14,175.22,175.27,175.24,175.21,175.13,175.02,174.91,174.89,174.98
2034,175,175.11,175.25,175.27,175.22,175.17,175.12,175.01,174.88,174.72,174.59,174.53
2035,174.52,174.55,174.55,174.62,174.73,174.79,174.8,174.74,174.64,174.51,174.41,174.4
2036,174.46,174.58,174.67,174.7,174.74,174.73,174.69,174.66,174.58,174.44,174.34,174.32
2037,174.36,174.49,174.65,174.8,174.83,174.8,174.77,174.71,174.63,174.55,174.51,174.5
2038,174.56,174.64,174.73,174.81,174.94,175.04,175,174.9,174.8,174.71,174.66,174.68
2039,174.79,174.84,174.86,174.94,175.05,175.14,175.13,175.04,174.94,174.83,174.77,174.76
2040,174.76,174.81,174.88,174.95,174.96,174.89,174.83,174.76,174.66,174.56,174.54,174.56
2041,174.55,174.55,174.59,174.65,174.66,174.63,174.6,174.56,174.47,174.35,174.25,174.19
2042,174.2,174.22,174.24,174.31,174.36,174.34,174.29,174.24,174.21,174.13,174.12,174.23
2043,174.31,174.31,174.33,174.41,174.46,174.43,174.37,174.36,174.3,174.19,174.16,174.16
2044,174.15,174.25,174.43,174.55,174.65,174.7,174.67,174.63,174.59,174.53,174.44,174.45
2045,174.49,174.54,174.64,174.69,174.69,174.65,174.58,174.54,174.48,174.4,174.38,174.43
2046,174.45,174.48,174.6,174.68,174.79,174.86,174.8,174.71,174.58,174.47,174.45,174.57
2047,174.65,174.72,174.83,174.95,175.02,175.05,175.06,175.01,174.95,174.84,174.72,174.67
2048,174.63,174.57,174.64,174.76,174.79,174.75,174.74,174.69,174.57,174.45,174.37,174.38
2049,174.42,174.41,174.45,174.54,174.71,174.84,174.84,174.75,174.67,174.61,174.55,174.73
2050,174.91,174.87,174.81,174.79,174.78,174.73,174.67,174.57,174.45,174.36,174.4,174.5
2051,174.51,174.48,174.66,174.88,174.94,174.98,174.98,174.89,174.8,174.68,174.59,174.59
2052,174.58,174.63,174.75,174.85,174.85,174.79,174.74,174.66,174.54,174.41,174.32,174.27
2053,174.27,174.27,174.33,174.44,174.51,174.54,174.54,174.51,174.44,174.35,174.27,174.24
2054,174.26,174.3,174.35,174.46,174.6,174.66,174.63,174.58,174.53,174.47,174.37,174.56
2055,174.82,174.82,174.82,174.85,174.8,174.72,174.65,174.61,174.56,174.43,174.35,174.35
2056,174.36,174.5,174.78,174.95,174.98,174.94,174.88,174.78,174.65,174.51,174.41,174.35
2057,174.55,174.73,174.74,174.8,174.88,174.89,174.85,174.74,174.59,174.43,174.32,174.28
2058,174.27,174.26,174.42,174.63,174.72,174.77,174.74,174.63,174.5,174.39,174.32,174.32
2059,174.31,174.28,174.32,174.42,174.47,174.53,174.57,174.52,174.45,174.39,174.3,174.26
2060,174.38,174.44,174.46,174.57,174.63,174.62,174.61,174.57,174.45,174.33,174.3,174.38
2061,174.5,174.61,174.63,174.62,174.62,174.59,174.49,174.42,174.35,174.21,174.15,174.14
2062,174.17,174.24,174.34,174.5,174.59,174.59,174.59,174.55,174.48,174.37,174.28,174.3
2063,174.42,174.61,174.69,174.69,174.68,174.61,174.55,174.48,174.36,174.24,174.16,174.12
2064,174.14,174.3,174.41,174.44,174.48,174.47,174.42,174.34,174.24,174.18,174.14,174.11
2065,174.15,174.28,174.37,174.39,174.42,174.4,174.35,174.27,174.16,174.1,174.06,174.04
2066,174.02,174.04,174.16,174.32,174.38,174.34,174.32,174.28,174.14,174.03,174.04,174.03
2067,174.03,174.13,174.31,174.46,174.55,174.58,174.56,174.49,174.37,174.25,174.17,174.16
2068,174.27,174.41,174.52,174.6,174.71,174.87,174.86,174.75,174.65,174.57,174.48,174.4
2069,174.39,174.45,174.55,174.7,174.79,174.8,174.78,174.7,174.59,174.45,174.36,174.32
2070,174.32,174.31,174.36,174.46,174.53,174.58,174.61,174.55,174.44,174.3,174.22,174.28
2071,174.33,174.3,174.38,174.54,174.69,174.77,174.8,174.76,174.67,174.54,174.44,174.45
2072,174.63,174.72,174.73,174.79,174.8,174.78,174.73,174.66,174.56,174.46,174.39,174.4
2073,174.48,174.64,174.77,174.86,174.91,174.86,174.82,174.75,174.63,174.54,174.45,174.46
2074,174.56,174.58,174.67,174.81,174.9,174.97,174.95,174.84,174.7,174.6,174.56,174.61
2075,174.63,174.55,174.55,174.59,174.61,174.64,174.65,174.6,174.51,174.44,174.42,174.47
2076,174.52,174.56,174.61,174.7,174.72,174.69,174.67,174.62,174.55,174.43,174.34,174.33
2077,174.37,174.39,174.43,174.48,174.55,174.58,174.54,174.49,174.38,174.23,174.14,174.14
2078,174.22,174.48,174.66,174.66,174.68,174.67,174.59,174.54,174.41,174.27,174.19,174.23
2079,174.41,174.55,174.58,174.61,174.68,174.73,174.66,174.52,174.42,174.35,174.28,174.3
2080,174.31,174.45,174.63,174.66,174.68,174.64,174.55,174.45,174.36,174.26,174.18,174.28
2081,174.36,174.33,174.41,174.56,174.65,174.69,174.68,174.6,174.5,174.39,174.3,174.41
2082,174.5,174.44,174.47,174.51,174.53,174.48,174.39,174.36,174.29,174.16,174.12,174.24
2083,174.39,174.45,174.48,174.66,174.77,174.76,174.73,174.6,174.51,174.44,174.32,174.23
2084,174.27,174.38,174.58,174.8,174.9,174.89,174.85,174.79,174.71,174.61,174.56,174.67
2085,174.73,174.73,174.85,174.97,175,174.96,174.87,174.79,174.69,174.57,174.5,174.53
2086,174.58,174.64,174.73,174.78,174.84,174.82,174.75,174.67,174.58,174.52,174.48,174.5
2087,174.56,174.59,174.77,175.04,175.07,174.98,174.89,174.77,174.65,174.54,174.53,174.61
2088,174.78,174.9,174.91,174.94,174.97,174.95,174.86,174.78,174.67,174.53,174.43,174.38
2089,174.43,174.57,174.68,174.81,174.84,174.76,174.69,174.62,174.54,174.44,174.36,174.31
2090,174.4,174.46,174.51,174.61,174.66,174.67,174.66,174.63,174.54,174.39,174.3,174.27
