"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.79,174.82,174.76,174.77,174.84,174.88,174.88,174.81,174.68,174.6,174.53,174.47
2022,174.43,174.41,174.5,174.6,174.6,174.55,174.51,174.49,174.43,174.31,174.21,174.18
2023,174.19,174.29,174.42,174.51,174.62,174.68,174.68,174.61,174.54,174.47,174.42,174.64
2024,174.73,174.63,174.67,174.7,174.74,174.86,174.88,174.81,174.77,174.74,174.68,174.65
2025,174.66,174.72,174.76,174.81,174.86,174.82,174.78,174.73,174.66,174.57,174.56,174.61
2026,174.91,175.19,175.19,175.18,175.13,175.01,174.91,174.79,174.67,174.54,174.41,174.33
2027,174.28,174.25,174.3,174.45,174.61,174.7,174.75,174.72,174.63,174.52,174.41,174.4
2028,174.36,174.29,174.29,174.4,174.43,174.36,174.32,174.23,174.11,174,173.92,173.91
2029,173.94,174.1,174.26,174.38,174.49,174.54,174.53,174.49,174.39,174.3,174.31,174.38
2030,174.44,174.44,174.46,174.56,174.63,174.64,174.59,174.5,174.37,174.26,174.21,174.21
2031,174.37,174.62,174.74,174.8,174.87,174.86,174.81,174.71,174.58,174.5,174.53,174.66
2032,174.7,174.66,174.66,174.7,174.72,174.65,174.58,174.48,174.33,174.18,174.07,174.05
2033,174.28,174.5,174.52,174.57,174.58,174.49,174.37,174.27,174.16,174.02,173.91,173.87
2034,173.93,174.04,174.11,174.29,174.57,174.84,174.93,174.8,174.68,174.52,174.36,174.28
2035,174.27,174.29,174.36,174.48,174.54,174.59,174.59,174.51,174.43,174.32,174.27,174.27
2036,174.28,174.46,174.67,174.76,174.8,174.8,174.79,174.73,174.65,174.55,174.47,174.46
2037,174.46,174.43,174.47,174.58,174.63,174.61,174.57,174.5,174.39,174.28,174.21,174.19
2038,174.21,174.27,174.49,174.69,174.73,174.75,174.73,174.7,174.62,174.48,174.51,174.64
2039,174.61,174.54,174.57,174.64,174.66,174.63,174.57,174.5,174.41,174.26,174.17,174.18
2040,174.18,174.22,174.3,174.4,174.43,174.37,174.31,174.22,174.16,174.09,174,174.01
2041,174.12,174.19,174.29,174.43,174.53,174.56,174.53,174.45,174.35,174.22,174.13,174.1
2042,174.09,174.14,174.22,174.31,174.36,174.36,174.33,174.27,174.21,174.14,174.1,174.11
2043,174.18,174.27,174.35,174.53,174.61,174.57,174.51,174.41,174.31,174.2,174.12,174.11
2044,174.08,174.04,174.1,174.2,174.29,174.36,174.34,174.28,174.21,174.17,174.15,174.15
2045,174.23,174.27,174.29,174.43,174.49,174.42,174.37,174.32,174.24,174.15,174.08,174.06
2046,174.17,174.31,174.36,174.46,174.6,174.68,174.71,174.65,174.54,174.42,174.32,174.31
2047,174.3,174.25,174.28,174.37,174.42,174.44,174.43,174.38,174.32,174.26,174.25,174.27
2048,174.22,174.27,174.41,174.5,174.55,174.53,174.45,174.41,174.35,174.28,174.27,174.34
2049,174.39,174.41,174.5,174.56,174.65,174.74,174.73,174.67,174.57,174.46,174.41,174.4
2050,174.36,174.38,174.61,174.81,174.78,174.68,174.59,174.54,174.49,174.36,174.27,174.29
2051,174.42,174.51,174.56,174.67,174.65,174.6,174.57,174.53,174.47,174.33,174.19,174.22
2052,174.32,174.4,174.49,174.58,174.61,174.62,174.67,174.62,174.51,174.46,174.41,174.36
2053,174.34,174.32,174.37,174.45,174.46,174.45,174.42,174.37,174.3,174.28,174.24,174.23
2054,174.23,174.25,174.36,174.44,174.49,174.51,174.51,174.47,174.37,174.25,174.19,174.3
2055,174.42,174.4,174.4,174.44,174.52,174.58,174.56,174.48,174.42,174.33,174.26,174.26
2056,174.26,174.34,174.46,174.52,174.54,174.54,174.56,174.52,174.4,174.29,174.24,174.3
2057,174.49,174.58,174.57,174.64,174.64,174.57,174.49,174.42,174.36,174.24,174.16,174.2
2058,174.24,174.24,174.27,174.32,174.34,174.34,174.33,174.25,174.15,174.06,173.98,173.92
2059,173.91,173.93,173.98,174.04,174.05,174.02,173.96,173.89,173.8,173.66,173.56,173.53
2060,173.58,173.68,173.8,173.93,174.01,174.05,174.06,174,173.89,173.88,173.9,173.97
2061,174.08,174.09,174.2,174.39,174.47,174.46,174.51,174.47,174.33,174.19,174.07,174.02
2062,173.99,173.99,174.13,174.27,174.29,174.28,174.26,174.19,174.11,174.05,174.08,174.13
2063,174.15,174.14,174.22,174.36,174.44,174.49,174.44,174.36,174.3,174.28,174.24,174.63
2064,174.91,174.87,174.85,174.79,174.78,174.86,174.93,174.83,174.76,174.67,174.56,174.49
2065,174.52,174.6,174.68,174.81,174.84,174.75,174.67,174.59,174.48,174.39,174.31,174.28
2066,174.27,174.29,174.35,174.43,174.47,174.46,174.41,174.32,174.19,174.04,173.93,173.93
2067,173.96,173.95,173.99,174.08,174.12,174.12,174.11,174.08,174.01,173.93,173.87,173.93
2068,173.97,173.99,174.03,174.07,174.1,174.07,174.04,174,173.92,173.8,173.7,173.66
2069,173.64,173.62,173.68,173.79,173.87,173.93,173.93,173.89,173.83,173.73,173.66,173.61
2070,173.57,173.56,173.65,173.78,173.86,173.91,173.92,173.91,173.85,173.74,173.67,173.74
2071,173.96,174.11,174.2,174.3,174.33,174.3,174.24,174.18,174.1,174.02,173.97,174.01
2072,174.1,174.3,174.47,174.63,174.75,174.75,174.71,174.64,174.54,174.4,174.31,174.37
2073,174.4,174.39,174.5,174.65,174.7,174.74,174.72,174.66,174.58,174.52,174.49,174.44
2074,174.41,174.49,174.62,174.67,174.66,174.59,174.55,174.46,174.37,174.3,174.22,174.19
2075,174.17,174.19,174.25,174.35,174.41,174.37,174.32,174.27,174.21,174.12,174.09,174.1
2076,174.14,174.2,174.22,174.29,174.41,174.47,174.51,174.45,174.36,174.29,174.25,174.29
2077,174.34,174.36,174.44,174.55,174.58,174.61,174.63,174.6,174.51,174.41,174.34,174.43
2078,174.48,174.43,174.53,174.63,174.63,174.56,174.47,174.38,174.26,174.23,174.25,174.23
2079,174.17,174.12,174.16,174.24,174.3,174.34,174.34,174.32,174.26,174.25,174.38,174.49
2080,174.48,174.47,174.49,174.57,174.61,174.56,174.5,174.44,174.38,174.28,174.25,174.25
2081,174.29,174.39,174.52,174.65,174.75,174.79,174.77,174.72,174.65,174.54,174.45,174.54
2082,174.59,174.55,174.58,174.61,174.58,174.55,174.56,174.52,174.4,174.25,174.16,174.14
