"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.54,183.52,183.59,183.75,183.85,183.98,184.09,184.14,184.21,184.2,184.08
2022,183.97,183.9,183.87,183.9,183.96,184,184.06,184.08,184.04,183.98,183.89,183.81
2023,183.74,183.67,183.65,183.67,183.73,183.81,183.87,183.9,183.88,183.82,183.73,183.68
2024,183.63,183.58,183.58,183.62,183.67,183.73,183.78,183.83,183.84,183.8,183.73,183.64
2025,183.56,183.49,183.45,183.46,183.53,183.61,183.66,183.69,183.72,183.71,183.68,183.6
2026,183.53,183.49,183.46,183.48,183.58,183.68,183.73,183.78,183.8,183.74,183.65,183.56
2027,183.47,183.44,183.43,183.47,183.56,183.64,183.7,183.75,183.74,183.68,183.62,183.53
2028,183.43,183.38,183.37,183.39,183.47,183.56,183.61,183.62,183.62,183.59,183.56,183.48
2029,183.37,183.33,183.32,183.34,183.44,183.58,183.66,183.7,183.67,183.62,183.57,183.49
2030,183.42,183.38,183.37,183.4,183.46,183.54,183.63,183.65,183.61,183.56,183.5,183.43
2031,183.34,183.31,183.31,183.36,183.5,183.61,183.67,183.72,183.73,183.7,183.66,183.61
2032,183.56,183.5,183.45,183.46,183.5,183.6,183.68,183.69,183.69,183.7,183.68,183.59
2033,183.5,183.43,183.36,183.4,183.46,183.5,183.56,183.61,183.62,183.58,183.53,183.44
2034,183.33,183.28,183.28,183.35,183.52,183.67,183.79,183.86,183.87,183.83,183.79,183.73
2035,183.62,183.52,183.46,183.46,183.55,183.66,183.76,183.81,183.8,183.76,183.72,183.64
2036,183.53,183.46,183.43,183.44,183.5,183.56,183.61,183.64,183.64,183.64,183.63,183.54
2037,183.43,183.37,183.33,183.35,183.44,183.55,183.65,183.67,183.66,183.65,183.59,183.48
2038,183.39,183.34,183.35,183.39,183.46,183.53,183.59,183.66,183.7,183.7,183.66,183.58
2039,183.46,183.38,183.35,183.34,183.39,183.48,183.55,183.57,183.56,183.55,183.49,183.4
2040,183.32,183.27,183.23,183.24,183.34,183.45,183.54,183.59,183.57,183.5,183.43,183.3
2041,183.19,183.14,183.11,183.17,183.33,183.45,183.56,183.63,183.63,183.64,183.59,183.49
2042,183.38,183.31,183.26,183.29,183.41,183.51,183.57,183.61,183.63,183.59,183.51,183.44
2043,183.38,183.31,183.27,183.31,183.44,183.53,183.59,183.65,183.63,183.57,183.54,183.46
2044,183.39,183.36,183.35,183.38,183.5,183.61,183.68,183.75,183.77,183.75,183.74,183.7
2045,183.6,183.53,183.53,183.57,183.62,183.71,183.78,183.79,183.78,183.77,183.72,183.62
