"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.62,175.7,175.76,175.81,175.78,175.73,175.67,175.61,175.6,175.59,175.52
2022,175.61,175.83,175.86,175.92,175.91,175.87,175.85,175.8,175.75,175.75,175.76,175.73
2023,175.73,175.74,175.84,176.01,175.98,175.95,175.9,175.89,175.84,175.75,175.65,175.6
2024,175.6,175.67,175.83,175.92,175.93,175.92,175.9,175.87,175.81,175.78,175.74,175.69
2025,175.61,175.65,175.81,176.01,176.02,175.99,175.93,175.86,175.82,175.74,175.69,175.6
2026,175.59,175.66,175.79,175.88,175.91,175.9,175.83,175.77,175.69,175.6,175.52,175.51
2027,175.46,175.58,175.63,175.64,175.67,175.64,175.59,175.56,175.54,175.51,175.49,175.5
2028,175.48,175.47,175.58,175.73,175.8,175.8,175.79,175.75,175.67,175.58,175.46,175.38
2029,175.3,175.31,175.44,175.55,175.55,175.55,175.52,175.49,175.45,175.42,175.4,175.4
2030,175.3,175.23,175.37,175.5,175.48,175.45,175.4,175.37,175.33,175.3,175.3,175.29
2031,175.29,175.33,175.44,175.58,175.65,175.66,175.67,175.64,175.56,175.48,175.39,175.34
2032,175.3,175.3,175.36,175.44,175.44,175.41,175.37,175.33,175.3,175.21,175.14,175.11
2033,175.04,175.01,175.1,175.15,175.19,175.16,175.12,175.13,175.15,175.18,175.19,175.33
2034,175.39,175.35,175.4,175.45,175.52,175.56,175.54,175.52,175.45,175.38,175.37,175.33
2035,175.28,175.3,175.37,175.48,175.54,175.58,175.62,175.6,175.6,175.54,175.51,175.51
2036,175.45,175.36,175.48,175.58,175.58,175.65,175.68,175.65,175.64,175.61,175.6,175.64
2037,175.62,175.58,175.64,175.7,175.73,175.73,175.73,175.69,175.61,175.5,175.39,175.35
2038,175.29,175.26,175.38,175.48,175.52,175.51,175.49,175.44,175.36,175.28,175.2,175.18
2039,175.15,175.16,175.26,175.31,175.32,175.28,175.25,175.21,175.21,175.17,175.14,175.16
2040,175.16,175.19,175.34,175.47,175.51,175.55,175.53,175.49,175.39,175.32,175.26,175.18
2041,175.09,175.06,175.18,175.33,175.42,175.49,175.52,175.49,175.46,175.48,175.5,175.51
2042,175.55,175.57,175.62,175.74,175.86,175.9,175.9,175.82,175.75,175.7,175.61,175.53
2043,175.44,175.47,175.61,175.66,175.68,175.64,175.61,175.61,175.55,175.53,175.57,175.61
2044,175.58,175.5,175.53,175.58,175.54,175.52,175.5,175.49,175.42,175.33,175.34,175.42
2045,175.45,175.47,175.5,175.57,175.63,175.65,175.65,175.61,175.55,175.46,175.37,175.32
2046,175.3,175.3,175.38,175.43,175.42,175.39,175.36,175.32,175.3,175.27,175.19,175.18
2047,175.11,175.1,175.16,175.21,175.27,175.27,175.23,175.19,175.13,175.08,175.07,175.03
2048,174.94,174.96,175.11,175.18,175.2,175.17,175.13,175.08,175.02,174.94,174.86,174.83
2049,175.16,175.18,175.18,175.24,175.27,175.24,175.23,175.19,175.1,175.04,174.99,174.96
2050,174.96,174.97,175.08,175.15,175.22,175.25,175.22,175.19,175.11,175.03,175.05,175.04
2051,175.02,175.05,175.15,175.29,175.34,175.4,175.47,175.44,175.37,175.27,175.17,175.17
2052,175.16,175.12,175.27,175.35,175.38,175.38,175.37,175.33,175.24,175.16,175.1,175.06
2053,175.04,175.07,175.16,175.26,175.35,175.38,175.38,175.36,175.33,175.26,175.19,175.21
2054,175.19,175.25,175.34,175.45,175.43,175.4,175.37,175.34,175.32,175.27,175.27,175.28
