"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.38,183.43,183.56,183.69,183.78,183.84,183.85,183.84,183.79,183.74
2022,183.68,183.61,183.58,183.62,183.69,183.74,183.78,183.81,183.81,183.78,183.76,183.72
2023,183.65,183.55,183.52,183.59,183.68,183.74,183.82,183.87,183.88,183.83,183.73,183.62
2024,183.53,183.47,183.43,183.42,183.47,183.5,183.54,183.57,183.56,183.5,183.47,183.41
2025,183.31,183.25,183.24,183.31,183.43,183.54,183.6,183.62,183.59,183.56,183.52,183.41
2026,183.36,183.32,183.29,183.33,183.45,183.6,183.69,183.74,183.76,183.71,183.62,183.53
2027,183.44,183.37,183.33,183.33,183.36,183.43,183.49,183.6,183.65,183.58,183.48,183.38
2028,183.29,183.23,183.21,183.27,183.42,183.53,183.6,183.65,183.71,183.75,183.71,183.64
2029,183.56,183.51,183.48,183.49,183.6,183.7,183.75,183.79,183.77,183.69,183.61,183.55
2030,183.49,183.46,183.46,183.5,183.62,183.73,183.76,183.77,183.73,183.67,183.63,183.54
2031,183.43,183.34,183.29,183.3,183.37,183.43,183.47,183.52,183.57,183.57,183.51,183.41
2032,183.31,183.27,183.27,183.31,183.42,183.53,183.57,183.56,183.55,183.54,183.5,183.45
2033,183.38,183.31,183.28,183.35,183.45,183.53,183.6,183.64,183.64,183.58,183.5,183.41
2034,183.32,183.27,183.25,183.28,183.37,183.47,183.58,183.66,183.66,183.64,183.62,183.53
2035,183.42,183.33,183.29,183.31,183.37,183.48,183.57,183.6,183.62,183.61,183.57,183.52
2036,183.45,183.37,183.3,183.34,183.42,183.52,183.61,183.68,183.72,183.69,183.63,183.54
2037,183.45,183.39,183.33,183.34,183.43,183.5,183.53,183.53,183.51,183.44,183.37,183.29
2038,183.19,183.14,183.13,183.19,183.35,183.5,183.58,183.61,183.61,183.6,183.56,183.48
2039,183.37,183.32,183.32,183.38,183.51,183.65,183.77,183.84,183.87,183.86,183.81,183.71
2040,183.59,183.51,183.47,183.49,183.56,183.63,183.67,183.68,183.68,183.69,183.67,183.58
2041,183.52,183.5,183.46,183.48,183.54,183.62,183.7,183.74,183.75,183.71,183.68,183.62
2042,183.52,183.45,183.39,183.42,183.49,183.55,183.63,183.7,183.68,183.61,183.55,183.46
2043,183.38,183.34,183.33,183.39,183.5,183.6,183.64,183.65,183.65,183.62,183.57,183.5
2044,183.41,183.36,183.37,183.46,183.63,183.76,183.83,183.89,183.92,183.93,183.91,183.84
2045,183.74,183.68,183.67,183.75,183.88,183.97,184,183.99,183.95,183.89,183.83,183.73
2046,183.63,183.57,183.55,183.55,183.63,183.74,183.81,183.84,183.83,183.78,183.73,183.64
2047,183.55,183.5,183.48,183.52,183.64,183.75,183.79,183.8,183.79,183.71,183.64,183.58
2048,183.51,183.45,183.42,183.54,183.72,183.86,184.01,184.06,184.07,184.06,183.98,183.9
2049,183.8,183.71,183.67,183.74,183.9,183.98,184.02,184.04,184.06,184.06,184.03,183.97
2050,183.9,183.86,183.87,183.96,184.1,184.17,184.16,184.14,184.13,184.07,183.98,183.9
2051,183.84,183.79,183.81,183.88,183.96,184,184.04,184.05,184.02,183.96,183.88,183.81
2052,183.73,183.68,183.69,183.74,183.81,183.85,183.88,183.96,184.05,184.04,183.95,183.87
2053,183.78,183.69,183.63,183.68,183.78,183.84,183.9,183.9,183.86,183.8,183.73,183.65
2054,183.57,183.51,183.48,183.5,183.57,183.62,183.65,183.66,183.67,183.68,183.65,183.56
2055,183.45,183.35,183.29,183.33,183.46,183.57,183.7,183.8,183.81,183.81,183.78,183.71
2056,183.62,183.54,183.49,183.47,183.5,183.56,183.62,183.65,183.64,183.59,183.5,183.41
2057,183.32,183.25,183.21,183.21,183.29,183.41,183.52,183.6,183.68,183.75,183.72,183.65
2058,183.57,183.48,183.43,183.46,183.55,183.65,183.74,183.83,183.91,183.99,183.97,183.87
2059,183.78,183.72,183.68,183.7,183.79,183.87,183.95,184.01,184.02,184.01,184,183.94
