"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.5,175.71,175.75,175.74,175.75,175.74,175.71,175.7,175.69,175.66,175.69
2022,175.75,175.92,175.99,176.05,176.06,176.08,176.07,176.01,175.89,175.8,175.73,175.67
2023,175.79,175.88,175.93,176,176.04,176.04,176.06,176.05,176,175.91,175.86,175.8
2024,175.73,175.72,175.75,175.79,175.82,175.78,175.71,175.65,175.56,175.49,175.45,175.39
2025,175.31,175.28,175.34,175.48,175.54,175.54,175.53,175.49,175.41,175.33,175.28,175.2
2026,175.2,175.21,175.33,175.47,175.54,175.59,175.59,175.53,175.48,175.41,175.36,175.3
2027,175.29,175.33,175.43,175.51,175.52,175.49,175.43,175.42,175.37,175.27,175.21,175.12
2028,175.09,175.06,175.13,175.25,175.28,175.32,175.36,175.35,175.32,175.28,175.2,175.16
2029,175.12,175.13,175.24,175.34,175.5,175.58,175.59,175.56,175.49,175.39,175.37,175.34
2030,175.29,175.37,175.45,175.57,175.71,175.73,175.71,175.65,175.56,175.47,175.41,175.38
2031,175.34,175.35,175.48,175.56,175.62,175.56,175.51,175.47,175.41,175.34,175.28,175.31
2032,175.3,175.28,175.4,175.52,175.55,175.5,175.45,175.4,175.33,175.28,175.23,175.21
2033,175.2,175.19,175.34,175.53,175.5,175.53,175.53,175.49,175.42,175.4,175.4,175.48
2034,175.47,175.47,175.59,175.71,175.75,175.75,175.72,175.67,175.6,175.52,175.51,175.48
2035,175.43,175.42,175.57,175.65,175.65,175.6,175.55,175.51,175.44,175.35,175.28,175.26
2036,175.21,175.18,175.34,175.56,175.58,175.58,175.57,175.55,175.48,175.38,175.3,175.22
2037,175.18,175.4,175.52,175.63,175.6,175.54,175.49,175.43,175.34,175.32,175.29,175.31
2038,175.25,175.25,175.35,175.47,175.51,175.55,175.56,175.52,175.47,175.42,175.41,175.36
2039,175.3,175.37,175.49,175.65,175.74,175.81,175.8,175.76,175.7,175.65,175.58,175.52
2040,175.49,175.51,175.61,175.68,175.73,175.77,175.76,175.71,175.64,175.59,175.55,175.54
2041,175.51,175.58,175.64,175.71,175.76,175.72,175.69,175.66,175.58,175.49,175.42,175.37
2042,175.45,175.47,175.55,175.64,175.75,175.75,175.71,175.68,175.59,175.5,175.49,175.51
2043,175.44,175.39,175.44,175.53,175.55,175.55,175.57,175.54,175.51,175.62,175.68,175.6
2044,175.56,175.61,175.79,175.95,176.05,176.13,176.14,176.12,176.08,176.07,176.01,175.98
2045,175.96,175.94,176.05,176.19,176.24,176.22,176.18,176.1,176.01,175.95,175.93,175.86
2046,175.78,175.8,175.86,175.92,175.94,175.94,175.91,175.84,175.77,175.71,175.67,175.64
2047,175.59,175.58,175.78,175.88,175.9,175.89,175.83,175.77,175.7,175.63,175.57,175.6
2048,175.62,175.63,175.79,175.96,175.99,176.03,176.08,176.07,176.03,176,175.94,175.96
2049,175.9,175.95,176.13,176.35,176.64,176.56,176.49,176.34,176.25,176.21,176.14,176.12
2050,176.05,176.02,176.1,176.24,176.27,176.25,176.23,176.19,176.11,176.09,176.13,176.11
2051,176.13,176.14,176.26,176.41,176.46,176.46,176.44,176.41,176.34,176.31,176.33,176.26
2052,176.3,176.32,176.38,176.38,176.33,176.24,176.17,176.1,176.08,176.01,175.89,175.9
2053,175.89,175.91,175.97,176,176.06,176.13,176.12,176.07,175.99,175.86,175.78,175.72
2054,175.67,175.67,175.74,175.77,175.79,175.76,175.72,175.67,175.58,175.5,175.45,175.42
2055,175.41,175.37,175.41,175.55,175.62,175.65,175.69,175.71,175.66,175.63,175.58,175.58
2056,175.54,175.5,175.6,175.71,175.69,175.64,175.59,175.57,175.52,175.45,175.36,175.32
