"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.55,175.64,175.8,175.84,175.83,175.82,175.78,175.7,175.61,175.54,175.52
2022,175.52,175.51,175.62,175.79,175.9,175.97,175.93,175.84,175.76,175.71,175.73,175.7
2023,175.64,175.6,175.7,175.77,175.74,175.74,175.68,175.64,175.59,175.51,175.47,175.44
2024,175.43,175.39,175.47,175.56,175.64,175.65,175.63,175.6,175.53,175.42,175.44,175.41
2025,175.32,175.43,175.6,175.63,175.66,175.69,175.7,175.66,175.59,175.5,175.43,175.39
2026,175.36,175.39,175.51,175.56,175.59,175.65,175.64,175.61,175.54,175.46,175.39,175.37
2027,175.35,175.31,175.35,175.45,175.56,175.58,175.57,175.53,175.48,175.46,175.43,175.42
2028,175.38,175.37,175.4,175.46,175.57,175.59,175.56,175.51,175.44,175.39,175.35,175.34
2029,175.42,175.38,175.41,175.5,175.52,175.48,175.43,175.36,175.27,175.19,175.14,175.07
2030,175.14,175.11,175.14,175.19,175.29,175.26,175.2,175.15,175.04,174.91,174.86,174.85
2031,174.82,174.83,174.97,175.08,175.12,175.07,175.01,174.97,174.89,174.85,174.86,174.82
2032,174.79,174.87,174.96,175.03,175.07,175.11,175.12,175.09,175.04,174.98,174.93,174.91
2033,175.05,175.08,175.14,175.2,175.28,175.36,175.36,175.3,175.23,175.16,175.09,175.22
2034,175.14,175.05,175.14,175.17,175.19,175.18,175.18,175.16,175.1,175.06,175,174.92
2035,174.93,175,175.07,175.11,175.14,175.14,175.11,175.06,175,174.91,174.87,174.85
2036,174.82,174.85,175.04,175.15,175.19,175.24,175.26,175.24,175.17,175.1,175.14,175.19
2037,175.19,175.19,175.33,175.44,175.44,175.42,175.42,175.38,175.3,175.23,175.14,175.07
2038,175,175.01,175.06,175.19,175.26,175.31,175.32,175.3,175.25,175.22,175.19,175.22
2039,175.19,175.22,175.28,175.41,175.46,175.47,175.44,175.39,175.3,175.26,175.19,175.1
2040,175.03,175.09,175.2,175.26,175.33,175.35,175.36,175.36,175.32,175.23,175.18,175.18
2041,175.15,175.22,175.25,175.25,175.29,175.29,175.27,175.18,175.08,174.96,174.87,174.95
2042,174.88,174.83,174.88,175.02,175.07,175.08,175.08,175.03,174.97,174.88,174.79,174.77
2043,174.78,174.73,174.84,174.89,174.91,174.94,174.96,174.94,174.93,174.94,175.01,175
2044,175.01,175.05,175.07,175.29,175.52,175.67,175.7,175.64,175.55,175.52,175.48,175.42
2045,175.35,175.32,175.42,175.57,175.58,175.62,175.61,175.56,175.49,175.41,175.32,175.22
2046,175.16,175.22,175.28,175.39,175.42,175.39,175.35,175.3,175.24,175.18,175.13,175.08
2047,175.05,175.06,175.15,175.22,175.28,175.22,175.21,175.18,175.1,175.05,174.97,174.88
2048,174.87,174.87,174.92,174.96,175,175,174.97,174.94,174.88,174.85,174.87,174.83
2049,174.75,174.75,174.79,174.94,175.07,175.14,175.18,175.13,175.06,174.98,174.88,174.85
2050,174.89,174.86,174.93,175.01,175.07,175.15,175.14,175.12,175.04,174.98,174.94,174.89
2051,174.81,174.74,174.8,174.88,174.9,174.88,174.84,174.79,174.73,174.72,174.67,174.64
2052,174.61,174.71,174.76,174.99,175.03,175.09,175.1,175.08,175.03,175,174.98,174.93
2053,174.9,174.94,175.12,175.23,175.3,175.33,175.33,175.31,175.28,175.31,175.4,175.41
2054,175.36,175.33,175.39,175.45,175.46,175.43,175.4,175.36,175.27,175.21,175.16,175.12
2055,175.11,175.08,175.13,175.23,175.27,175.27,175.24,175.19,175.13,175.09,175.04,175.04
2056,175,174.94,175.05,175.1,175.12,175.1,175.09,175.06,175.06,175.01,174.96,174.93
2057,175.12,175.2,175.28,175.38,175.48,175.53,175.53,175.49,175.41,175.32,175.28,175.31
2058,175.27,175.26,175.39,175.49,175.54,175.53,175.5,175.48,175.43,175.38,175.32,175.3
2059,175.29,175.31,175.41,175.53,175.55,175.57,175.58,175.53,175.44,175.33,175.3,175.26
2060,175.17,175.11,175.2,175.26,175.25,175.23,175.22,175.22,175.21,175.16,175.14,175.13
2061,175.15,175.25,175.39,175.4,175.37,175.45,175.47,175.41,175.32,175.26,175.2,175.13
2062,175.06,175.04,175.19,175.22,175.27,175.28,175.27,175.23,175.14,175.06,175.01,174.92
2063,174.89,174.9,175.02,175.13,175.23,175.36,175.43,175.38,175.34,175.32,175.28,175.32
2064,175.28,175.33,175.59,175.65,175.64,175.62,175.55,175.49,175.44,175.39,175.39,175.37
2065,175.4,175.34,175.45,175.77,175.7,175.64,175.6,175.56,175.52,175.49,175.48,175.47
2066,175.47,175.5,175.59,175.64,175.62,175.62,175.6,175.56,175.51,175.44,175.37,175.32
2067,175.41,175.39,175.48,175.56,175.62,175.62,175.6,175.55,175.49,175.42,175.33,175.38
2068,175.28,175.24,175.29,175.33,175.37,175.38,175.34,175.31,175.27,175.18,175.19,175.29
2069,175.49,175.53,175.5,175.49,175.49,175.44,175.43,175.36,175.28,175.18,175.08,175
2070,174.96,174.99,175.05,175.06,175.11,175.15,175.15,175.13,175.1,175.01,174.92,174.89
