"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.74,174.97,175.19,175.29,175.36,175.3,175.16,175.06,174.92,174.81,174.8
2022,174.81,174.77,174.84,174.94,174.98,175,174.96,174.89,174.8,174.7,174.63,174.6
2023,174.61,174.72,174.79,174.8,174.85,174.87,174.85,174.79,174.7,174.58,174.47,174.47
2024,174.52,174.58,174.69,174.76,174.79,174.81,174.81,174.77,174.68,174.56,174.47,174.49
2025,174.54,174.53,174.57,174.64,174.65,174.6,174.53,174.46,174.39,174.3,174.21,174.19
2026,174.32,174.52,174.59,174.63,174.68,174.7,174.72,174.68,174.57,174.46,174.39,174.38
2027,174.41,174.45,174.53,174.67,174.75,174.77,174.78,174.74,174.63,174.52,174.44,174.47
2028,174.51,174.5,174.6,174.7,174.73,174.72,174.65,174.57,174.45,174.35,174.41,174.52
2029,174.55,174.55,174.58,174.65,174.64,174.58,174.55,174.46,174.34,174.27,174.21,174.31
2030,174.54,174.6,174.6,174.69,174.77,174.78,174.72,174.65,174.53,174.37,174.25,174.23
2031,174.2,174.2,174.24,174.34,174.48,174.58,174.59,174.49,174.37,174.25,174.19,174.18
2032,174.49,174.71,174.72,174.77,174.76,174.79,174.77,174.69,174.61,174.5,174.4,174.36
2033,174.36,174.35,174.37,174.47,174.57,174.64,174.69,174.67,174.56,174.42,174.34,174.32
2034,174.48,174.67,174.75,174.84,174.94,174.97,174.92,174.86,174.79,174.68,174.59,174.67
2035,174.84,174.91,175.06,175.18,175.19,175.16,175.13,175.06,174.93,174.76,174.65,174.62
2036,174.78,174.9,174.88,174.9,174.94,175,175,174.91,174.82,174.79,174.77,174.76
2037,174.73,174.72,174.86,175,175.11,175.2,175.22,175.17,175.08,175.05,175.03,175.04
2038,175.04,175.05,175.09,175.19,175.22,175.14,175.05,174.96,174.84,174.67,174.54,174.6
2039,174.69,174.75,174.86,174.97,175.08,175.11,175.06,174.96,174.85,174.78,174.76,174.83
2040,174.9,174.92,174.96,175.01,175,174.94,174.89,174.84,174.74,174.61,174.51,174.46
2041,174.47,174.58,174.71,174.84,174.95,174.98,174.95,174.88,174.77,174.61,174.49,174.45
2042,174.45,174.52,174.66,174.81,174.89,174.98,175,174.91,174.82,174.74,174.72,174.78
2043,174.86,174.92,175,175.08,175.07,174.98,174.87,174.8,174.73,174.63,174.56,174.61
2044,174.64,174.59,174.6,174.69,174.75,174.76,174.74,174.68,174.62,174.57,174.58,174.75
2045,174.89,174.94,175,175.08,175.22,175.31,175.31,175.25,175.19,175.12,175.14,175.33
2046,175.45,175.48,175.51,175.56,175.51,175.39,175.31,175.2,175.05,174.86,174.72,174.65
2047,174.62,174.69,174.76,174.8,174.83,174.81,174.75,174.68,174.6,174.56,174.53,174.52
2048,174.54,174.65,174.82,175.06,175.2,175.15,175.08,174.98,174.86,174.78,174.75,174.76
2049,174.78,174.83,174.91,174.99,175.05,175.08,175.08,175.03,174.96,174.83,174.7,174.68
2050,174.75,174.86,174.98,175.1,175.17,175.19,175.15,175.1,175.01,174.88,174.83,174.85
2051,174.85,174.85,174.93,175.01,175.06,175.05,174.98,174.92,174.87,174.77,174.7,174.69
2052,174.71,174.8,174.93,175.05,175.14,175.14,175.09,175,174.95,174.9,174.82,174.77
2053,175.12,175.42,175.45,175.53,175.53,175.44,175.36,175.28,175.16,175.05,174.98,174.98
2054,175,175.03,175.15,175.29,175.32,175.27,175.19,175.09,175,174.85,174.78,174.79
2055,174.79,174.81,174.85,174.9,174.92,174.98,175,174.91,174.8,174.69,174.63,174.61
2056,174.6,174.64,174.8,175.11,175.22,175.07,174.92,174.79,174.69,174.53,174.42,174.44
2057,174.5,174.58,174.69,174.84,174.93,174.96,174.94,174.84,174.74,174.64,174.55,174.56
2058,174.84,175.02,175.04,175.15,175.13,175.03,174.94,174.83,174.7,174.55,174.46,174.45
2059,174.49,174.62,174.7,174.74,174.81,174.81,174.76,174.67,174.61,174.53,174.41,174.36
2060,174.35,174.37,174.41,174.48,174.49,174.45,174.39,174.3,174.22,174.12,174.03,174.02
2061,174.01,174.03,174.1,174.18,174.33,174.48,174.51,174.46,174.41,174.37,174.33,174.33
2062,174.35,174.34,174.4,174.53,174.53,174.45,174.36,174.27,174.17,174.04,173.94,173.91
2063,173.96,174.06,174.18,174.36,174.52,174.62,174.66,174.59,174.48,174.35,174.25,174.24
2064,174.23,174.46,174.67,174.65,174.67,174.7,174.7,174.66,174.54,174.39,174.29,174.28
2065,174.29,174.26,174.32,174.45,174.55,174.55,174.5,174.43,174.32,174.25,174.23,174.28
2066,174.41,174.51,174.63,174.75,174.76,174.73,174.69,174.6,174.49,174.36,174.27,174.41
2067,174.51,174.51,174.56,174.67,174.76,174.78,174.78,174.69,174.59,174.48,174.37,174.33
2068,174.33,174.3,174.39,174.57,174.67,174.7,174.67,174.63,174.55,174.44,174.34,174.4
2069,174.51,174.5,174.56,174.78,174.84,174.74,174.66,174.54,174.39,174.2,174.05,174
2070,174.04,174.16,174.36,174.52,174.57,174.56,174.52,174.43,174.33,174.21,174.14,174.13
2071,174.2,174.33,174.42,174.52,174.56,174.53,174.47,174.42,174.34,174.27,174.23,174.21
2072,174.23,174.48,174.77,174.85,174.91,174.94,174.89,174.83,174.76,174.63,174.54,174.52
2073,174.54,174.63,174.73,174.8,174.84,174.83,174.79,174.72,174.65,174.53,174.47,174.46
2074,174.43,174.44,174.57,174.69,174.75,174.78,174.78,174.74,174.65,174.63,174.68,174.75
2075,174.85,174.91,175.06,175.23,175.23,175.19,175.13,175.05,174.92,174.76,174.65,174.64
2076,174.64,174.68,174.78,174.83,174.8,174.73,174.66,174.6,174.5,174.42,174.4,174.42
2077,174.44,174.46,174.54,174.63,174.67,174.68,174.65,174.59,174.51,174.39,174.28,174.26
2078,174.29,174.41,174.6,174.73,174.74,174.68,174.61,174.56,174.48,174.38,174.33,174.35
2079,174.39,174.38,174.4,174.52,174.69,174.81,174.82,174.76,174.66,174.54,174.45,174.43
2080,174.48,174.52,174.56,174.63,174.76,174.96,174.99,174.91,174.85,174.75,174.7,174.65
2081,174.66,174.66,174.66,174.72,174.71,174.65,174.57,174.49,174.4,174.26,174.18,174.18
2082,174.21,174.22,174.29,174.4,174.5,174.54,174.57,174.55,174.47,174.42,174.38,174.34
2083,174.32,174.3,174.29,174.4,174.48,174.47,174.47,174.42,174.35,174.32,174.33,174.38
2084,174.44,174.44,174.53,174.69,174.83,174.91,174.89,174.81,174.75,174.7,174.64,174.68
2085,174.73,174.77,174.88,174.96,174.97,174.95,174.9,174.82,174.72,174.59,174.5,174.52
2086,174.58,174.62,174.74,174.89,174.93,174.99,175,174.92,174.83,174.67,174.52,174.44
2087,174.4,174.46,174.56,174.73,174.85,174.82,174.73,174.63,174.53,174.42,174.35,174.32
2088,174.3,174.24,174.28,174.36,174.37,174.32,174.23,174.13,174.06,174.04,174.34,174.6
2089,174.53,174.53,174.57,174.64,174.7,174.74,174.75,174.68,174.57,174.41,174.28,174.25
2090,174.25,174.26,174.31,174.38,174.42,174.41,174.39,174.35,174.28,174.15,174.03,173.99
