"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.64,175.84,175.95,176.02,176.06,176.03,175.94,175.88,175.8,175.74,175.7
2022,175.67,175.62,175.69,175.76,175.8,175.83,175.84,175.82,175.75,175.67,175.63,175.58
2023,175.54,175.6,175.66,175.69,175.73,175.75,175.76,175.72,175.67,175.59,175.51,175.51
2024,175.49,175.54,175.64,175.73,175.74,175.77,175.78,175.77,175.7,175.62,175.55,175.53
2025,175.49,175.47,175.51,175.54,175.55,175.51,175.48,175.44,175.4,175.34,175.27,175.22
2026,175.24,175.35,175.41,175.47,175.52,175.56,175.59,175.59,175.52,175.45,175.44,175.41
2027,175.39,175.4,175.5,175.57,175.63,175.64,175.65,175.64,175.56,175.48,175.41,175.43
2028,175.4,175.36,175.44,175.54,175.58,175.56,175.52,175.47,175.38,175.31,175.32,175.38
2029,175.34,175.31,175.39,175.43,175.43,175.38,175.36,175.28,175.19,175.16,175.11,175.19
2030,175.27,175.26,175.34,175.44,175.48,175.52,175.51,175.47,175.39,175.26,175.17,175.12
2031,175.04,175.02,175.08,175.14,175.26,175.35,175.38,175.33,175.25,175.18,175.12,175.09
2032,175.3,175.36,175.41,175.47,175.47,175.52,175.53,175.49,175.45,175.38,175.3,175.26
2033,175.22,175.19,175.24,175.44,175.54,175.63,175.69,175.67,175.58,175.47,175.4,175.33
2034,175.42,175.47,175.6,175.68,175.81,175.81,175.79,175.78,175.75,175.69,175.62,175.65
2035,175.73,175.75,175.89,175.96,175.99,175.99,176,175.96,175.87,175.76,175.66,175.62
2036,175.8,175.81,175.81,175.89,175.93,175.99,175.97,175.92,175.85,175.87,175.83,175.78
2037,175.68,175.7,175.8,175.94,176.04,176.11,176.15,176.14,176.08,176.1,176.09,176.07
2038,175.99,175.97,176.02,176.06,176.08,176.03,175.98,175.91,175.82,175.72,175.66,175.72
2039,175.69,175.68,175.8,175.89,175.99,176,175.97,175.93,175.87,175.84,175.82,175.88
2040,175.82,175.81,175.87,175.92,175.89,175.87,175.84,175.8,175.72,175.62,175.54,175.47
2041,175.46,175.55,175.62,175.71,175.77,175.81,175.8,175.77,175.7,175.59,175.51,175.47
2042,175.43,175.43,175.56,175.71,175.75,175.82,175.84,175.8,175.73,175.69,175.68,175.7
2043,175.71,175.77,175.88,175.91,175.9,175.85,175.78,175.73,175.69,175.62,175.56,175.62
2044,175.52,175.43,175.46,175.57,175.61,175.67,175.69,175.66,175.65,175.67,175.68,175.86
