"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,176.99,176.99,177.07,177.17,177.25,177.27,177.27,177.24,177.21,177.17,177.1
2022,177.01,176.92,176.88,176.91,176.97,177,177,176.97,176.93,176.88,176.84,176.78
2023,176.7,176.66,176.63,176.62,176.65,176.68,176.68,176.65,176.61,176.59,176.6,176.54
2024,176.47,176.43,176.41,176.48,176.6,176.66,176.72,176.74,176.71,176.64,176.58,176.53
2025,176.48,176.47,176.48,176.52,176.61,176.7,176.76,176.75,176.73,176.69,176.61,176.5
2026,176.4,176.36,176.34,176.38,176.44,176.47,176.49,176.47,176.45,176.43,176.37,176.28
2027,176.2,176.16,176.19,176.29,176.43,176.52,176.55,176.56,176.53,176.46,176.39,176.32
2028,176.23,176.18,176.2,176.34,176.5,176.59,176.64,176.64,176.59,176.6,176.58,176.45
2029,176.36,176.32,176.31,176.35,176.4,176.44,176.43,176.39,176.34,176.25,176.16,176.07
2030,176.03,176.04,176.06,176.12,176.18,176.23,176.26,176.24,176.18,176.12,176.11,176.07
2031,176.01,175.98,175.95,176.02,176.16,176.27,176.36,176.35,176.36,176.41,176.43,176.42
2032,176.38,176.34,176.32,176.35,176.42,176.5,176.55,176.54,176.51,176.44,176.35,176.26
2033,176.22,176.22,176.24,176.3,176.38,176.42,176.41,176.39,176.34,176.25,176.15,176.03
2034,175.94,175.92,175.97,176.06,176.18,176.25,176.27,176.3,176.3,176.25,176.2,176.14
2035,176.07,176,175.98,176.05,176.14,176.18,176.21,176.21,176.19,176.17,176.12,176.06
2036,176.03,176.03,176.04,176.14,176.26,176.31,176.34,176.34,176.31,176.3,176.3,176.26
2037,176.23,176.27,176.3,176.35,176.43,176.5,176.54,176.53,176.47,176.4,176.36,176.31
2038,176.25,176.19,176.18,176.25,176.35,176.39,176.43,176.44,176.46,176.49,176.5,176.49
2039,176.43,176.37,176.35,176.42,176.52,176.62,176.7,176.73,176.73,176.68,176.58,176.47
2040,176.42,176.42,176.45,176.55,176.66,176.73,176.74,176.73,176.72,176.73,176.77,176.75
2041,176.71,176.71,176.72,176.78,176.9,177.02,177.1,177.13,177.14,177.15,177.12,177.08
2042,177.05,177.01,177.06,177.15,177.19,177.23,177.27,177.25,177.19,177.11,177.03,176.95
2043,176.89,176.87,176.87,176.95,177.1,177.23,177.28,177.29,177.29,177.3,177.27,177.17
2044,177.07,177.05,177.09,177.15,177.17,177.18,177.18,177.19,177.2,177.15,177.05,176.95
2045,176.86,176.8,176.77,176.82,176.9,176.94,176.94,176.9,176.89,176.84,176.75,176.62
2046,176.52,176.49,176.51,176.58,176.65,176.66,176.68,176.71,176.69,176.64,176.59,176.54
2047,176.52,176.49,176.47,176.51,176.59,176.64,176.63,176.62,176.57,176.53,176.49,176.42
2048,176.39,176.4,176.42,176.46,176.5,176.51,176.5,176.5,176.47,176.45,176.44,176.42
2049,176.39,176.35,176.36,176.43,176.48,176.5,176.52,176.51,176.49,176.49,176.54,176.59
2050,176.56,176.52,176.51,176.59,176.68,176.78,176.87,176.88,176.83,176.79,176.75,176.71
2051,176.66,176.62,176.6,176.62,176.71,176.77,176.78,176.76,176.71,176.7,176.69,176.65
2052,176.63,176.61,176.61,176.71,176.87,177.02,177.09,177.11,177.1,177.08,177.05,176.99
2053,176.97,176.94,176.93,176.96,177.03,177.09,177.15,177.15,177.09,177.06,177.05,177.02
2054,176.98,176.92,176.9,176.92,176.95,176.98,177,176.99,176.95,176.88,176.8,176.69
2055,176.62,176.62,176.62,176.68,176.74,176.74,176.74,176.7,176.66,176.62,176.54,176.45
2056,176.37,176.32,176.31,176.33,176.44,176.57,176.67,176.71,176.71,176.68,176.65,176.58
2057,176.5,176.5,176.53,176.55,176.63,176.73,176.76,176.76,176.73,176.72,176.7,176.56
2058,176.44,176.41,176.39,176.47,176.59,176.64,176.67,176.64,176.65,176.63,176.57,176.49
2059,176.42,176.43,176.46,176.55,176.66,176.71,176.72,176.71,176.69,176.67,176.62,176.54
2060,176.47,176.43,176.43,176.49,176.58,176.66,176.7,176.72,176.71,176.69,176.69,176.66
2061,176.64,176.64,176.62,176.66,176.86,177.09,177.22,177.22,177.14,177.06,177,176.9
2062,176.82,176.78,176.79,176.84,176.88,176.91,176.93,176.92,176.88,176.8,176.72,176.65
2063,176.58,176.56,176.55,176.63,176.71,176.7,176.67,176.62,176.56,176.49,176.41,176.34
2064,176.26,176.23,176.21,176.26,176.37,176.47,176.53,176.54,176.55,176.61,176.64,176.57
2065,176.51,176.51,176.51,176.54,176.64,176.75,176.82,176.83,176.84,176.83,176.78,176.7
